onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	4	0	6	0	4	n/a	4_0.gif
2	1	3	0	6	0	3	n/a	3_0.gif
3	1	2	0	1	0.794	2	0	2_0.gif
4	1	1	0	3	0.098	1	0	1_0.gif
5	1	2	0	1	0.024	2	0	2_0.gif
6	1	3	0	2	0.73	3	0	3_0.gif
7	1	2	0	3	0.916	2	0	2_0.gif
8	1	4	0	3	0.008	4	0	4_0.gif
9	1	1	0	4	0.009	1	0	1_0.gif
10	1	3	0	3	0.673	3	1	3_0.gif
11	1	4	0	4	0.847	4	1	4_0.gif
12	1	1	0	4	0.009	1	0	1_0.gif
13	1	4	0	1	0.009	4	0	4_0.gif
14	1	1	0	4	0.009	1	0	1_0.gif
15	1	4	0	4	0.564	4	1	4_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	2	2	1	0.981	1	1	2_2.gif
19	1	1	2	1	0.009	3	0	1_2.gif
20	1	3	2	3	0.13	2	0	3_2.gif
21	1	2	2	2	0.256	1	0	2_2.gif
22	1	4	2	3	0.748	3	1	4_2.gif
23	1	2	2	6	0	2	n/a	2_2.gif
24	1	3	2	4	0.208	4	1	3_2.gif
25	1	4	2	3	0.706	2	0	4_2.gif
26	1	2	2	6	0	3	n/a	2_2.gif
27	1	1	2	6	0	4	n/a	1_2.gif
28	1	2	2	6	0	2	n/a	2_2.gif
29.001	1	4	2	6	0	1	n/a	4_2.gif
30.001	1	2	2	6	0	2	n/a	2_2.gif
31.001	1	1	2	6	0	4	n/a	1_2.gif
32.001	1	2	0	3	0.092	2	0	2_0.gif
33.001	1	3	0	3	0.568	3	1	3_0.gif
34.001	1	1	0	1	0.877	1	1	1_0.gif
35.001	1	4	0	1	0.008	4	0	4_0.gif
36.001	1	3	0	6	0	3	n/a	3_0.gif
37.001	1	2	0	6	0	2	n/a	2_0.gif
38.001	1	3	0	2	0.84	3	0	3_0.gif
39.001	1	4	0	2	0.008	4	0	4_0.gif
40.001	1	2	0	4	0.09	2	0	2_0.gif
41.001	1	1	0	3	0.218	1	0	1_0.gif
42.001	1	2	0	3	0.895	2	0	2_0.gif
43.001	1	4	0	3	0.009	4	0	4_0.gif
44.001	1	1	0	1	0.569	1	1	1_0.gif
45.001	1	2	0	3	0.902	2	0	2_0.gif
46.001	1	3	0	3	0.009	3	1	3_0.gif
47.001	1	1	0	2	0.066	1	0	1_0.gif
48.002	1	4	2	1	0.008	3	0	4_2.gif
49.002	1	1	2	6	0	1	n/a	1_2.gif
50.002	1	3	2	6	0	4	n/a	3_2.gif
51.002	1	2	2	1	0.151	1	1	2_2.gif
52.002	1	4	2	4	0.767	3	0	4_2.gif
53.002	1	2	2	6	0	2	n/a	2_2.gif
54.002	1	4	2	6	0	4	n/a	4_2.gif
55.002	1	2	2	6	0	2	n/a	2_2.gif
56.002	1	3	2	3	0.118	4	0	3_2.gif
57.002	1	2	2	4	0.576	2	0	2_2.gif
