onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.751	3	1	3_0.gif
1	1	2	0	3	0.003	2	0	2_0.gif
2	1	1	0	1	0.421	1	1	1_0.gif
3	1	2	0	2	0.382	2	1	2_0.gif
4	1	4	0	4	0.553	4	1	4_0.gif
5	1	1	0	1	0.391	1	1	1_0.gif
6	1	2	0	2	0.3	2	1	2_0.gif
7	1	1	0	1	0.47	1	1	1_0.gif
8	1	4	0	4	0.646	4	1	4_0.gif
9	1	2	0	2	0.404	2	1	2_0.gif
10	1	4	0	4	0.51	4	1	4_0.gif
11	1	1	0	1	0.409	1	1	1_0.gif
12	1	2	0	2	0.29	2	1	2_0.gif
13	1	1	0	1	0.549	1	1	1_0.gif
14	1	2	0	2	0.375	2	1	2_0.gif
15	1	1	0	1	0.374	1	1	1_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	2	2	2	0.35	2	1	2_2.gif
19	1	3	2	4	0.156	4	1	3_2.gif
20	1	2	2	2	0.01	2	1	2_2.gif
21	1	1	2	3	0.003	3	1	1_2.gif
22	1	4	2	1	0.26	2	0	4_2.gif
23	1	2	2	4	0.192	1	0	2_2.gif
24	1	1	2	2	0.034	4	0	1_2.gif
25	1	2	2	1	0.408	2	0	2_2.gif
26	1	1	2	2	0.442	1	0	1_2.gif
27	1	4	2	1	0.235	2	0	4_2.gif
28	1	1	2	6	0	1	n/a	1_2.gif
29	1	2	2	4	0.106	4	1	2_2.gif
30	1	4	2	1	0.003	1	1	4_2.gif
31	1	1	2	2	0.003	2	1	1_2.gif
32	1	2	0	4	0.003	2	0	2_0.gif
33	1	3	0	2	0.003	3	0	3_0.gif
34	1	1	0	1	0.455	1	1	1_0.gif
35	1	3	0	3	0.377	3	1	3_0.gif
36	1	4	0	4	0.531	4	1	4_0.gif
37	1	2	0	2	0.283	2	1	2_0.gif
38	1	3	0	3	0.321	3	1	3_0.gif
39	1	2	0	2	0.32	2	1	2_0.gif
40	1	4	0	4	0.487	4	1	4_0.gif
41	1	3	0	3	0.397	3	1	3_0.gif
42	1	1	0	1	0.377	1	1	1_0.gif
43	1	2	0	2	0.325	2	1	2_0.gif
44	1	1	0	1	0.358	1	1	1_0.gif
45	1	4	0	4	0.584	4	1	4_0.gif
46	1	3	0	3	0.415	3	1	3_0.gif
47	1	2	0	2	0.268	2	1	2_0.gif
48.001	1	3	2	6	0	3	n/a	3_2.gif
49.001	1	4	2	6	0	2	n/a	4_2.gif
50.001	1	1	2	3	0.265	3	1	1_2.gif
51.001	1	2	2	4	0.221	4	1	2_2.gif
