onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	4	0	3	0.109	4	0	4_0.gif
2	1	3	0	3	0.493	3	1	3_0.gif
3	1	2	0	2	0.595	2	1	2_0.gif
4	1	3	0	3	0.472	3	1	3_0.gif
5	1	4	0	4	0.59	4	1	4_0.gif
6	1	3	0	3	0.539	3	1	3_0.gif
7	1	4	0	4	0.628	4	1	4_0.gif
8	1	1	0	1	0.519	1	1	1_0.gif
9	1	2	0	2	0.522	2	1	2_0.gif
10	1	1	0	1	0.524	1	1	1_0.gif
11	1	2	0	2	0.452	2	1	2_0.gif
12	1	1	0	1	0.418	1	1	1_0.gif
13	1	2	0	2	0.435	2	1	2_0.gif
14	1	4	0	4	0.52	4	1	4_0.gif
15	1	3	0	3	0.371	3	1	3_0.gif
16	1	2	2	6	0	4	n/a	2_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	1	2	2	0.441	2	1	1_2.gif
19	1	3	2	4	0.378	4	1	3_2.gif
20	1	4	2	1	0.359	1	1	4_2.gif
21	1	1	2	3	0.427	3	1	1_2.gif
22	1	2	2	4	0.367	4	1	2_2.gif
23	1	3	2	1	0.39	1	1	3_2.gif
24	1	1	2	2	0.343	2	1	1_2.gif
25	1	2	2	3	0.874	3	1	2_2.gif
26	1	1	2	3	0.003	1	0	1_2.gif
27	1	2	2	1	0.003	2	0	2_2.gif
28	1	4	2	6	0	1	n/a	4_2.gif
29	1	2	2	6	0	2	n/a	2_2.gif
30	1	1	2	6	0	4	n/a	1_2.gif
31	1	4	2	6	0	2	n/a	4_2.gif
32	1	3	0	2	0.345	3	0	3_0.gif
33	1	4	0	3	0.134	4	0	4_0.gif
34	1	2	0	2	0.603	2	1	2_0.gif
35	1	4	0	6	0	4	n/a	4_0.gif
36	1	3	0	3	0.521	3	1	3_0.gif
37	1	2	0	2	0.517	2	1	2_0.gif
38	1	3	0	3	0.459	3	1	3_0.gif
39	1	1	0	1	0.552	1	1	1_0.gif
40	1	2	0	2	0.491	2	1	2_0.gif
41	1	3	0	3	0.453	3	1	3_0.gif
42	1	4	0	4	0.428	4	1	4_0.gif
43	1	3	0	3	0.571	3	1	3_0.gif
44	1	1	0	1	0.624	1	1	1_0.gif
45	1	2	0	2	0.526	2	1	2_0.gif
46	1	1	0	1	0.481	1	1	1_0.gif
47	1	3	0	3	0.416	3	1	3_0.gif
48	1	1	2	6	0	1	n/a	1_2.gif
49	1	3	2	6	0	3	n/a	3_2.gif
50	1	1	2	1	0.721	1	1	1_2.gif
51	1	3	2	1	0.003	3	0	3_2.gif
52	1	4	2	3	0.003	1	0	4_2.gif
53	1	3	2	1	0.225	3	0	3_2.gif
54	1	2	2	6	0	4	n/a	2_2.gif
55	1	4	2	4	0.22	3	0	4_2.gif
56	1	2	2	6	0	2	n/a	2_2.gif
57	1	4	2	6	0	4	n/a	4_2.gif
58	1	2	2	4	0.284	2	0	2_2.gif
59	1	4	2	6	0	4	n/a	4_2.gif
60	1	3	2	2	0.007	2	1	3_2.gif
61	1	4	2	4	0.204	4	1	4_2.gif
62	1	3	2	3	0.705	3	1	3_2.gif
63	1	4	2	3	0.003	4	0	4_2.gif
64	1	3	0	3	0.795	3	1	3_0.gif
65	1	1	0	3	0.004	1	0	1_0.gif
66	1	4	0	1	0.004	4	0	4_0.gif
67	1	2	0	2	0.594	2	1	2_0.gif
68	1	4	0	6	0	4	n/a	4_0.gif
69	1	2	0	2	0.387	2	1	2_0.gif
70	1	1	0	1	0.588	1	1	1_0.gif
71	1	4	0	4	0.426	4	1	4_0.gif
72	1	3	0	3	0.369	3	1	3_0.gif
73	1	4	0	6	0	4	n/a	4_0.gif
74	1	2	0	2	0.32	2	1	2_0.gif
75	1	1	0	1	0.428	1	1	1_0.gif
76	1	2	0	2	0.419	2	1	2_0.gif
77	1	3	0	4	0.454	3	0	3_0.gif
78	1	1	0	3	0.004	1	0	1_0.gif
79	1	3	0	3	0.515	3	1	3_0.gif
80.001	1	2	2	6	0	1	n/a	2_2.gif
81.001	1	3	2	6	0	3	n/a	3_2.gif
82.001	1	2	2	2	0.393	2	1	2_2.gif
83.001	1	4	2	3	0.714	3	1	4_2.gif
84.001	1	1	2	3	0.003	2	0	1_2.gif
85.001	1	2	2	6	0	4	n/a	2_2.gif
86.001	1	1	2	1	0.723	1	1	1_2.gif
