onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.614	2	1	2_0.gif
1	1	1	0	1	0.406	1	1	1_0.gif
2	1	4	0	4	0.696	4	1	4_0.gif
3	1	2	0	2	0.422	2	1	2_0.gif
4	1	1	0	1	0.327	1	1	1_0.gif
5	1	4	0	4	0.687	4	1	4_0.gif
6	1	2	0	2	0.384	2	1	2_0.gif
7	1	4	0	4	0.695	4	1	4_0.gif
8	1	1	0	1	0.359	1	1	1_0.gif
9	1	4	0	4	0.557	4	1	4_0.gif
10	1	3	0	3	0.384	3	1	3_0.gif
11	1	1	0	1	0.393	1	1	1_0.gif
12	1	3	0	3	0.452	3	1	3_0.gif
13	1	4	0	4	0.579	4	1	4_0.gif
14	1	1	0	1	0.34	1	1	1_0.gif
15	1	3	0	3	0.391	3	1	3_0.gif
16.001	1	1	2	6	0	1	n/a	1_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	1	2	1	0.309	1	1	1_2.gif
19.001	1	3	2	4	0.116	4	1	3_2.gif
20.001	1	4	2	3	0.541	1	0	4_2.gif
21.001	1	2	2	4	0.302	3	0	2_2.gif
22.001	1	1	2	2	0.222	4	0	1_2.gif
23.001	1	2	2	1	0.172	2	0	2_2.gif
24.001	1	3	2	2	0.015	1	0	3_2.gif
25.001	1	4	2	3	0.115	2	0	4_2.gif
26.001	1	3	2	4	0.265	3	0	3_2.gif
27.001	1	1	2	3	0.668	4	0	1_2.gif
28.001	1	4	2	1	0.901	3	0	4_2.gif
29.001	1	1	2	1	0.014	1	1	1_2.gif
30.001	1	4	2	4	0.013	4	1	4_2.gif
31.001	1	2	2	1	0.239	1	1	2_2.gif
32.002	1	4	0	4	0.025	4	1	4_0.gif
33.002	1	1	0	4	0.014	1	0	1_0.gif
34.002	1	3	0	3	0.452	3	1	3_0.gif
35.002	1	4	0	4	0.595	4	1	4_0.gif
36.002	1	1	0	1	0.353	1	1	1_0.gif
37.002	1	2	0	2	0.405	2	1	2_0.gif
38.002	1	4	0	4	0.755	4	1	4_0.gif
39.002	1	2	0	2	0.643	2	1	2_0.gif
40.002	1	1	0	1	0.35	1	1	1_0.gif
41.002	1	4	0	4	0.572	4	1	4_0.gif
42.002	1	3	0	3	0.409	3	1	3_0.gif
43.002	1	2	0	2	0.38	2	1	2_0.gif
44.002	1	1	0	1	0.607	1	1	1_0.gif
45.002	1	2	0	2	0.643	2	1	2_0.gif
46.002	1	3	0	3	0.756	3	1	3_0.gif
47.002	1	1	0	1	0.555	1	1	1_0.gif
48.002	1	4	2	6	0	3	n/a	4_2.gif
49.004	1	3	2	6	0	1	n/a	3_2.gif
50.004	1	1	2	4	0.651	4	1	1_2.gif
51.004	1	2	2	3	0.714	3	1	2_2.gif
52.004	1	3	2	1	0.982	1	1	3_2.gif
53.004	1	1	2	1	0.014	2	0	1_2.gif
54.004	1	2	2	2	0.014	3	0	2_2.gif
55.004	1	3	2	3	0.2	1	0	3_2.gif
56.004	1	4	2	2	0.193	2	1	4_2.gif
57.004	1	1	2	3	0.231	3	1	1_2.gif
58.004	1	2	2	4	0.073	4	1	2_2.gif
59.004	1	1	2	1	0.013	1	1	1_2.gif
60.004	1	4	2	2	0.395	2	1	4_2.gif
61.004	1	2	2	1	0.441	1	1	2_2.gif
62.004	1	4	2	4	0.133	4	1	4_2.gif
63.004	1	2	2	2	0.19	2	1	2_2.gif
64.005	1	1	0	4	0.038	1	0	1_0.gif
65.005	1	2	0	2	0.603	2	1	2_0.gif
66.005	1	1	0	1	0.601	1	1	1_0.gif
67.005	1	2	0	2	0.462	2	1	2_0.gif
68.005	1	1	0	1	0.339	1	1	1_0.gif
69.005	1	2	0	2	0.385	2	1	2_0.gif
70.005	1	4	0	4	0.649	4	1	4_0.gif
71.005	1	3	0	3	0.427	3	1	3_0.gif
72.005	1	1	0	1	0.347	1	1	1_0.gif
73.005	1	2	0	2	0.4	2	1	2_0.gif
74.005	1	4	0	4	0.536	4	1	4_0.gif
75.005	1	2	0	2	0.379	2	1	2_0.gif
76.005	1	4	0	4	0.701	4	1	4_0.gif
77.005	1	1	0	1	0.334	1	1	1_0.gif
78.005	1	3	0	3	0.428	3	1	3_0.gif
79.005	1	4	0	4	0.533	4	1	4_0.gif
80.005	1	3	2	6	0	3	n/a	3_2.gif
81.005	1	4	2	6	0	4	n/a	4_2.gif
82.005	1	2	2	3	0.572	3	1	2_2.gif
83.005	1	1	2	4	0.445	4	1	1_2.gif
84.005	1	4	2	2	0.34	2	1	4_2.gif
85.005	1	3	2	1	0.373	1	1	3_2.gif
86.005	1	4	2	4	0.343	4	1	4_2.gif
87.005	1	1	2	3	0.143	3	1	1_2.gif
88.005	1	4	2	1	0.317	4	0	4_2.gif
89.005	1	3	2	6	0	1	n/a	3_2.gif
