onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.745	3	1	3_0.gif
1	1	1	0	1	0.48	1	1	1_0.gif
2	1	4	0	4	0.456	4	1	4_0.gif
3	1	3	0	3	0.385	3	1	3_0.gif
4	1	2	0	2	0.373	2	1	2_0.gif
5	1	3	0	3	0.45	3	1	3_0.gif
6	1	4	0	4	0.435	4	1	4_0.gif
7	1	3	0	3	0.413	3	1	3_0.gif
8	1	4	0	4	0.498	4	1	4_0.gif
9	1	1	0	1	0.422	1	1	1_0.gif
10	1	3	0	3	0.368	3	1	3_0.gif
11	1	4	0	4	0.375	4	1	4_0.gif
12	1	1	0	1	0.413	1	1	1_0.gif
13	1	3	0	3	0.359	3	1	3_0.gif
14	1	1	0	1	0.385	1	1	1_0.gif
15	1	2	0	2	0.37	2	1	2_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	2	2	6	0	2	n/a	2_2.gif
18	1	4	2	1	0.416	1	1	4_2.gif
19	1	3	2	2	0.406	2	1	3_2.gif
20	1	1	2	4	0.311	4	1	1_2.gif
21	1	3	2	3	0.354	3	1	3_2.gif
22	1	4	2	1	0.304	1	1	4_2.gif
23	1	3	2	3	0.282	3	1	3_2.gif
24	1	1	2	4	0.236	4	1	1_2.gif
25	1	3	2	3	0.219	3	1	3_2.gif
26	1	2	2	1	0.222	1	1	2_2.gif
27	1	4	2	3	0.17	3	1	4_2.gif
28	1	1	2	2	0.197	2	1	1_2.gif
29	1	2	2	4	0.2	4	1	2_2.gif
30	1	1	2	1	0.236	1	1	1_2.gif
31	1	4	2	2	0.165	2	1	4_2.gif
32	1	1	0	1	0.189	1	1	1_0.gif
33	1	3	0	3	0.871	3	1	3_0.gif
34	1	4	0	3	0.006	4	0	4_0.gif
35	1	2	0	2	0.489	2	1	2_0.gif
36	1	1	0	1	0.353	1	1	1_0.gif
37	1	2	0	2	0.473	2	1	2_0.gif
38	1	4	0	4	0.382	4	1	4_0.gif
39	1	3	0	3	0.342	3	1	3_0.gif
40	1	4	0	4	0.436	4	1	4_0.gif
41	1	3	0	3	0.453	3	1	3_0.gif
42	1	2	0	2	0.312	2	1	2_0.gif
43	1	3	0	3	0.377	3	1	3_0.gif
44	1	1	0	1	0.402	1	1	1_0.gif
45	1	2	0	2	0.361	2	1	2_0.gif
46	1	3	0	3	0.349	3	1	3_0.gif
47	1	4	0	4	0.442	4	1	4_0.gif
48	1	1	2	6	0	3	n/a	1_2.gif
49	1	2	2	6	0	4	n/a	2_2.gif
50	1	3	2	3	0.628	1	0	3_2.gif
51	1	2	2	6	0	2	n/a	2_2.gif
52	1	3	2	3	0.735	3	1	3_2.gif
