onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.011	1	3	0	3	0.709	3	1	3_0.gif
1.011	1	2	0	2	0.401	2	1	2_0.gif
2.011	1	1	0	1	0.437	1	1	1_0.gif
3.011	1	3	0	3	0.369	3	1	3_0.gif
4.011	1	2	0	2	0.354	2	1	2_0.gif
5.011	1	1	0	1	0.419	1	1	1_0.gif
6.011	1	3	0	3	0.303	3	1	3_0.gif
7.011	1	2	0	2	0.353	2	1	2_0.gif
8.011	1	1	0	1	0.455	1	1	1_0.gif
9.011	1	2	0	2	0.369	2	1	2_0.gif
10.011	1	4	0	4	0.519	4	1	4_0.gif
11.011	1	1	0	1	0.322	1	1	1_0.gif
12.011	1	2	0	2	0.298	2	1	2_0.gif
13.011	1	4	0	4	0.502	4	1	4_0.gif
14.011	1	2	0	2	0.435	2	1	2_0.gif
15.011	1	1	0	1	0.344	1	1	1_0.gif
16.012	1	3	2	3	0.313	2	0	3_2.gif
17.012	1	2	2	6	0	1	n/a	2_2.gif
18.012	1	4	2	3	0.241	3	1	4_2.gif
19.012	1	3	2	2	0.302	2	1	3_2.gif
20.012	1	4	2	4	0.717	4	1	4_2.gif
21.012	1	3	2	6	0	3	n/a	3_2.gif
22.012	1	4	2	3	0.196	4	0	4_2.gif
23.012	1	1	2	4	0.209	3	0	1_2.gif
24.012	1	4	2	3	0.257	4	0	4_2.gif
25.012	1	2	2	4	0.113	1	0	2_2.gif
26.012	1	1	2	1	0.003	4	0	1_2.gif
27.012	1	2	2	4	0.003	2	0	2_2.gif
28.012	1	1	2	2	0.003	1	0	1_2.gif
29.012	1	3	2	1	0.003	2	0	3_2.gif
30.012	1	1	2	2	0.003	1	0	1_2.gif
31.012	1	2	2	3	0.227	3	1	2_2.gif
32.012	1	4	0	1	0.158	4	0	4_0.gif
33.012	1	1	0	4	0.205	1	0	1_0.gif
34.012	1	2	0	1	0.003	2	0	2_0.gif
35.012	1	3	0	3	0.32	3	1	3_0.gif
36.012	1	1	0	1	0.366	1	1	1_0.gif
37.012	1	3	0	3	0.296	3	1	3_0.gif
38.012	1	2	0	2	0.328	2	1	2_0.gif
39.012	1	3	0	3	0.335	3	1	3_0.gif
40.012	1	4	0	4	0.329	4	1	4_0.gif
41.012	1	1	0	1	0.277	1	1	1_0.gif
42.012	1	4	0	4	0.483	4	1	4_0.gif
43.012	1	1	0	1	0.328	1	1	1_0.gif
44.012	1	2	0	2	0.311	2	1	2_0.gif
45.012	1	3	0	3	0.276	3	1	3_0.gif
46.012	1	4	0	4	0.341	4	1	4_0.gif
47.012	1	2	0	2	0.317	2	1	2_0.gif
48.012	1	3	2	6	0	4	n/a	3_2.gif
49.012	1	4	2	6	0	2	n/a	4_2.gif
50.012	1	1	2	3	0.495	3	1	1_2.gif
51.012	1	2	2	4	0.248	4	1	2_2.gif
52.012	1	3	2	1	0.184	1	1	3_2.gif
53.012	1	2	2	2	0.128	2	1	2_2.gif
54.012	1	1	2	3	0.185	3	1	1_2.gif
55.012	1	3	2	2	0.167	2	1	3_2.gif
56.012	1	1	2	1	0.187	1	1	1_2.gif
57.012	1	3	2	3	0.073	3	1	3_2.gif
58.012	1	2	2	1	0.03	1	1	2_2.gif
59.012	1	3	2	3	0.003	3	1	3_2.gif
60.012	1	2	2	2	0.073	2	1	2_2.gif
61.012	1	3	2	3	0.011	3	1	3_2.gif
62.012	1	2	2	2	0.004	2	1	2_2.gif
63.012	1	3	2	3	0.003	3	1	3_2.gif
64.013	1	2	0	2	0.003	2	1	2_0.gif
65.013	1	4	0	3	0.003	4	0	4_0.gif
66.013	1	2	0	4	0.003	2	0	2_0.gif
67.013	1	3	0	2	0.003	3	0	3_0.gif
68.013	1	1	0	1	0.322	1	1	1_0.gif
69.013	1	4	0	4	0.435	4	1	4_0.gif
70.013	1	1	0	1	0.383	1	1	1_0.gif
71.013	1	2	0	2	0.3	2	1	2_0.gif
