onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.508	1	1	1_0.gif
1	1	4	0	4	0.852	4	1	4_0.gif
2	1	1	0	4	0.003	1	0	1_0.gif
3	1	4	0	4	0.313	4	1	4_0.gif
4	1	3	0	3	0.31	3	1	3_0.gif
5	1	2	0	2	0.34	2	1	2_0.gif
6	1	4	0	4	0.433	4	1	4_0.gif
7	1	1	0	1	0.362	1	1	1_0.gif
8	1	2	0	2	0.288	2	1	2_0.gif
9	1	4	0	4	0.545	4	1	4_0.gif
10	1	2	0	2	0.372	2	1	2_0.gif
11	1	3	0	3	0.347	3	1	3_0.gif
12	1	4	0	4	0.536	4	1	4_0.gif
13	1	3	0	3	0.45	3	1	3_0.gif
14	1	4	0	4	0.496	4	1	4_0.gif
15	1	3	0	3	0.378	3	1	3_0.gif
16	1	2	2	2	0.335	4	0	2_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	3	2	2	0.31	2	1	3_2.gif
19	1	1	2	4	0.003	4	1	1_2.gif
20	1	2	2	3	0.047	3	1	2_2.gif
21	1	4	2	2	0.885	1	0	4_2.gif
22	1	2	2	2	0.003	2	1	2_2.gif
23	1	3	2	6	0	4	n/a	3_2.gif
24	1	2	2	2	0.278	2	1	2_2.gif
25	1	3	2	3	0.003	3	1	3_2.gif
26	1	1	2	2	0.087	2	1	1_2.gif
27	1	3	2	3	0.003	3	1	3_2.gif
28	1	4	2	1	0.003	1	1	4_2.gif
29	1	3	2	4	0.923	3	0	3_2.gif
30	1	2	2	4	0.003	4	1	2_2.gif
31	1	3	2	6	0	3	n/a	3_2.gif
32	1	4	0	4	0.685	4	1	4_0.gif
33	1	2	0	2	0.35	2	1	2_0.gif
34	1	3	0	3	0.362	3	1	3_0.gif
35	1	1	0	1	0.365	1	1	1_0.gif
36	1	2	0	2	0.306	2	1	2_0.gif
37	1	1	0	1	0.384	1	1	1_0.gif
38	1	2	0	2	0.299	2	1	2_0.gif
39	1	4	0	4	0.353	4	1	4_0.gif
40	1	2	0	2	0.322	2	1	2_0.gif
41	1	3	0	3	0.331	3	1	3_0.gif
42	1	4	0	4	0.417	4	1	4_0.gif
43	1	3	0	3	0.321	3	1	3_0.gif
44	1	1	0	1	0.391	1	1	1_0.gif
45	1	2	0	2	0.254	2	1	2_0.gif
46	1	4	0	4	0.426	4	1	4_0.gif
47	1	3	0	3	0.358	3	1	3_0.gif
48.001	1	2	2	6	0	4	n/a	2_2.gif
49.001	1	1	2	6	0	3	n/a	1_2.gif
50.001	1	3	2	2	0.151	2	1	3_2.gif
51.001	1	1	2	1	0.588	1	1	1_2.gif
52.001	1	2	2	3	0.253	3	1	2_2.gif
53.001	1	3	2	3	0.312	1	0	3_2.gif
54.001	1	4	2	2	0.003	2	1	4_2.gif
55.001	1	1	2	3	0.28	3	1	1_2.gif
56.001	1	4	2	4	0.003	4	1	4_2.gif
57.001	1	3	2	1	0.003	1	1	3_2.gif
58.001	1	2	2	6	0	4	n/a	2_2.gif
59.001	1	3	2	3	0.259	3	1	3_2.gif
60.001	1	2	2	2	0.003	2	1	2_2.gif
61.001	1	4	2	3	0.17	3	1	4_2.gif
62.001	1	1	2	2	0.012	2	1	1_2.gif
63.001	1	4	2	4	0.165	4	1	4_2.gif
64.001	1	2	0	2	0.762	2	1	2_0.gif
65.001	1	4	0	4	0.663	4	1	4_0.gif
66.001	1	1	0	1	0.411	1	1	1_0.gif
67.001	1	2	0	2	0.335	2	1	2_0.gif
68.001	1	4	0	4	0.297	4	1	4_0.gif
69.001	1	1	0	1	0.276	1	1	1_0.gif
70.001	1	3	0	3	0.331	3	1	3_0.gif
71.001	1	4	0	4	0.265	4	1	4_0.gif
72.001	1	1	0	1	0.289	1	1	1_0.gif
73.001	1	2	0	2	0.241	2	1	2_0.gif
74.001	1	3	0	3	0.374	3	1	3_0.gif
75.001	1	2	0	2	0.324	2	1	2_0.gif
76.001	1	1	0	1	0.368	1	1	1_0.gif
77.001	1	3	0	3	0.386	3	1	3_0.gif
78.001	1	4	0	4	0.391	4	1	4_0.gif
79.001	1	2	0	2	0.251	2	1	2_0.gif
80.001	1	3	2	6	0	4	n/a	3_2.gif
