onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.023	1	3	0	3	0.944	3	1	3_0.gif
1.022	1	2	0	3	0.017	2	0	2_0.gif
2.022	1	3	0	3	0.587	3	1	3_0.gif
3.022	1	2	0	2	0.353	2	1	2_0.gif
4.022	1	3	0	3	0.451	3	1	3_0.gif
5.022	1	4	0	4	0.43	4	1	4_0.gif
6.022	1	2	0	2	0.435	2	1	2_0.gif
7.022	1	1	0	1	0.386	1	1	1_0.gif
8.022	1	3	0	3	0.336	3	1	3_0.gif
9.022	1	4	0	4	0.365	4	1	4_0.gif
10.022	1	1	0	1	0.462	1	1	1_0.gif
11.023	1	2	0	2	0.373	2	1	2_0.gif
12.023	1	1	0	1	0.463	1	1	1_0.gif
13.023	1	2	0	2	0.468	2	1	2_0.gif
14.023	1	1	0	1	0.422	1	1	1_0.gif
15.023	1	3	0	3	0.372	3	1	3_0.gif
16.027	1	1	2	6	0	1	n/a	1_2.gif
17.027	1	2	2	6	0	3	n/a	2_2.gif
18.027	1	3	2	1	0.202	1	1	3_2.gif
19.027	1	1	2	2	0.095	2	1	1_2.gif
20.027	1	4	2	3	0.127	3	1	4_2.gif
21.027	1	1	2	4	0.029	1	0	1_2.gif
22.027	1	4	2	1	0.018	4	0	4_2.gif
23.027	1	3	2	4	0.017	1	0	3_2.gif
24.027	1	4	2	6	0	4	n/a	4_2.gif
25.027	1	1	2	3	0.34	3	1	1_2.gif
26.027	1	3	2	4	0.165	4	1	3_2.gif
27.027	1	2	2	1	0.076	1	1	2_2.gif
28.027	1	4	2	3	0.021	3	1	4_2.gif
29.027	1	1	2	2	0.018	2	1	1_2.gif
30.027	1	3	2	4	0.018	4	1	3_2.gif
31.027	1	4	2	1	0.018	1	1	4_2.gif
32.032	1	2	0	2	0.883	2	1	2_0.gif
33.032	1	1	0	2	0.017	1	0	1_0.gif
34.032	1	4	0	4	0.458	4	1	4_0.gif
35.032	1	3	0	3	0.53	3	1	3_0.gif
36.032	1	2	0	2	0.528	2	1	2_0.gif
37.032	1	3	0	3	0.478	3	1	3_0.gif
38.035	1	4	0	4	0.374	4	1	4_0.gif
39.035	1	3	0	3	0.415	3	1	3_0.gif
40.035	1	2	0	2	0.326	2	1	2_0.gif
41.035	1	3	0	3	0.427	3	1	3_0.gif
42.035	1	1	0	1	0.432	1	1	1_0.gif
43.035	1	2	0	2	0.405	2	1	2_0.gif
44.035	1	1	0	1	0.437	1	1	1_0.gif
45.035	1	3	0	3	0.452	3	1	3_0.gif
46.035	1	4	0	4	0.62	4	1	4_0.gif
47.035	1	3	0	3	0.535	3	1	3_0.gif
48.04	1	1	2	6	0	4	n/a	1_2.gif
49.04	1	2	2	6	0	3	n/a	2_2.gif
50.04	1	1	2	1	0.225	1	1	1_2.gif
51.04	1	3	2	2	0.093	2	1	3_2.gif
52.04	1	2	2	1	0.025	1	1	2_2.gif
53.04	1	3	2	3	0.105	3	1	3_2.gif
54.04	1	1	2	2	0.017	2	1	1_2.gif
55.04	1	2	2	3	0.016	3	1	2_2.gif
56.04	1	4	2	2	0.555	1	0	4_2.gif
57.04	1	3	2	3	0.595	2	0	3_2.gif
58.04	1	2	2	4	0.542	4	1	2_2.gif
59.04	1	4	2	2	0.636	3	0	4_2.gif
60.04	1	2	2	4	0.52	2	0	2_2.gif
61.04	1	1	2	2	0.256	4	0	1_2.gif
62.04	1	4	2	2	0.017	2	1	4_2.gif
63.04	1	2	2	1	0.12	1	1	2_2.gif
64.044	1	3	0	4	0.049	3	0	3_0.gif
65.044	1	2	0	3	0.021	2	0	2_0.gif
66.044	1	3	0	3	0.5	3	1	3_0.gif
67.044	1	1	0	1	0.447	1	1	1_0.gif
68.044	1	3	0	3	0.397	3	1	3_0.gif
69.044	1	4	0	4	0.418	4	1	4_0.gif
70.044	1	3	0	3	0.406	3	1	3_0.gif
71.044	1	1	0	1	0.456	1	1	1_0.gif
72.044	1	4	0	4	0.503	4	1	4_0.gif
73.044	1	2	0	2	0.423	2	1	2_0.gif
74.044	1	4	0	4	0.445	4	1	4_0.gif
75.044	1	2	0	2	0.504	2	1	2_0.gif
76.044	1	1	0	1	0.379	1	1	1_0.gif
77.044	1	3	0	3	0.301	3	1	3_0.gif
78.044	1	1	0	1	0.422	1	1	1_0.gif
79.044	1	2	0	2	0.37	2	1	2_0.gif
80.049	1	1	2	6	0	1	n/a	1_2.gif
81.049	1	2	2	6	0	2	n/a	2_2.gif
82.049	1	3	2	1	0.157	1	1	3_2.gif
83.049	1	1	2	2	0.103	2	1	1_2.gif
84.049	1	4	2	3	0.204	3	1	4_2.gif
85.049	1	1	2	1	0.119	1	1	1_2.gif
86.049	1	2	2	4	0.051	4	1	2_2.gif
87.049	1	3	2	1	0.102	1	1	3_2.gif
88.049	1	4	2	2	0.032	2	1	4_2.gif
