onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.002	1	2	0	2	0.648	2	1	2_0.gif
1.002	1	1	0	1	0.371	1	1	1_0.gif
2.002	1	2	0	2	0.317	2	1	2_0.gif
3.002	1	1	0	1	0.38	1	1	1_0.gif
4.002	1	3	0	3	0.362	3	1	3_0.gif
5.002	1	1	0	1	0.378	1	1	1_0.gif
6.002	1	3	0	3	0.379	3	1	3_0.gif
7.002	1	4	0	4	0.409	4	1	4_0.gif
8.002	1	3	0	3	0.355	3	1	3_0.gif
9.002	1	4	0	4	0.367	4	1	4_0.gif
10.002	1	1	0	1	0.4	1	1	1_0.gif
11.002	1	4	0	4	0.373	4	1	4_0.gif
12.002	1	1	0	1	0.368	1	1	1_0.gif
13.002	1	4	0	4	0.335	4	1	4_0.gif
14.002	1	3	0	3	0.284	3	1	3_0.gif
15.002	1	1	0	1	0.344	1	1	1_0.gif
16.003	1	4	2	6	0	3	n/a	4_2.gif
17.003	1	2	2	6	0	1	n/a	2_2.gif
18.003	1	3	2	4	0.157	4	1	3_2.gif
19.003	1	1	2	2	0.064	2	1	1_2.gif
20.003	1	3	2	3	0.009	3	1	3_2.gif
21.003	1	4	2	1	0.008	1	1	4_2.gif
22.003	1	3	2	3	0.043	3	1	3_2.gif
23.003	1	4	2	3	0.644	4	0	4_2.gif
24.003	1	1	2	3	0.826	3	1	1_2.gif
25.003	1	3	2	6	0	4	n/a	3_2.gif
26.003	1	1	2	6	0	1	n/a	1_2.gif
27.003	1	4	2	3	0.181	3	1	4_2.gif
28.003	1	3	2	4	0.233	1	0	3_2.gif
29.003	1	4	2	6	0	4	n/a	4_2.gif
30.003	1	1	2	3	0.315	3	1	1_2.gif
31.003	1	3	2	4	0.296	4	1	3_2.gif
32.003	1	4	0	1	0.189	4	0	4_0.gif
33.003	1	3	0	4	0.009	3	0	3_0.gif
34.003	1	2	0	2	0.39	2	1	2_0.gif
35.003	1	1	0	1	0.335	1	1	1_0.gif
36.003	1	4	0	4	0.391	4	1	4_0.gif
37.003	1	1	0	1	0.337	1	1	1_0.gif
38.003	1	4	0	4	0.307	4	1	4_0.gif
39.003	1	1	0	1	0.411	1	1	1_0.gif
40.003	1	4	0	4	0.393	4	1	4_0.gif
41.004	1	2	0	2	0.331	2	1	2_0.gif
42.004	1	4	0	4	0.354	4	1	4_0.gif
43.004	1	1	0	1	0.665	1	1	1_0.gif
44.004	1	4	0	4	0.397	4	1	4_0.gif
45.004	1	3	0	3	0.381	3	1	3_0.gif
46.004	1	2	0	2	0.28	2	1	2_0.gif
47.004	1	3	0	3	0.372	3	1	3_0.gif
48.004	1	2	2	6	0	2	n/a	2_2.gif
