onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	1	0	6	0	1	n/a	1_0.gif
2	1	3	0	1	0.086	3	0	3_0.gif
3	1	2	0	3	0.014	2	0	2_0.gif
4	1	3	0	3	0.669	3	1	3_0.gif
5	1	4	0	4	0.667	4	1	4_0.gif
6	1	3	0	3	0.607	3	1	3_0.gif
7	1	1	0	1	0.51	1	1	1_0.gif
8	1	4	0	4	0.6	4	1	4_0.gif
9	1	3	0	3	0.704	3	1	3_0.gif
10	1	4	0	4	0.758	4	1	4_0.gif
11	1	1	0	4	0.013	1	0	1_0.gif
12	1	2	0	2	0.446	2	1	2_0.gif
13	1	1	0	1	0.621	1	1	1_0.gif
14	1	2	0	2	0.573	2	1	2_0.gif
15	1	1	0	1	0.614	1	1	1_0.gif
16.001	1	2	2	6	0	2	n/a	2_2.gif
17.02	1	3	2	6	0	1	n/a	3_2.gif
18.02	1	4	2	2	0.301	2	1	4_2.gif
19.02	1	3	2	3	0.216	3	1	3_2.gif
20.02	1	1	2	4	0.291	4	1	1_2.gif
21.02	1	3	2	6	0	3	n/a	3_2.gif
22.02	1	4	2	3	0.348	1	0	4_2.gif
23.02	1	1	2	1	0.415	3	0	1_2.gif
24.02	1	3	2	3	0.149	4	0	3_2.gif
25.02	1	2	2	4	0.584	1	0	2_2.gif
26.02	1	3	2	6	0	3	n/a	3_2.gif
27.02	1	1	2	2	0.236	2	1	1_2.gif
28.02	1	3	2	3	0.475	3	1	3_2.gif
29.02	1	2	2	1	0.467	1	1	2_2.gif
30.02	1	4	2	3	0.38	3	1	4_2.gif
31.02	1	3	2	2	0.41	2	1	3_2.gif
32.02	1	4	0	6	0	4	n/a	4_0.gif
33.02	1	2	0	4	0.228	2	0	2_0.gif
34.02	1	1	0	2	0.014	1	0	1_0.gif
35.02	1	4	0	4	0.58	4	1	4_0.gif
36.02	1	3	0	3	0.498	3	1	3_0.gif
37.02	1	4	0	4	0.602	4	1	4_0.gif
38.02	1	2	0	2	0.435	2	1	2_0.gif
39.02	1	3	0	3	0.892	3	1	3_0.gif
40.02	1	2	0	3	0.014	2	0	2_0.gif
41.02	1	3	0	3	0.527	3	1	3_0.gif
42.02	1	1	0	1	0.462	1	1	1_0.gif
43.02	1	2	0	2	0.405	2	1	2_0.gif
44.02	1	3	0	3	0.528	3	1	3_0.gif
45.02	1	1	0	1	0.384	1	1	1_0.gif
46.02	1	3	0	3	0.578	3	1	3_0.gif
47.02	1	1	0	1	0.518	1	1	1_0.gif
48.021	1	2	2	2	0.434	3	0	2_2.gif
49.021	1	4	2	6	0	1	n/a	4_2.gif
50.021	1	3	2	2	0.238	2	1	3_2.gif
51.021	1	1	2	4	0.239	4	1	1_2.gif
52.021	1	3	2	3	0.338	3	1	3_2.gif
53.021	1	2	2	1	0.361	1	1	2_2.gif
54.021	1	3	2	6	0	3	n/a	3_2.gif
55.021	1	4	2	2	0.273	2	1	4_2.gif
56.021	1	3	2	3	0.282	3	1	3_2.gif
57.021	1	2	2	4	0.392	4	1	2_2.gif
58.021	1	4	2	6	0	3	n/a	4_2.gif
59.021	1	2	2	2	0.238	2	1	2_2.gif
60.021	1	1	2	4	0.293	4	1	1_2.gif
61.021	1	4	2	1	0.359	2	0	4_2.gif
62.021	1	2	2	4	0.276	1	0	2_2.gif
63.021	1	4	2	2	0.243	4	0	4_2.gif
64.021	1	2	0	4	0.205	2	0	2_0.gif
65.021	1	3	0	2	0.014	3	0	3_0.gif
66.021	1	1	0	1	0.403	1	1	1_0.gif
67.021	1	3	0	6	0	3	n/a	3_0.gif
68.022	1	4	0	4	0.471	4	1	4_0.gif
69.022	1	3	0	3	0.397	3	1	3_0.gif
70.022	1	1	0	1	0.419	1	1	1_0.gif
71.022	1	4	0	4	0.417	4	1	4_0.gif
72.022	1	2	0	2	0.538	2	1	2_0.gif
73.022	1	4	0	4	0.662	4	1	4_0.gif
74.022	1	2	0	2	0.606	2	1	2_0.gif
75.022	1	1	0	1	0.458	1	1	1_0.gif
76.022	1	2	0	2	0.468	2	1	2_0.gif
77.022	1	3	0	3	0.464	3	1	3_0.gif
78.022	1	4	0	4	0.593	4	1	4_0.gif
79.022	1	2	0	2	0.497	2	1	2_0.gif
80.022	1	1	2	6	0	4	n/a	1_2.gif
81.022	1	2	2	6	0	2	n/a	2_2.gif
82.022	1	3	2	1	0.235	1	1	3_2.gif
83.022	1	2	2	2	0.123	2	1	2_2.gif
84.022	1	4	2	3	0.042	3	1	4_2.gif
85.022	1	1	2	2	0.052	2	1	1_2.gif
86.023	1	2	2	4	0.044	4	1	2_2.gif
87.023	1	1	2	1	0.013	1	1	1_2.gif
88.023	1	4	2	2	0.047	2	1	4_2.gif
89.023	1	1	2	1	0.404	1	1	1_2.gif
90.023	1	4	2	4	0.036	4	1	4_2.gif
91.023	1	1	2	1	0.259	1	1	1_2.gif
92.023	1	3	2	4	0.142	4	1	3_2.gif
93.023	1	2	2	1	0.14	1	1	2_2.gif
94.023	1	3	2	3	0.026	3	1	3_2.gif
95.023	1	4	2	2	0.047	2	1	4_2.gif
96.023	1	1	0	3	0.016	1	0	1_0.gif
97.023	1	3	0	4	0.013	3	0	3_0.gif
98.023	1	2	0	3	0.013	2	0	2_0.gif
99.023	1	3	0	3	0.407	3	1	3_0.gif
100.023	1	4	0	4	0.424	4	1	4_0.gif
101.023	1	1	0	1	0.617	1	1	1_0.gif
102.023	1	2	0	2	0.442	2	1	2_0.gif
103.023	1	4	0	4	0.504	4	1	4_0.gif
104.023	1	1	0	1	0.573	1	1	1_0.gif
105.023	1	2	0	2	0.648	2	1	2_0.gif
106.023	1	1	0	1	0.517	1	1	1_0.gif
107.023	1	4	0	4	0.395	4	1	4_0.gif
108.023	1	1	0	1	0.47	1	1	1_0.gif
109.023	1	3	0	3	0.637	3	1	3_0.gif
110.023	1	2	0	2	0.528	2	1	2_0.gif
111.023	1	4	0	4	0.604	4	1	4_0.gif
112.024	1	2	2	2	0.604	2	1	2_2.gif
113.024	1	1	2	6	0	4	n/a	1_2.gif
114.024	1	3	2	2	0.377	2	1	3_2.gif
115.024	1	4	2	1	0.254	1	1	4_2.gif
116.024	1	2	2	3	0.163	3	1	2_2.gif
117.024	1	4	2	4	0.137	4	1	4_2.gif
118.024	1	1	2	2	0.071	2	1	1_2.gif
119.024	1	4	2	4	0.014	4	1	4_2.gif
120.024	1	2	2	1	0.05	1	1	2_2.gif
121.024	1	1	2	4	0.013	4	1	1_2.gif
122.024	1	2	2	2	0.013	2	1	2_2.gif
123.024	1	1	2	1	0.284	1	1	1_2.gif
124.024	1	2	2	2	0.013	2	1	2_2.gif
125.024	1	3	2	1	0.359	1	1	3_2.gif
126.024	1	4	2	2	0.17	2	1	4_2.gif
127.024	1	1	2	3	0.035	3	1	1_2.gif
128.028	1	2	0	4	0.018	2	0	2_0.gif
129.028	1	3	0	2	0.014	3	0	3_0.gif
130.028	1	4	0	4	0.604	4	1	4_0.gif
131.028	1	2	0	2	0.497	2	1	2_0.gif
132.028	1	3	0	3	0.846	3	1	3_0.gif
133.028	1	1	0	3	0.018	1	0	1_0.gif
134.028	1	2	0	2	0.424	2	1	2_0.gif
135.028	1	3	0	3	0.469	3	1	3_0.gif
136.028	1	4	0	6	0	4	n/a	4_0.gif
137.028	1	3	0	6	0	3	n/a	3_0.gif
138.028	1	1	0	6	0	1	n/a	1_0.gif
139.028	1	3	0	3	0.52	3	1	3_0.gif
140.028	1	1	0	1	0.53	1	1	1_0.gif
141.028	1	4	0	4	0.384	4	1	4_0.gif
142.028	1	1	0	1	0.43	1	1	1_0.gif
143.028	1	4	0	4	0.498	4	1	4_0.gif
144.029	1	1	2	6	0	1	n/a	1_2.gif
145.029	1	4	2	6	0	4	n/a	4_2.gif
146.029	1	2	2	1	0.197	1	1	2_2.gif
147.029	1	1	2	4	0.161	4	1	1_2.gif
148.029	1	4	2	2	0.155	2	1	4_2.gif
149.029	1	1	2	1	0.219	1	1	1_2.gif
150.029	1	3	2	4	0.124	4	1	3_2.gif
151.029	1	4	2	1	0.04	1	1	4_2.gif
152.029	1	1	2	3	0.016	3	1	1_2.gif
153.029	1	2	2	4	0.013	4	1	2_2.gif
154.029	1	1	2	2	0.843	1	0	1_2.gif
155.029	1	2	2	2	0.014	2	1	2_2.gif
156.029	1	3	2	1	0.013	1	1	3_2.gif
157.029	1	1	2	2	0.014	2	1	1_2.gif
158.029	1	4	2	3	0.013	3	1	4_2.gif
159.029	1	3	2	1	0.013	1	1	3_2.gif
160.03	1	2	0	4	0.032	2	0	2_0.gif
161.03	1	4	0	3	0.059	4	0	4_0.gif
162.03	1	2	0	4	0.013	2	0	2_0.gif
163.03	1	4	0	4	0.637	4	1	4_0.gif
164.03	1	1	0	1	0.37	1	1	1_0.gif
165.03	1	2	0	2	0.528	2	1	2_0.gif
166.03	1	1	0	1	0.614	1	1	1_0.gif
167.03	1	2	0	2	0.62	2	1	2_0.gif
168.03	1	3	0	3	0.477	3	1	3_0.gif
169.03	1	4	0	4	0.552	4	1	4_0.gif
170.03	1	2	0	2	0.491	2	1	2_0.gif
171.03	1	3	0	6	0	3	n/a	3_0.gif
172.03	1	4	0	4	0.422	4	1	4_0.gif
173.03	1	3	0	3	0.646	3	1	3_0.gif
174.03	1	4	0	4	0.641	4	1	4_0.gif
175.03	1	2	0	2	0.58	2	1	2_0.gif
176.03	1	4	2	6	0	4	n/a	4_2.gif
177.03	1	3	2	6	0	2	n/a	3_2.gif
178.03	1	4	2	4	0.249	4	1	4_2.gif
179.03	1	2	2	3	0.278	3	1	2_2.gif
180.03	1	4	2	4	0.207	4	1	4_2.gif
181.03	1	3	2	2	0.379	2	1	3_2.gif
182.03	1	4	2	6	0	4	n/a	4_2.gif
183.03	1	2	2	3	0.213	3	1	2_2.gif
184.03	1	3	2	4	0.251	4	1	3_2.gif
185.031	1	4	2	2	0.324	2	1	4_2.gif
186.031	1	1	2	3	0.261	3	1	1_2.gif
187.031	1	4	2	4	0.206	4	1	4_2.gif
188.031	1	3	2	1	0.369	1	1	3_2.gif
189.031	1	2	2	1	0.386	4	0	2_2.gif
190.031	1	3	2	3	0.669	3	1	3_2.gif
191.031	1	4	2	6	0	2	n/a	4_2.gif
192.031	1	1	0	6	0	1	n/a	1_0.gif
193.031	1	2	0	2	0.319	2	1	2_0.gif
194.031	1	4	0	4	0.503	4	1	4_0.gif
195.031	1	2	0	2	0.5	2	1	2_0.gif
