onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.732	2	1	2_0.gif
1	1	1	0	1	0.54	1	1	1_0.gif
2	1	4	0	4	0.577	4	1	4_0.gif
3	1	2	0	2	0.536	2	1	2_0.gif
4	1	1	0	1	0.538	1	1	1_0.gif
5	1	3	0	3	0.493	3	1	3_0.gif
6	1	2	0	2	0.448	2	1	2_0.gif
7	1	1	0	1	0.52	1	1	1_0.gif
8	1	4	0	4	0.579	4	1	4_0.gif
9	1	1	0	1	0.439	1	1	1_0.gif
10	1	3	0	3	0.512	3	1	3_0.gif
11	1	4	0	3	0.008	4	0	4_0.gif
12	1	1	0	1	0.474	1	1	1_0.gif
13	1	3	0	3	0.478	3	1	3_0.gif
14	1	1	0	1	0.425	1	1	1_0.gif
15	1	4	0	4	0.527	4	1	4_0.gif
16.001	1	2	2	6	0	1	n/a	2_2.gif
17.001	1	1	2	6	0	4	n/a	1_2.gif
18.001	1	3	2	2	0.399	2	1	3_2.gif
19.001	1	2	2	1	0.325	1	1	2_2.gif
20.001	1	3	2	3	0.345	3	1	3_2.gif
21.001	1	2	2	2	0.308	2	1	2_2.gif
22.001	1	3	2	3	0.345	3	1	3_2.gif
23.001	1	4	2	2	0.34	2	1	4_2.gif
24.001	1	3	2	3	0.326	3	1	3_2.gif
25.001	1	1	2	4	0.329	4	1	1_2.gif
26.001	1	4	2	3	0.484	3	1	4_2.gif
27.001	1	1	2	1	0.323	1	1	1_2.gif
28.001	1	4	2	4	0.357	4	1	4_2.gif
29.001	1	2	2	1	0.448	1	1	2_2.gif
30.001	1	4	2	4	0.36	4	1	4_2.gif
31.001	1	1	2	2	0.376	2	1	1_2.gif
32.001	1	3	0	4	0.087	3	0	3_0.gif
33.001	1	4	0	4	0.478	4	1	4_0.gif
34.001	1	1	0	1	0.394	1	1	1_0.gif
35.001	1	2	0	2	0.382	2	1	2_0.gif
36.001	1	4	0	4	0.441	4	1	4_0.gif
37.001	1	2	0	2	0.413	2	1	2_0.gif
38.001	1	1	0	1	0.382	1	1	1_0.gif
39.001	1	2	0	6	0	2	n/a	2_0.gif
40.001	1	4	0	4	0.384	4	1	4_0.gif
41.001	1	1	0	1	0.402	1	1	1_0.gif
42.001	1	4	0	4	0.42	4	1	4_0.gif
43.001	1	2	0	2	0.398	2	1	2_0.gif
44.001	1	1	0	1	0.381	1	1	1_0.gif
45.001	1	2	0	2	0.39	2	1	2_0.gif
46.001	1	4	0	4	0.419	4	1	4_0.gif
47.001	1	1	0	1	0.426	1	1	1_0.gif
48.002	1	4	2	6	0	4	n/a	4_2.gif
49.002	1	3	2	6	0	1	n/a	3_2.gif
50.002	1	1	2	4	0.313	4	1	1_2.gif
51.002	1	2	2	3	0.281	3	1	2_2.gif
52.002	1	3	2	1	0.371	1	1	3_2.gif
53.002	1	1	2	2	0.269	2	1	1_2.gif
54.002	1	2	2	3	0.321	3	1	2_2.gif
55.002	1	3	2	1	0.264	1	1	3_2.gif
56.002	1	4	2	2	0.288	2	1	4_2.gif
57.002	1	1	2	3	0.25	3	1	1_2.gif
58.005	1	2	2	4	0.293	4	1	2_2.gif
59.005	1	1	2	6	0	1	n/a	1_2.gif
60.005	1	4	2	6	0	2	n/a	4_2.gif
61.005	1	2	2	2	0.354	1	0	2_2.gif
62.005	1	4	2	1	0.258	4	0	4_2.gif
63.005	1	2	2	4	0.076	2	0	2_2.gif
64.006	1	1	0	2	0.137	1	0	1_0.gif
65.006	1	2	0	2	0.442	2	1	2_0.gif
66.006	1	1	0	1	0.403	1	1	1_0.gif
67.006	1	2	0	6	0	2	n/a	2_0.gif
68.006	1	1	0	1	0.459	1	1	1_0.gif
69.006	1	2	0	2	0.38	2	1	2_0.gif
70.006	1	1	0	1	0.38	1	1	1_0.gif
71.006	1	3	0	3	0.431	3	1	3_0.gif
72.006	1	1	0	1	0.415	1	1	1_0.gif
73.006	1	2	0	2	0.387	2	1	2_0.gif
74.006	1	4	0	4	0.44	4	1	4_0.gif
75.006	1	3	0	3	0.409	3	1	3_0.gif
76.006	1	4	0	4	0.468	4	1	4_0.gif
77.006	1	2	0	2	0.383	2	1	2_0.gif
78.006	1	3	0	3	0.437	3	1	3_0.gif
79.006	1	4	0	4	0.521	4	1	4_0.gif
80.006	1	3	2	6	0	3	n/a	3_2.gif
81.006	1	4	2	6	0	4	n/a	4_2.gif
82.006	1	2	2	3	0.327	3	1	2_2.gif
83.006	1	1	2	4	0.374	4	1	1_2.gif
84.006	1	4	2	2	0.348	2	1	4_2.gif
85.006	1	3	2	1	0.042	1	1	3_2.gif
86.006	1	4	2	4	0.234	4	1	4_2.gif
87.006	1	2	2	3	0.008	3	1	2_2.gif
88.006	1	4	2	4	0.09	4	1	4_2.gif
89.006	1	3	2	6	0	2	n/a	3_2.gif
90.006	1	1	2	4	0.199	4	1	1_2.gif
91.006	1	3	2	3	0.009	3	1	3_2.gif
92.006	1	4	2	1	0.213	1	1	4_2.gif
93.006	1	1	2	3	0.009	3	1	1_2.gif
94.006	1	2	2	4	0.191	4	1	2_2.gif
95.006	1	4	2	1	0.13	1	1	4_2.gif
96.007	1	2	0	2	0.591	2	1	2_0.gif
97.007	1	4	0	4	0.501	4	1	4_0.gif
98.007	1	3	0	3	0.446	3	1	3_0.gif
99.007	1	1	0	1	0.611	1	1	1_0.gif
100.007	1	2	0	2	0.512	2	1	2_0.gif
101.007	1	1	0	1	0.617	1	1	1_0.gif
102.007	1	4	0	4	0.49	4	1	4_0.gif
103.007	1	3	0	3	0.374	3	1	3_0.gif
104.007	1	2	0	2	0.366	2	1	2_0.gif
105.007	1	3	0	3	0.397	3	1	3_0.gif
106.007	1	4	0	4	0.517	4	1	4_0.gif
107.007	1	2	0	2	0.422	2	1	2_0.gif
108.007	1	3	0	3	0.479	3	1	3_0.gif
109.007	1	4	0	4	0.522	4	1	4_0.gif
110.007	1	1	0	1	0.586	1	1	1_0.gif
111.007	1	3	0	3	0.437	3	1	3_0.gif
112.008	1	1	2	6	0	1	n/a	1_2.gif
113.008	1	3	2	6	0	3	n/a	3_2.gif
114.008	1	1	2	1	0.32	1	1	1_2.gif
115.008	1	3	2	3	0.008	3	1	3_2.gif
116.008	1	1	2	1	0.226	1	1	1_2.gif
117.008	1	3	2	3	0.008	3	1	3_2.gif
118.008	1	4	2	1	0.295	1	1	4_2.gif
119.008	1	1	2	3	0.008	3	1	1_2.gif
120.008	1	4	2	4	0.201	4	1	4_2.gif
121.008	1	1	2	1	0.008	1	1	1_2.gif
