onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1	1	0	1	0.571	1	1	1_0.gif
1.001	1	2	0	2	0.429	2	1	2_0.gif
2.001	1	1	0	1	0.381	1	1	1_0.gif
3.001	1	3	0	3	0.396	3	1	3_0.gif
4.001	1	1	0	1	0.423	1	1	1_0.gif
5.001	1	2	0	2	0.325	2	1	2_0.gif
6.001	1	4	0	4	0.304	4	1	4_0.gif
7.001	1	2	0	2	0.395	2	1	2_0.gif
8.001	1	3	0	3	0.375	3	1	3_0.gif
9.001	1	2	0	2	0.495	2	1	2_0.gif
10.001	1	3	0	3	0.325	3	1	3_0.gif
11.001	1	4	0	4	0.769	4	1	4_0.gif
12.001	1	3	0	3	0.535	3	1	3_0.gif
13.001	1	4	0	4	0.393	4	1	4_0.gif
14.001	1	3	0	3	0.297	3	1	3_0.gif
15.001	1	2	0	2	0.742	2	1	2_0.gif
16.003	1	4	2	6	0	3	n/a	4_2.gif
17.003	1	3	2	6	0	2	n/a	3_2.gif
18.003	1	1	2	4	0.451	4	1	1_2.gif
19.003	1	2	2	3	0.482	3	1	2_2.gif
20.003	1	4	2	1	0.31	1	1	4_2.gif
21.003	1	2	2	2	0.272	2	1	2_2.gif
22.003	1	3	2	4	0.335	4	1	3_2.gif
23.003	1	2	2	2	0.353	2	1	2_2.gif
24.003	1	3	2	3	0.282	3	1	3_2.gif
25.003	1	4	2	2	0.238	2	1	4_2.gif
26.003	1	1	2	3	0.235	3	1	1_2.gif
27.003	1	2	2	4	0.218	4	1	2_2.gif
28.003	1	4	2	1	0.18	1	1	4_2.gif
29.003	1	3	2	2	0.234	2	1	3_2.gif
30.003	1	2	2	4	0.181	4	1	2_2.gif
31.003	1	3	2	3	0.198	3	1	3_2.gif
32.006	1	4	0	2	0.221	4	0	4_0.gif
33.006	1	2	0	2	0.545	2	1	2_0.gif
34.006	1	4	0	4	0.487	4	1	4_0.gif
35.006	1	3	0	3	0.305	3	1	3_0.gif
36.006	1	2	0	2	0.337	2	1	2_0.gif
37.006	1	1	0	1	0.305	1	1	1_0.gif
38.006	1	4	0	4	0.337	4	1	4_0.gif
39.006	1	2	0	2	0.326	2	1	2_0.gif
40.006	1	1	0	1	0.404	1	1	1_0.gif
41.006	1	4	0	4	0.352	4	1	4_0.gif
42.006	1	1	0	1	0.506	1	1	1_0.gif
43.006	1	3	0	3	0.329	3	1	3_0.gif
44.006	1	4	0	4	0.322	4	1	4_0.gif
45.006	1	2	0	2	0.306	2	1	2_0.gif
46.006	1	3	0	3	0.386	3	1	3_0.gif
47.006	1	4	0	4	0.45	4	1	4_0.gif
48.007	1	3	2	3	0.509	3	1	3_2.gif
49.007	1	2	2	6	0	4	n/a	2_2.gif
50.007	1	1	2	3	0.724	3	1	1_2.gif
51.007	1	2	2	2	0.569	2	1	2_2.gif
52.007	1	1	2	1	0.253	1	1	1_2.gif
53.007	1	4	2	2	0.102	2	1	4_2.gif
54.007	1	3	2	1	0.016	1	1	3_2.gif
55.007	1	1	2	4	0.014	4	1	1_2.gif
56.007	1	2	2	3	0.013	3	1	2_2.gif
57.007	1	1	2	1	0.299	1	1	1_2.gif
58.007	1	4	2	2	0.361	2	1	4_2.gif
59.007	1	2	2	1	0.146	1	1	2_2.gif
60.007	1	3	2	4	0.14	4	1	3_2.gif
61.007	1	1	2	2	0.034	2	1	1_2.gif
62.007	1	2	2	3	0.022	3	1	2_2.gif
63.007	1	1	2	1	0.014	1	1	1_2.gif
64.008	1	3	0	2	0.014	3	0	3_0.gif
65.008	1	1	0	3	0.225	1	0	1_0.gif
66.008	1	2	0	1	0.014	2	0	2_0.gif
67.008	1	1	0	1	0.38	1	1	1_0.gif
68.008	1	2	0	2	0.407	2	1	2_0.gif
69.008	1	3	0	3	0.39	3	1	3_0.gif
70.008	1	2	0	2	0.292	2	1	2_0.gif
71.008	1	4	0	4	0.493	4	1	4_0.gif
72.008	1	3	0	3	0.342	3	1	3_0.gif
73.008	1	2	0	2	0.289	2	1	2_0.gif
74.008	1	3	0	3	0.358	3	1	3_0.gif
75.008	1	2	0	2	0.32	2	1	2_0.gif
76.008	1	1	0	1	0.409	1	1	1_0.gif
