onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.622	1	1	1_0.gif
1	1	3	0	3	0.355	3	1	3_0.gif
2	1	1	0	1	0.363	1	1	1_0.gif
3	1	3	0	3	0.266	3	1	3_0.gif
4	1	1	0	1	0.317	1	1	1_0.gif
5	1	2	0	2	0.351	2	1	2_0.gif
6	1	1	0	1	0.362	1	1	1_0.gif
7	1	2	0	2	0.378	2	1	2_0.gif
8	1	3	0	3	0.344	3	1	3_0.gif
9	1	2	0	2	0.351	2	1	2_0.gif
10	1	3	0	3	0.387	3	1	3_0.gif
11	1	4	0	4	0.534	4	1	4_0.gif
12	1	3	0	3	0.47	3	1	3_0.gif
13	1	4	0	4	0.481	4	1	4_0.gif
14	1	3	0	3	0.279	3	1	3_0.gif
15	1	4	0	4	0.337	4	1	4_0.gif
16	1	1	2	6	0	3	n/a	1_2.gif
17	1	4	2	6	0	4	n/a	4_2.gif
18	1	3	2	1	0.476	1	1	3_2.gif
19.003	1	1	2	4	0.236	4	1	1_2.gif
20.003	1	2	2	3	0.589	3	1	2_2.gif
21.003	1	3	2	2	0.645	1	0	3_2.gif
22.003	1	1	2	1	0.031	2	0	1_2.gif
23.003	1	4	2	3	0.804	3	1	4_2.gif
24.003	1	1	2	3	0.023	1	0	1_2.gif
25.003	1	3	2	1	0.014	4	0	3_2.gif
26.003	1	4	2	4	0.015	1	0	4_2.gif
27.003	1	1	2	1	0.014	3	0	1_2.gif
28.003	1	2	2	4	0.014	4	1	2_2.gif
29.003	1	4	2	1	0.126	1	1	4_2.gif
30.003	1	3	2	2	0.026	2	1	3_2.gif
31.003	1	2	2	4	0.465	4	1	2_2.gif
32.003	1	1	0	6	0	1	n/a	1_0.gif
33.003	1	2	0	1	0.131	2	0	2_0.gif
34.003	1	1	0	2	0.014	1	0	1_0.gif
35.003	1	2	0	2	0.65	2	1	2_0.gif
36.003	1	1	0	1	0.558	1	1	1_0.gif
37.003	1	4	0	4	0.514	4	1	4_0.gif
38.003	1	1	0	1	0.406	1	1	1_0.gif
39.003	1	3	0	3	0.388	3	1	3_0.gif
40.003	1	4	0	4	0.468	4	1	4_0.gif
41.003	1	1	0	1	0.427	1	1	1_0.gif
42.003	1	2	0	2	0.353	2	1	2_0.gif
43.003	1	1	0	1	0.372	1	1	1_0.gif
44.003	1	3	0	3	0.373	3	1	3_0.gif
45.003	1	4	0	4	0.282	4	1	4_0.gif
46.003	1	1	0	1	0.298	1	1	1_0.gif
47.003	1	2	0	2	0.368	2	1	2_0.gif
48.004	1	3	2	6	0	1	n/a	3_2.gif
49.004	1	1	2	6	0	2	n/a	1_2.gif
50.004	1	3	2	3	0.751	3	1	3_2.gif
51.004	1	1	2	3	0.013	1	0	1_2.gif
52.004	1	2	2	3	0.828	3	1	2_2.gif
53.004	1	1	2	3	0.014	1	0	1_2.gif
54.004	1	4	2	1	0.024	2	0	4_2.gif
55.004	1	2	2	4	0.014	1	0	2_2.gif
56.004	1	4	2	1	0.014	4	0	4_2.gif
57.004	1	3	2	6	0	2	n/a	3_2.gif
58.004	1	2	2	4	0.639	4	1	2_2.gif
59.004	1	4	2	2	0.574	3	0	4_2.gif
60.004	1	2	2	3	0.504	2	0	2_2.gif
61.004	1	4	2	2	0.296	4	0	4_2.gif
62.004	1	1	2	4	0.225	2	0	1_2.gif
63.004	1	3	2	2	0.242	4	0	3_2.gif
64.004	1	1	0	1	0.45	1	1	1_0.gif
65.004	1	2	0	3	0.496	2	0	2_0.gif
66.004	1	1	0	2	0.362	1	0	1_0.gif
67.004	1	3	0	3	0.545	3	1	3_0.gif
68.004	1	2	0	2	0.528	2	1	2_0.gif
69.004	1	4	0	4	0.566	4	1	4_0.gif
70.004	1	2	0	2	0.488	2	1	2_0.gif
71.004	1	4	0	4	0.721	4	1	4_0.gif
72.004	1	3	0	3	0.653	3	1	3_0.gif
73.004	1	2	0	2	0.541	2	1	2_0.gif
74.004	1	3	0	6	0	3	n/a	3_0.gif
75.004	1	2	0	2	0.472	2	1	2_0.gif
76.004	1	1	0	1	0.499	1	1	1_0.gif
77.004	1	3	0	3	0.437	3	1	3_0.gif
78.004	1	4	0	4	0.289	4	1	4_0.gif
79.004	1	3	0	3	0.405	3	1	3_0.gif
80.005	1	4	2	4	0.79	4	1	4_2.gif
81.005	1	3	2	6	0	3	n/a	3_2.gif
82.005	1	2	2	6	0	4	n/a	2_2.gif
83.005	1	3	2	4	0.775	3	0	3_2.gif
84.005	1	2	2	3	0.433	2	0	2_2.gif
85.005	1	3	2	2	0.349	3	0	3_2.gif
86.005	1	1	2	3	0.228	2	0	1_2.gif
87.005	1	3	2	2	0.204	3	0	3_2.gif
88.005	1	4	2	3	0.118	1	0	4_2.gif
89.005	1	1	2	1	0.309	3	0	1_2.gif
90.005	1	4	2	3	0.076	4	0	4_2.gif
91.005	1	3	2	4	0.014	1	0	3_2.gif
92.005	1	2	2	1	0.014	4	0	2_2.gif
93.005	1	4	2	1	0.206	3	0	4_2.gif
94.005	1	1	2	3	0.079	2	0	1_2.gif
95.005	1	2	2	2	0.014	4	0	2_2.gif
96.006	1	1	0	4	0.014	1	0	1_0.gif
97.006	1	3	0	1	0.111	3	0	3_0.gif
98.006	1	2	0	3	0.025	2	0	2_0.gif
99.006	1	3	0	2	0.014	3	0	3_0.gif
100.006	1	1	0	3	0.014	1	0	1_0.gif
101.006	1	4	0	4	0.518	4	1	4_0.gif
102.006	1	1	0	1	0.373	1	1	1_0.gif
103.006	1	4	0	4	0.285	4	1	4_0.gif
104.006	1	3	0	3	0.378	3	1	3_0.gif
105.006	1	1	0	1	0.374	1	1	1_0.gif
106.006	1	2	0	2	0.445	2	1	2_0.gif
107.006	1	4	0	4	0.373	4	1	4_0.gif
108.006	1	2	0	2	0.388	2	1	2_0.gif
109.006	1	3	0	3	0.381	3	1	3_0.gif
110.006	1	2	0	2	0.365	2	1	2_0.gif
111.006	1	4	0	4	0.517	4	1	4_0.gif
112.007	1	3	2	6	0	2	n/a	3_2.gif
113.007	1	4	2	6	0	4	n/a	4_2.gif
114.007	1	3	2	6	0	3	n/a	3_2.gif
115.007	1	4	2	3	0.16	4	0	4_2.gif
116.007	1	3	2	4	0.014	3	0	3_2.gif
117.007	1	2	2	6	0	4	n/a	2_2.gif
118.007	1	1	2	3	0.426	3	1	1_2.gif
119.007	1	3	2	4	0.165	2	0	3_2.gif
120.007	1	2	2	3	0.017	1	0	2_2.gif
121.007	1	4	2	1	0.316	3	0	4_2.gif
122.007	1	1	2	3	0.254	2	0	1_2.gif
123.007	1	3	2	2	0.266	4	0	3_2.gif
124.007	1	4	2	4	0.103	1	0	4_2.gif
125.007	1	1	2	1	0.014	3	0	1_2.gif
126.007	1	2	2	3	0.163	4	0	2_2.gif
127.007	1	1	2	1	0.868	1	1	1_2.gif
128.008	1	3	0	1	0.014	3	0	3_0.gif
129.008	1	1	0	1	0.445	1	1	1_0.gif
130.008	1	3	0	3	0.479	3	1	3_0.gif
131.008	1	1	0	1	0.467	1	1	1_0.gif
132.008	1	3	0	3	0.468	3	1	3_0.gif
133.008	1	1	0	1	0.403	1	1	1_0.gif
134.008	1	3	0	3	0.406	3	1	3_0.gif
135.008	1	2	0	2	0.378	2	1	2_0.gif
136.008	1	4	0	4	0.52	4	1	4_0.gif
137.008	1	3	0	3	0.469	3	1	3_0.gif
138.008	1	1	0	1	0.44	1	1	1_0.gif
139.008	1	3	0	3	0.462	3	1	3_0.gif
140.008	1	1	0	1	0.382	1	1	1_0.gif
141.008	1	2	0	2	0.357	2	1	2_0.gif
142.008	1	3	0	3	0.322	3	1	3_0.gif
143.008	1	4	0	6	0	4	n/a	4_0.gif
144.008	1	1	2	1	0.398	3	0	1_2.gif
145.008	1	3	2	6	0	4	n/a	3_2.gif
146.008	1	2	2	6	0	1	n/a	2_2.gif
147.008	1	4	2	1	0.234	3	0	4_2.gif
148.008	1	1	2	3	0.02	2	0	1_2.gif
149.008	1	2	2	1	0.135	4	0	2_2.gif
150.008	1	4	2	4	0.627	1	0	4_2.gif
151.008	1	2	2	6	0	2	n/a	2_2.gif
152.008	1	4	2	2	0.281	4	0	4_2.gif
153.008	1	2	2	6	0	2	n/a	2_2.gif
154.008	1	3	2	2	0.326	4	0	3_2.gif
155.008	1	4	2	4	0.265	2	0	4_2.gif
