onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1.5	2	0	2	0.86	2	1	2_0.gif
1.501	1.5	3	0	3	0.381	3	1	3_0.gif
3.001	1.5	1	0	1	0.375	1	1	1_0.gif
4.501	1.5	3	0	3	0.533	3	1	3_0.gif
6.001	1.5	2	0	2	0.603	2	1	2_0.gif
7.501	1.5	4	0	4	0.442	4	1	4_0.gif
9.001	1.5	2	0	2	0.52	2	1	2_0.gif
10.501	1.5	3	0	3	0.558	3	1	3_0.gif
12.001	1.5	4	0	4	0.616	4	1	4_0.gif
13.501	1.5	2	0	2	0.591	2	1	2_0.gif
15.001	1.5	4	0	4	0.637	4	1	4_0.gif
16.501	1.5	1	0	1	0.814	1	1	1_0.gif
18.001	1.5	4	0	4	0.701	4	1	4_0.gif
19.501	1.5	1	0	1	0.657	1	1	1_0.gif
21.001	1.5	3	0	3	0.678	3	1	3_0.gif
22.501	1.5	2	0	2	0.623	2	1	2_0.gif
24.003	1.5	4	2	6	0	3	n/a	4_2.gif
25.503	1.5	3	2	6	0	2	n/a	3_2.gif
27.003	1.5	2	2	4	0.504	4	1	2_2.gif
28.503	1.5	4	2	3	0.458	3	1	4_2.gif
30.003	1.5	2	2	2	0.476	2	1	2_2.gif
31.503	1.5	4	2	4	1.014	4	1	4_2.gif
33.003	1.5	1	2	6	0	2	n/a	1_2.gif
34.504	1.5	2	2	6	0	4	n/a	2_2.gif
36.004	1.5	3	2	6	0	1	n/a	3_2.gif
37.504	1.5	1	2	2	0.573	2	1	1_2.gif
39.004	1.5	4	2	3	0.581	3	1	4_2.gif
40.504	1.5	3	2	1	0.51	1	1	3_2.gif
42.004	1.5	4	2	4	0.621	4	1	4_2.gif
43.504	1.5	2	2	6	0	3	n/a	2_2.gif
45.004	1.5	3	2	6	0	4	n/a	3_2.gif
46.504	1.5	1	2	6	0	2	n/a	1_2.gif
48.004	1.5	4	0	4	0.997	4	1	4_0.gif
49.504	1.5	2	0	2	0.538	2	1	2_0.gif
51.004	1.5	3	0	3	0.565	3	1	3_0.gif
52.504	1.5	4	0	4	0.643	4	1	4_0.gif
54.004	1.5	2	0	2	0.511	2	1	2_0.gif
55.504	1.5	4	0	4	0.699	4	1	4_0.gif
57.004	1.5	1	0	1	0.551	1	1	1_0.gif
58.504	1.5	4	0	4	0.475	4	1	4_0.gif
60.004	1.5	3	0	3	0.615	3	1	3_0.gif
61.504	1.5	2	0	2	0.589	2	1	2_0.gif
63.004	1.5	4	0	4	0.634	4	1	4_0.gif
64.504	1.5	1	0	1	0.484	1	1	1_0.gif
66.004	1.5	2	0	2	0.692	2	1	2_0.gif
67.504	1.5	4	0	4	0.55	4	1	4_0.gif
69.004	1.5	2	0	2	0.604	2	1	2_0.gif
70.504	1.5	1	0	1	0.486	1	1	1_0.gif
72.007	1.5	4	2	4	0.645	2	0	4_2.gif
73.507	1.5	2	2	1	0.854	1	1	2_2.gif
75.007	1.5	3	2	6	0	4	n/a	3_2.gif
76.507	1.5	2	2	2	0.3	2	1	2_2.gif
78.007	1.5	1	2	3	0.547	3	1	1_2.gif
79.507	1.5	3	2	1	0.693	2	0	3_2.gif
81.007	1.5	1	2	1	1.206	1	1	1_2.gif
82.507	1.5	3	2	6	0	3	n/a	3_2.gif
84.007	1.5	1	2	3	0.55	1	0	1_2.gif
85.507	1.5	3	2	6	0	3	n/a	3_2.gif
87.007	1.5	2	2	3	0.951	1	0	2_2.gif
88.507	1.5	3	2	6	0	3	n/a	3_2.gif
90.007	1.5	2	2	3	0.093	2	0	2_2.gif
91.507	1.5	3	2	2	0.313	3	0	3_2.gif
93.007	1.5	2	2	3	0.323	2	0	2_2.gif
94.507	1.5	4	2	2	1.303	3	0	4_2.gif
96.008	1.5	3	0	3	1.062	3	1	3_0.gif
97.508	1.5	2	0	2	0.406	2	1	2_0.gif
99.008	1.5	4	0	4	1.142	4	1	4_0.gif
100.508	1.5	1	0	1	0.484	1	1	1_0.gif
102.008	1.5	2	0	2	0.988	2	1	2_0.gif
103.508	1.5	3	0	3	0.516	3	1	3_0.gif
105.008	1.5	1	0	1	0.617	1	1	1_0.gif
106.508	1.5	4	0	4	0.488	4	1	4_0.gif
108.008	1.5	1	0	1	0.897	1	1	1_0.gif
109.508	1.5	3	0	3	0.661	3	1	3_0.gif
111.008	1.5	2	0	2	0.423	2	1	2_0.gif
112.508	1.5	4	0	4	0.399	4	1	4_0.gif
114.008	1.5	1	0	1	0.798	1	1	1_0.gif
115.508	1.5	3	0	3	0.577	3	1	3_0.gif
117.008	1.5	1	0	1	0.613	1	1	1_0.gif
118.508	1.5	3	0	3	0.558	3	1	3_0.gif
120.01	1.5	1	2	6	0	1	n/a	1_2.gif
121.51	1.5	3	2	6	0	3	n/a	3_2.gif
123.01	1.5	4	2	1	0.466	1	1	4_2.gif
124.51	1.5	2	2	3	0.368	3	1	2_2.gif
126.01	1.5	4	2	4	0.492	4	1	4_2.gif
127.511	1.5	2	2	2	0.613	2	1	2_2.gif
129.011	1.5	3	2	6	0	4	n/a	3_2.gif
130.511	1.5	1	2	4	1.044	2	0	1_2.gif
132.011	1.5	2	2	6	0	3	n/a	2_2.gif
133.511	1.5	1	2	1	0.997	1	1	1_2.gif
135.011	1.5	4	2	2	0.884	2	1	4_2.gif
136.511	1.5	2	2	6	0	1	n/a	2_2.gif
138.011	1.5	3	2	6	0	4	n/a	3_2.gif
139.511	1.5	2	2	2	1.113	2	1	2_2.gif
141.011	1.5	1	2	6	0	3	n/a	1_2.gif
142.511	1.5	3	2	3	0.281	2	0	3_2.gif
144.012	1.5	4	0	2	0.523	4	0	4_0.gif
145.512	1.5	1	0	1	0.697	1	1	1_0.gif
147.012	1.5	3	0	3	0.572	3	1	3_0.gif
