onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	2	0	6	0	2	n/a	2_0.gif
1.5	1.5	1	0	1	0.645	1	1	1_0.gif
3	1.5	2	0	2	0.569	2	1	2_0.gif
4.5	1.5	1	0	1	0.364	1	1	1_0.gif
6	1.5	3	0	4	0.799	3	0	3_0.gif
7.5	1.5	1	0	1	0.67	1	1	1_0.gif
9	1.5	4	0	3	0.68	4	0	4_0.gif
10.5	1.5	1	0	1	0.556	1	1	1_0.gif
12	1.5	3	0	4	0.829	3	0	3_0.gif
13.5	1.5	4	0	3	0.633	4	0	4_0.gif
15	1.5	1	0	1	0.582	1	1	1_0.gif
16.5	1.5	4	0	3	0.8	4	0	4_0.gif
18	1.5	1	0	1	0.638	1	1	1_0.gif
19.5	1.5	4	0	3	0.531	4	0	4_0.gif
21	1.5	1	0	1	0.611	1	1	1_0.gif
22.501	1.5	3	0	4	0.796	3	0	3_0.gif
24.001	1.5	1	2	6	0	1	n/a	1_2.gif
25.501	1.5	2	2	6	0	3	n/a	2_2.gif
27.001	1.5	1	2	1	0.858	1	1	1_2.gif
28.501	1.5	4	2	2	0.684	2	1	4_2.gif
30.001	1.5	3	2	4	1.445	1	0	3_2.gif
31.501	1.5	4	2	4	0.009	4	1	4_2.gif
33.001	1.5	1	2	1	0.009	3	0	1_2.gif
34.501	1.5	2	2	3	0.223	4	0	2_2.gif
36.001	1.5	3	2	4	0.57	1	0	3_2.gif
37.501	1.5	2	2	2	1.015	2	1	2_2.gif
39.001	1.5	1	2	1	1.275	3	0	1_2.gif
40.501	1.5	3	2	6	0	2	n/a	3_2.gif
42.001	1.5	4	2	1	0.57	1	1	4_2.gif
43.501	1.5	1	2	2	0.805	3	0	1_2.gif
45.001	1.5	3	2	3	1.032	4	0	3_2.gif
46.501	1.5	4	2	1	1.042	1	1	4_2.gif
48.002	1.5	1	0	1	0.923	1	1	1_0.gif
49.502	1.5	2	0	2	0.443	2	1	2_0.gif
51.002	1.5	4	0	4	0.426	4	1	4_0.gif
52.502	1.5	2	0	2	1.005	2	1	2_0.gif
54.002	1.5	3	0	4	1.142	3	0	3_0.gif
55.502	1.5	1	0	1	0.733	1	1	1_0.gif
57.002	1.5	3	0	4	1.071	3	0	3_0.gif
58.502	1.5	1	0	1	0.846	1	1	1_0.gif
60.002	1.5	2	0	2	0.744	2	1	2_0.gif
61.502	1.5	1	0	1	0.72	1	1	1_0.gif
63.002	1.5	2	0	2	0.728	2	1	2_0.gif
64.502	1.5	4	0	3	0.897	4	0	4_0.gif
66.002	1.5	1	0	1	0.716	1	1	1_0.gif
67.502	1.5	4	0	3	0.922	4	0	4_0.gif
69.002	1.5	3	0	4	0.708	3	0	3_0.gif
70.502	1.5	2	0	2	0.93	2	1	2_0.gif
72.003	1.5	1	2	6	0	3	n/a	1_2.gif
73.503	1.5	2	2	6	0	2	n/a	2_2.gif
75.003	1.5	3	2	1	0.741	1	1	3_2.gif
76.503	1.5	4	2	2	0.47	2	1	4_2.gif
78.003	1.5	2	2	4	1.337	3	0	2_2.gif
79.503	1.5	3	2	4	0.008	4	1	3_2.gif
81.003	1.5	2	2	2	1.107	2	1	2_2.gif
82.503	1.5	1	2	2	1.165	3	0	1_2.gif
84.003	1.5	3	2	2	1.455	2	1	3_2.gif
85.503	1.5	4	2	2	0.009	1	0	4_2.gif
87.003	1.5	2	2	3	0.01	3	1	2_2.gif
88.503	1.5	1	2	2	1.213	4	0	1_2.gif
90.003	1.5	2	2	1	1.317	2	0	2_2.gif
91.503	1.5	1	2	3	1.036	1	0	1_2.gif
93.003	1.5	2	2	4	0.809	2	0	2_2.gif
94.503	1.5	4	2	1	0.9	1	1	4_2.gif
96.004	1.5	2	0	2	0.743	2	1	2_0.gif
97.504	1.5	3	0	4	0.901	3	0	3_0.gif
99.004	1.5	4	0	3	0.914	4	0	4_0.gif
100.504	1.5	1	0	1	0.646	1	1	1_0.gif
102.004	1.5	3	0	4	1.285	3	0	3_0.gif
103.504	1.5	4	0	3	1.135	4	0	4_0.gif
105.004	1.5	2	0	2	0.939	2	1	2_0.gif
106.504	1.5	4	0	3	1.47	4	0	4_0.gif
108.004	1.5	2	0	3	0.008	2	0	2_0.gif
109.504	1.5	3	0	2	0.008	3	0	3_0.gif
111.004	1.5	1	0	1	0.833	1	1	1_0.gif
112.504	1.5	4	0	3	1.299	4	0	4_0.gif
114.004	1.5	1	0	1	0.735	1	1	1_0.gif
115.504	1.5	2	0	2	0.593	2	1	2_0.gif
117.004	1.5	4	0	3	1.124	4	0	4_0.gif
118.504	1.5	3	0	4	0.838	3	0	3_0.gif
120.004	1.5	4	2	6	0	4	n/a	4_2.gif
121.504	1.5	1	2	6	0	3	n/a	1_2.gif
123.004	1.5	2	2	1	1.114	4	0	2_2.gif
124.504	1.5	4	2	3	0.925	1	0	4_2.gif
126.004	1.5	2	2	2	1.126	2	1	2_2.gif
127.504	1.5	1	2	3	1.243	4	0	1_2.gif
129.004	1.5	3	2	2	1.286	2	1	3_2.gif
130.504	1.5	1	2	2	0.008	1	0	1_2.gif
132.004	1.5	2	2	4	0.15	3	0	2_2.gif
133.504	1.5	4	2	3	0.011	1	0	4_2.gif
135.004	1.5	1	2	2	0.392	2	1	1_2.gif
136.504	1.5	3	2	3	0.553	4	0	3_2.gif
138.004	1.5	1	2	2	1.039	1	0	1_2.gif
139.504	1.5	2	2	3	1.328	3	1	2_2.gif
141.004	1.5	4	2	3	0.009	1	0	4_2.gif
142.504	1.5	3	2	1	0.271	2	0	3_2.gif
144.005	1.5	1	0	1	0.74	1	1	1_0.gif
145.505	1.5	3	0	4	0.989	3	0	3_0.gif
147.005	1.5	4	0	3	1.029	4	0	4_0.gif
148.505	1.5	3	0	4	1.027	3	0	3_0.gif
150.005	1.5	4	0	3	0.816	4	0	4_0.gif
151.505	1.5	2	0	2	0.82	2	1	2_0.gif
153.005	1.5	1	0	1	0.563	1	1	1_0.gif
154.505	1.5	2	0	2	0.723	2	1	2_0.gif
156.005	1.5	4	0	3	0.818	4	0	4_0.gif
157.505	1.5	1	0	1	0.592	1	1	1_0.gif
159.005	1.5	4	0	3	0.633	4	0	4_0.gif
160.505	1.5	1	0	1	0.606	1	1	1_0.gif
162.005	1.5	3	0	4	0.772	3	0	3_0.gif
163.505	1.5	1	0	1	0.624	1	1	1_0.gif
165.005	1.5	3	0	4	1.377	3	0	3_0.gif
166.505	1.5	4	0	4	0.008	4	1	4_0.gif
168.006	1.5	3	2	6	0	3	n/a	3_2.gif
169.506	1.5	1	2	6	0	4	n/a	1_2.gif
171.006	1.5	3	2	4	0.6	3	0	3_2.gif
172.506	1.5	1	2	1	1.027	1	1	1_2.gif
174.006	1.5	4	2	4	0.662	3	0	4_2.gif
175.506	1.5	1	2	1	0.672	1	1	1_2.gif
177.006	1.5	3	2	3	0.681	4	0	3_2.gif
178.506	1.5	2	2	1	1.216	1	1	2_2.gif
180.006	1.5	3	2	6	0	3	n/a	3_2.gif
181.506	1.5	4	2	2	0.052	2	1	4_2.gif
183.006	1.5	1	2	4	0.752	3	0	1_2.gif
184.506	1.5	2	2	3	0.21	4	0	2_2.gif
186.006	1.5	3	2	1	1.032	1	1	3_2.gif
187.506	1.5	4	2	3	1.28	2	0	4_2.gif
189.006	1.5	1	2	6	0	3	n/a	1_2.gif
190.506	1.5	2	2	3	0.312	4	0	2_2.gif
192.007	1.5	3	0	4	0.132	3	0	3_0.gif
193.507	1.5	2	0	2	0.869	2	1	2_0.gif
195.007	1.5	4	0	3	0.841	4	0	4_0.gif
196.507	1.5	3	0	4	1.012	3	0	3_0.gif
