onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.666	1	1	1_0.gif
1	1	4	0	4	0.668	4	1	4_0.gif
2	1	3	0	2	0.695	3	0	3_0.gif
3	1	1	0	1	0.54	1	1	1_0.gif
4	1	4	0	4	0.632	4	1	4_0.gif
5	1	3	0	3	0.572	3	1	3_0.gif
6	1	1	0	1	0.536	1	1	1_0.gif
7	1	3	0	3	0.564	3	1	3_0.gif
8	1	4	0	4	0.616	4	1	4_0.gif
9	1	3	0	3	0.64	3	1	3_0.gif
10	1	2	0	2	0.445	2	1	2_0.gif
11	1	4	0	4	0.797	4	1	4_0.gif
12	1	2	0	2	0.969	2	1	2_0.gif
13	1	3	0	2	0.007	3	0	3_0.gif
14	1	4	0	3	0.057	4	0	4_0.gif
15	1	2	0	2	0.833	2	1	2_0.gif
16	1	4	2	2	0.007	4	0	4_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	4	2	4	0.577	4	1	4_2.gif
19	1	2	2	3	0.456	3	1	2_2.gif
20	1	3	2	4	0.354	4	1	3_2.gif
21.001	1	1	2	2	0.322	2	1	1_2.gif
22.001	1	4	2	3	0.346	3	1	4_2.gif
23.001	1	3	2	1	0.407	1	1	3_2.gif
24.001	1	2	2	4	0.554	4	1	2_2.gif
25.001	1	3	2	2	0.615	3	0	3_2.gif
26.001	1	1	2	3	0.576	2	0	1_2.gif
27.001	1	3	2	6	0	3	n/a	3_2.gif
28.001	1	1	2	1	0.601	1	1	1_2.gif
29.001	1	3	2	2	0.466	3	0	3_2.gif
30.001	1	4	2	1	0.425	1	1	4_2.gif
31.001	1	2	2	2	0.446	3	0	2_2.gif
32.001	1	3	0	2	0.847	3	0	3_0.gif
33.001	1	4	0	2	0.007	4	0	4_0.gif
34.001	1	2	0	3	0.91	2	0	2_0.gif
35.001	1	4	0	3	0.008	4	0	4_0.gif
36.001	1	1	0	1	0.543	1	1	1_0.gif
37.001	1	3	0	3	0.953	3	1	3_0.gif
38.001	1	2	0	3	0.007	2	0	2_0.gif
39.001	1	1	0	1	0.532	1	1	1_0.gif
40.001	1	3	0	3	0.66	3	1	3_0.gif
41.001	1	4	0	4	0.57	4	1	4_0.gif
42.002	1	3	0	3	0.504	3	1	3_0.gif
43.002	1	2	0	2	0.7	2	1	2_0.gif
44.002	1	4	0	4	0.501	4	1	4_0.gif
