onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.017	3	0	3_0.gif
2	1	1	0	1	0.383	1	1	1_0.gif
3	1	3	0	3	0.352	3	1	3_0.gif
4	1	4	0	4	0.504	4	1	4_0.gif
5	1	3	0	3	0.334	3	1	3_0.gif
6	1	2	0	2	0.272	2	1	2_0.gif
7	1	4	0	4	0.476	4	1	4_0.gif
8	1	1	0	1	0.354	1	1	1_0.gif
9	1	2	0	2	0.28	2	1	2_0.gif
10	1	4	0	4	0.419	4	1	4_0.gif
11	1	2	0	2	0.38	2	1	2_0.gif
12	1	3	0	3	0.257	3	1	3_0.gif
13	1	2	0	2	0.306	2	1	2_0.gif
14	1	3	0	3	0.252	3	1	3_0.gif
15	1	1	0	1	0.334	1	1	1_0.gif
16.001	1	4	2	4	0.624	3	0	4_2.gif
17.001	1	1	2	6	0	1	n/a	1_2.gif
18.001	1	2	2	4	0.434	4	1	2_2.gif
19.001	1	3	2	1	0.015	1	1	3_2.gif
20.001	1	2	2	2	0.159	2	1	2_2.gif
21.001	1	4	2	3	0.017	3	1	4_2.gif
22.001	1	3	2	2	0.014	2	1	3_2.gif
23.001	1	2	2	4	0.014	4	1	2_2.gif
24.001	1	3	2	3	0.014	3	1	3_2.gif
25.001	1	1	2	6	0	2	n/a	1_2.gif
26.001	1	2	2	3	0.123	3	1	2_2.gif
27.001	1	4	2	1	0.014	1	1	4_2.gif
28.001	1	1	2	2	0.217	2	1	1_2.gif
29.001	1	3	2	4	0.014	4	1	3_2.gif
30.001	1	2	2	1	0.015	1	1	2_2.gif
31.001	1	1	2	3	0.015	3	1	1_2.gif
32.002	1	3	0	2	0.016	3	0	3_0.gif
33.002	1	1	0	1	0.374	1	1	1_0.gif
34.002	1	3	0	3	0.342	3	1	3_0.gif
35.002	1	4	0	4	0.474	4	1	4_0.gif
36.002	1	2	0	2	0.33	2	1	2_0.gif
37.002	1	3	0	3	0.342	3	1	3_0.gif
38.002	1	2	0	2	0.314	2	1	2_0.gif
39.002	1	1	0	1	0.386	1	1	1_0.gif
40.002	1	3	0	3	0.392	3	1	3_0.gif
41.002	1	4	0	4	0.395	4	1	4_0.gif
42.002	1	2	0	2	0.344	2	1	2_0.gif
43.002	1	4	0	4	0.458	4	1	4_0.gif
44.002	1	3	0	3	0.265	3	1	3_0.gif
45.002	1	4	0	4	0.547	4	1	4_0.gif
46.002	1	2	0	2	0.266	2	1	2_0.gif
47.002	1	3	0	3	0.271	3	1	3_0.gif
48.003	1	1	2	6	0	2	n/a	1_2.gif
49.003	1	4	2	1	0.99	3	0	4_2.gif
50.003	1	3	2	1	0.013	1	1	3_2.gif
51.003	1	1	2	4	0.013	4	1	1_2.gif
52.003	1	3	2	3	0.022	3	1	3_2.gif
53.003	1	4	2	1	0.013	1	1	4_2.gif
54.003	1	3	2	3	0.013	3	1	3_2.gif
55.003	1	1	2	4	0.014	4	1	1_2.gif
56.003	1	4	2	3	0.014	3	1	4_2.gif
57.003	1	1	2	1	0.017	1	1	1_2.gif
58.003	1	4	2	4	0.013	4	1	4_2.gif
59.003	1	2	2	1	0.016	1	1	2_2.gif
60.003	1	4	2	2	0.739	4	0	4_2.gif
61.003	1	1	2	2	0.014	2	1	1_2.gif
62.003	1	3	2	1	0.844	4	0	3_2.gif
63.003	1	2	2	1	0.013	1	1	2_2.gif
64.004	1	4	0	3	0.014	4	0	4_0.gif
65.004	1	2	0	2	0.424	2	1	2_0.gif
66.004	1	3	0	3	0.297	3	1	3_0.gif
67.004	1	2	0	2	0.358	2	1	2_0.gif
68.008	1	3	0	3	0.366	3	1	3_0.gif
69.008	1	1	0	1	0.306	1	1	1_0.gif
70.008	1	4	0	4	0.271	4	1	4_0.gif
71.008	1	2	0	2	0.248	2	1	2_0.gif
72.008	1	3	0	3	0.27	3	1	3_0.gif
73.008	1	1	0	1	0.305	1	1	1_0.gif
74.008	1	3	0	3	0.385	3	1	3_0.gif
75.008	1	4	0	4	0.394	4	1	4_0.gif
76.008	1	3	0	3	0.323	3	1	3_0.gif
77.008	1	1	0	1	0.36	1	1	1_0.gif
78.008	1	2	0	2	0.32	2	1	2_0.gif
79.008	1	3	0	3	0.287	3	1	3_0.gif
80.008	1	2	2	6	0	2	n/a	2_2.gif
81.008	1	4	2	6	0	3	n/a	4_2.gif
82.009	1	1	2	2	0.16	2	1	1_2.gif
83.009	1	2	2	4	0.015	4	1	2_2.gif
84.009	1	4	2	1	0.018	1	1	4_2.gif
85.009	1	2	2	4	0.843	2	0	2_2.gif
86.009	1	4	2	4	0.015	4	1	4_2.gif
87.009	1	2	2	4	0.935	2	0	2_2.gif
88.009	1	3	2	4	0.014	4	1	3_2.gif
89.01	1	1	2	3	0.031	2	0	1_2.gif
90.01	1	4	2	1	0.285	3	0	4_2.gif
91.01	1	3	2	4	0.41	1	0	3_2.gif
92.01	1	1	2	3	0.183	4	0	1_2.gif
93.01	1	2	2	1	0.214	3	0	2_2.gif
94.01	1	3	2	6	0	1	n/a	3_2.gif
95.01	1	1	2	2	0.717	2	1	1_2.gif
96.011	1	2	0	3	0.375	2	0	2_0.gif
97.011	1	3	0	3	0.398	3	1	3_0.gif
98.011	1	2	0	2	0.295	2	1	2_0.gif
99.011	1	4	0	4	0.461	4	1	4_0.gif
100.011	1	1	0	1	0.29	1	1	1_0.gif
101.011	1	3	0	3	0.337	3	1	3_0.gif
102.011	1	4	0	4	0.424	4	1	4_0.gif
103.011	1	2	0	2	0.34	2	1	2_0.gif
104.011	1	4	0	4	0.468	4	1	4_0.gif
105.011	1	2	0	2	0.517	2	1	2_0.gif
106.011	1	4	0	6	0	4	n/a	4_0.gif
107.045	1	1	0	1	0.593	1	1	1_0.gif
108.045	1	3	0	3	0.302	3	1	3_0.gif
109.045	1	1	0	1	0.385	1	1	1_0.gif
110.045	1	2	0	2	0.5	2	1	2_0.gif
111.045	1	3	0	3	0.286	3	1	3_0.gif
112.046	1	2	2	6	0	2	n/a	2_2.gif
113.047	1	4	2	2	0.852	3	0	4_2.gif
114.047	1	2	2	2	0.014	2	1	2_2.gif
