onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.544	1	1	1_0.gif
1	1	4	0	4	0.797	4	1	4_0.gif
2	1	3	0	4	0.013	3	0	3_0.gif
3	1	1	0	1	0.6	1	1	1_0.gif
4	1	4	0	4	0.701	4	1	4_0.gif
5	1	3	0	3	0.998	3	1	3_0.gif
6.004	1	1	0	3	0.014	1	0	1_0.gif
7.004	1	2	0	2	0.673	2	1	2_0.gif
8.004	1	4	0	4	0.625	4	1	4_0.gif
9.004	1	3	0	3	0.636	3	1	3_0.gif
10.004	1	2	0	6	0	2	n/a	2_0.gif
11.004	1	4	0	2	0.026	4	0	4_0.gif
12.004	1	2	0	4	0.013	2	0	2_0.gif
13.004	1	3	0	3	0.716	3	1	3_0.gif
14.004	1	4	0	4	0.645	4	1	4_0.gif
15.004	1	2	0	2	0.601	2	1	2_0.gif
16.004	1	4	2	6	0	4	n/a	4_2.gif
17.004	1	3	2	6	0	2	n/a	3_2.gif
18.004	1	2	2	6	0	4	n/a	2_2.gif
19.004	1	4	2	4	0.397	3	0	4_2.gif
20.004	1	3	2	3	0.369	2	0	3_2.gif
21.004	1	1	2	2	0.34	4	0	1_2.gif
22.004	1	3	2	3	0.573	3	1	3_2.gif
23.004	1	4	2	1	0.656	1	1	4_2.gif
24.004	1	2	2	3	0.762	3	1	2_2.gif
25.004	1	3	2	4	0.962	4	1	3_2.gif
26.004	1	1	2	4	0.013	2	0	1_2.gif
27.004	1	2	2	2	0.103	3	0	2_2.gif
28.004	1	1	2	3	0.207	1	0	1_2.gif
29.004	1	4	2	1	0.268	2	0	4_2.gif
30.004	1	3	2	2	0.321	1	0	3_2.gif
31.009	1	1	2	4	0.744	4	1	1_2.gif
32.01	1	3	0	6	0	3	n/a	3_0.gif
33.01	1	4	0	3	0.193	4	0	4_0.gif
34.01	1	2	0	4	0.013	2	0	2_0.gif
35.01	1	3	0	2	0.026	3	0	3_0.gif
36.01	1	1	0	3	0.013	1	0	1_0.gif
37.01	1	2	0	6	0	2	n/a	2_0.gif
38.01	1	1	0	2	0.221	1	0	1_0.gif
39.01	1	4	0	1	0.013	4	0	4_0.gif
40.01	1	3	0	4	0.015	3	0	3_0.gif
41.01	1	4	0	4	0.599	4	1	4_0.gif
42.01	1	3	0	3	0.66	3	1	3_0.gif
43.01	1	1	0	1	0.634	1	1	1_0.gif
44.01	1	3	0	3	0.919	3	1	3_0.gif
45.01	1	1	0	3	0.013	1	0	1_0.gif
46.01	1	2	0	2	0.631	2	1	2_0.gif
47.01	1	4	0	4	0.537	4	1	4_0.gif
48.01	1	3	2	3	0.53	2	0	3_2.gif
49.01	1	2	2	6	0	4	n/a	2_2.gif
50.01	1	4	2	6	0	3	n/a	4_2.gif
51.011	1	1	2	4	0.305	2	0	1_2.gif
52.011	1	2	2	3	0.368	4	0	2_2.gif
53.011	1	4	2	2	0.221	1	0	4_2.gif
54.011	1	1	2	1	0.013	2	0	1_2.gif
55.011	1	2	2	2	0.262	4	0	2_2.gif
56.011	1	3	2	4	0.123	1	0	3_2.gif
