onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.73	3	1	3_0.gif
1	1	1	0	1	0.475	1	1	1_0.gif
2	1	4	0	4	0.418	4	1	4_0.gif
3	1	3	0	3	0.383	3	1	3_0.gif
4	1	2	0	2	0.436	2	1	2_0.gif
5	1	3	0	3	0.432	3	1	3_0.gif
6	1	4	0	4	0.363	4	1	4_0.gif
7	1	3	0	3	0.474	3	1	3_0.gif
8	1	1	0	1	0.504	1	1	1_0.gif
9	1	2	0	2	0.384	2	1	2_0.gif
10	1	4	0	4	0.35	4	1	4_0.gif
11	1	1	0	1	0.444	1	1	1_0.gif
12	1	2	0	2	0.375	2	1	2_0.gif
13	1	1	0	1	0.434	1	1	1_0.gif
14	1	2	0	2	0.39	2	1	2_0.gif
15	1	1	0	1	0.539	1	1	1_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	3	2	2	0.315	2	1	3_2.gif
19	1	2	2	4	0.298	4	1	2_2.gif
20	1	4	2	3	0.294	3	1	4_2.gif
21	1	3	2	2	0.464	2	1	3_2.gif
22	1	1	2	4	0.371	4	1	1_2.gif
23	1	3	2	3	0.355	3	1	3_2.gif
24	1	1	2	6	0	1	n/a	1_2.gif
25	1	4	2	6	0	3	n/a	4_2.gif
26.001	1	2	2	1	0.312	1	1	2_2.gif
27.001	1	3	2	4	0.217	4	1	3_2.gif
28.001	1	1	2	2	0.258	2	1	1_2.gif
29.001	1	3	2	3	0.249	3	1	3_2.gif
30.001	1	2	2	1	0.695	1	1	2_2.gif
31.001	1	3	2	3	0.57	3	1	3_2.gif
32.001	1	1	0	1	0.779	1	1	1_0.gif
33.001	1	3	0	3	0.459	3	1	3_0.gif
34.001	1	4	0	4	0.336	4	1	4_0.gif
35.001	1	2	0	2	0.438	2	1	2_0.gif
36.001	1	1	0	1	0.69	1	1	1_0.gif
37.001	1	4	0	1	0.013	4	0	4_0.gif
38.001	1	3	0	3	0.508	3	1	3_0.gif
39.001	1	4	0	4	0.481	4	1	4_0.gif
40.001	1	1	0	1	0.404	1	1	1_0.gif
41.001	1	2	0	2	0.417	2	1	2_0.gif
42.001	1	3	0	3	0.452	3	1	3_0.gif
43.001	1	1	0	1	0.38	1	1	1_0.gif
44.001	1	2	0	2	0.389	2	1	2_0.gif
45.001	1	4	0	4	0.28	4	1	4_0.gif
46.001	1	1	0	1	0.412	1	1	1_0.gif
47.001	1	3	0	3	0.395	3	1	3_0.gif
48.002	1	1	2	6	0	1	n/a	1_2.gif
49.002	1	2	2	6	0	3	n/a	2_2.gif
50.002	1	4	2	1	0.288	1	1	4_2.gif
51.002	1	3	2	2	0.373	2	1	3_2.gif
52.002	1	1	2	4	0.357	4	1	1_2.gif
53.002	1	3	2	3	0.481	3	1	3_2.gif
54.002	1	1	2	6	0	1	n/a	1_2.gif
55.002	1	3	2	1	0.834	3	0	3_2.gif
56.002	1	4	2	1	0.013	1	1	4_2.gif
57.002	1	3	2	6	0	3	n/a	3_2.gif
58.002	1	2	2	4	0.269	4	1	2_2.gif
59.002	1	4	2	3	0.276	3	1	4_2.gif
60.002	1	2	2	2	0.893	2	1	2_2.gif
61.002	1	1	2	2	0.014	4	0	1_2.gif
62.002	1	3	2	4	0.012	2	0	3_2.gif
63.002	1	2	2	2	0.305	1	0	2_2.gif
64.003	1	3	0	3	0.633	3	1	3_0.gif
65.003	1	4	0	4	0.38	4	1	4_0.gif
66.003	1	3	0	3	0.361	3	1	3_0.gif
67.003	1	1	0	1	0.437	1	1	1_0.gif
68.003	1	4	0	4	0.335	4	1	4_0.gif
69.003	1	2	0	2	0.368	2	1	2_0.gif
70.003	1	4	0	4	0.354	4	1	4_0.gif
71.003	1	2	0	2	0.467	2	1	2_0.gif
72.003	1	1	0	1	0.434	1	1	1_0.gif
73.003	1	2	0	2	0.459	2	1	2_0.gif
74.003	1	3	0	3	0.493	3	1	3_0.gif
75.003	1	4	0	4	0.342	4	1	4_0.gif
76.003	1	2	0	2	0.402	2	1	2_0.gif
77.003	1	1	0	1	0.362	1	1	1_0.gif
78.003	1	2	0	2	0.5	2	1	2_0.gif
79.301	1	3	0	3	0.404	3	1	3_0.gif
80.304	1	1	2	6	0	2	n/a	1_2.gif
81.304	1	4	2	6	0	3	n/a	4_2.gif
82.304	1	2	2	1	0.342	1	1	2_2.gif
83.304	1	1	2	4	0.917	4	1	1_2.gif
84.304	1	2	2	4	0.014	2	0	2_2.gif
85.304	1	4	2	1	0.015	1	1	4_2.gif
86.304	1	1	2	2	0.391	2	1	1_2.gif
87.304	1	4	2	4	0.296	4	1	4_2.gif
88.304	1	1	2	1	0.284	1	1	1_2.gif
89.304	1	3	2	6	0	4	n/a	3_2.gif
90.362	1	2	2	6	0	1	n/a	2_2.gif
91.363	1	3	2	3	0.27	3	1	3_2.gif
92.365	1	4	2	2	0.46	2	1	4_2.gif
93.365	1	1	2	3	0.555	3	1	1_2.gif
94.365	1	3	2	4	0.292	4	1	3_2.gif
95.365	1	2	2	1	0.392	1	1	2_2.gif
96.366	1	4	0	4	0.673	4	1	4_0.gif
97.366	1	3	0	3	0.425	3	1	3_0.gif
98.455	1	2	0	2	0.447	2	1	2_0.gif
99.455	1	4	0	4	0.387	4	1	4_0.gif
100.455	1	1	0	1	0.476	1	1	1_0.gif
101.455	1	4	0	4	0.347	4	1	4_0.gif
102.455	1	1	0	1	0.515	1	1	1_0.gif
103.455	1	2	0	2	0.446	2	1	2_0.gif
104.455	1	1	0	1	0.458	1	1	1_0.gif
105.455	1	4	0	4	0.391	4	1	4_0.gif
106.455	1	1	0	1	0.407	1	1	1_0.gif
107.455	1	3	0	3	0.443	3	1	3_0.gif
108.455	1	2	0	2	0.362	2	1	2_0.gif
109.455	1	3	0	3	0.346	3	1	3_0.gif
110.455	1	1	0	1	0.402	1	1	1_0.gif
111.455	1	3	0	3	0.452	3	1	3_0.gif
112.457	1	4	2	6	0	1	n/a	4_2.gif
113.457	1	2	2	6	0	3	n/a	2_2.gif
114.457	1	4	2	4	0.46	4	1	4_2.gif
115.457	1	1	2	2	0.614	2	1	1_2.gif
116.457	1	4	2	1	0.719	4	0	4_2.gif
117.457	1	2	2	6	0	1	n/a	2_2.gif
118.457	1	1	2	4	0.565	4	1	1_2.gif
119.457	1	2	2	2	0.345	2	1	2_2.gif
120.457	1	3	2	1	0.326	1	1	3_2.gif
121.457	1	4	2	3	0.307	2	0	4_2.gif
122.457	1	1	2	2	0.217	3	0	1_2.gif
123.457	1	2	2	6	0	4	n/a	2_2.gif
125.769	1	1	2	6	0	1	n/a	1_2.gif
126.769	1	4	2	1	0.013	2	0	4_2.gif
127.769	1	3	2	2	0.085	1	0	3_2.gif
128.769	1	1	2	4	0.047	4	1	1_2.gif
129.77	1	3	0	3	0.156	3	1	3_0.gif
130.77	1	4	0	4	0.467	4	1	4_0.gif
131.77	1	3	0	3	0.374	3	1	3_0.gif
132.771	1	1	0	1	0.477	1	1	1_0.gif
133.772	1	4	0	4	0.497	4	1	4_0.gif
134.772	1	1	0	1	0.344	1	1	1_0.gif
135.772	1	4	0	4	0.337	4	1	4_0.gif
136.772	1	1	0	1	0.396	1	1	1_0.gif
137.772	1	4	0	4	0.27	4	1	4_0.gif
138.772	1	1	0	1	0.352	1	1	1_0.gif
139.772	1	4	0	4	0.232	4	1	4_0.gif
140.772	1	1	0	1	0.318	1	1	1_0.gif
141.772	1	2	0	2	0.468	2	1	2_0.gif
142.772	1	3	0	3	0.396	3	1	3_0.gif
143.772	1	1	0	1	0.449	1	1	1_0.gif
144.772	1	3	0	3	0.382	3	1	3_0.gif
145.773	1	4	2	6	0	1	n/a	4_2.gif
146.782	1	1	2	6	0	3	n/a	1_2.gif
147.783	1	2	2	4	0.527	4	1	2_2.gif
148.783	1	4	2	1	0.344	1	1	4_2.gif
149.783	1	1	2	2	0.437	2	1	1_2.gif
150.783	1	4	2	4	0.274	4	1	4_2.gif
151.783	1	3	2	1	0.403	1	1	3_2.gif
152.783	1	4	2	3	0.33	4	0	4_2.gif
153.783	1	2	2	6	0	3	n/a	2_2.gif
154.783	1	4	2	4	0.248	4	1	4_2.gif
155.783	1	2	2	2	0.19	2	1	2_2.gif
156.783	1	4	2	4	0.283	4	1	4_2.gif
157.783	1	1	2	6	0	2	n/a	1_2.gif
158.783	1	2	2	4	0.498	4	1	2_2.gif
159.783	1	1	2	1	0.437	1	1	1_2.gif
160.783	1	2	2	2	0.224	2	1	2_2.gif
161.784	1	3	0	3	0.723	3	1	3_0.gif
162.784	1	4	0	4	0.538	4	1	4_0.gif
163.784	1	2	0	2	0.561	2	1	2_0.gif
164.784	1	3	0	3	0.391	3	1	3_0.gif
165.784	1	4	0	4	0.346	4	1	4_0.gif
166.784	1	3	0	3	0.371	3	1	3_0.gif
167.784	1	4	0	4	0.422	4	1	4_0.gif
168.784	1	2	0	2	0.37	2	1	2_0.gif
169.784	1	4	0	4	0.385	4	1	4_0.gif
170.784	1	3	0	3	0.467	3	1	3_0.gif
171.784	1	4	0	4	0.529	4	1	4_0.gif
172.784	1	2	0	2	0.483	2	1	2_0.gif
173.784	1	1	0	1	0.473	1	1	1_0.gif
174.784	1	3	0	3	0.537	3	1	3_0.gif
175.784	1	4	0	4	0.325	4	1	4_0.gif
176.784	1	3	0	3	0.546	3	1	3_0.gif
177.785	1	4	2	6	0	4	n/a	4_2.gif
178.785	1	1	2	6	0	3	n/a	1_2.gif
179.785	1	4	2	4	0.494	4	1	4_2.gif
180.785	1	3	2	1	0.373	1	1	3_2.gif
181.785	1	2	2	4	0.343	4	1	2_2.gif
182.785	1	3	2	3	0.262	3	1	3_2.gif
183.785	1	4	2	2	0.128	2	1	4_2.gif
184.785	1	1	2	3	0.274	3	1	1_2.gif
185.785	1	2	2	4	0.174	4	1	2_2.gif
186.785	1	4	2	1	0.231	1	1	4_2.gif
187.785	1	2	2	2	0.231	2	1	2_2.gif
188.785	1	1	2	4	0.363	4	1	1_2.gif
189.785	1	2	2	2	0.307	2	1	2_2.gif
190.785	1	4	2	4	0.546	1	0	4_2.gif
191.785	1	2	2	6	0	2	n/a	2_2.gif
192.785	1	4	2	6	0	4	n/a	4_2.gif
193.785	1	2	0	2	0.21	2	1	2_0.gif
194.785	1	4	0	4	0.429	4	1	4_0.gif
195.785	1	3	0	3	0.414	3	1	3_0.gif
196.785	1	1	0	1	0.435	1	1	1_0.gif
197.786	1	4	0	4	0.385	4	1	4_0.gif
198.786	1	3	0	3	0.394	3	1	3_0.gif
199.786	1	2	0	2	0.442	2	1	2_0.gif
200.786	1	3	0	3	0.503	3	1	3_0.gif
201.786	1	4	0	4	0.42	4	1	4_0.gif
202.786	1	3	0	3	0.41	3	1	3_0.gif
203.786	1	1	0	1	0.467	1	1	1_0.gif
204.786	1	2	0	2	0.437	2	1	2_0.gif
205.786	1	4	0	4	0.344	4	1	4_0.gif
206.786	1	1	0	1	0.477	1	1	1_0.gif
207.787	1	2	0	2	0.51	2	1	2_0.gif
208.787	1	1	0	1	0.556	1	1	1_0.gif
209.788	1	2	2	6	0	2	n/a	2_2.gif
210.788	1	1	2	6	0	1	n/a	1_2.gif
211.788	1	2	2	2	0.413	2	1	2_2.gif
212.788	1	4	2	1	0.366	1	1	4_2.gif
213.788	1	3	2	4	0.314	2	0	3_2.gif
214.788	1	2	2	3	0.435	4	0	2_2.gif
215.788	1	4	2	2	0.405	3	0	4_2.gif
216.788	1	3	2	4	0.402	2	0	3_2.gif
217.788	1	1	2	3	0.496	4	0	1_2.gif
218.788	1	3	2	6	0	3	n/a	3_2.gif
219.788	1	1	2	3	0.42	1	0	1_2.gif
220.788	1	4	2	1	0.423	3	0	4_2.gif
221.788	1	2	2	3	0.344	1	0	2_2.gif
222.788	1	3	2	4	0.015	4	1	3_2.gif
223.788	1	1	2	6	0	2	n/a	1_2.gif
224.788	1	3	2	3	0.016	3	1	3_2.gif
225.789	1	2	0	2	0.598	2	1	2_0.gif
226.789	1	3	0	3	0.457	3	1	3_0.gif
227.789	1	1	0	1	0.468	1	1	1_0.gif
228.796	1	3	0	3	0.381	3	1	3_0.gif
229.796	1	4	0	4	0.364	4	1	4_0.gif
230.796	1	2	0	2	0.3	2	1	2_0.gif
231.796	1	1	0	1	0.339	1	1	1_0.gif
232.796	1	4	0	4	0.436	4	1	4_0.gif
233.796	1	3	0	3	0.392	3	1	3_0.gif
