onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
69.002	1	4	0	3	0.003	4	0	4_0.gif
70.002	1	1	0	4	0.004	1	0	1_0.gif
71.002	1	3	0	1	0.198	3	0	3_0.gif
72.002	1	1	0	3	0.127	1	0	1_0.gif
73.002	1	2	0	6	0	2	n/a	2_0.gif
74.002	1	4	0	2	0.187	4	0	4_0.gif
75.002	1	1	0	6	0	1	n/a	1_0.gif
76.002	1	2	0	6	0	2	n/a	2_0.gif
77.002	1	3	0	2	0.182	3	0	3_0.gif
78.002	1	4	0	6	0	4	n/a	4_0.gif
79.002	1	3	0	4	0.026	3	0	3_0.gif
80.003	1	4	2	6	0	4	n/a	4_2.gif
81.003	1	1	2	4	0.695	3	0	1_2.gif
82.003	1	3	2	6	0	4	n/a	3_2.gif
83.003	1	4	2	1	0.709	1	1	4_2.gif
84.003	1	2	2	3	0.614	3	1	2_2.gif
85.003	1	3	2	4	0.367	4	1	3_2.gif
86.003	1	2	2	2	0.261	2	1	2_2.gif
87.003	1	4	2	3	0.003	3	1	4_2.gif
88.003	1	1	2	2	0.004	2	1	1_2.gif
89.003	1	4	2	4	0.003	4	1	4_2.gif
90.003	1	2	2	1	0.003	1	1	2_2.gif
91.003	1	3	2	4	0.003	4	1	3_2.gif
92.003	1	2	2	3	0.977	2	0	2_2.gif
93.003	1	4	2	3	0.003	3	1	4_2.gif
94.003	1	3	2	2	0.004	2	1	3_2.gif
95.003	1	4	2	4	0.315	4	1	4_2.gif
96.003	1	2	0	6	0	2	n/a	2_0.gif
97.003	1	1	0	2	0.249	1	0	1_0.gif
98.003	1	4	0	1	0.37	4	0	4_0.gif
99.003	1	1	0	4	0.088	1	0	1_0.gif
100.003	1	3	0	1	0.052	3	0	3_0.gif
101.003	1	4	0	3	0.004	4	0	4_0.gif
102.003	1	1	0	4	0.325	1	0	1_0.gif
103.003	1	2	0	1	0.094	2	0	2_0.gif
104.003	1	1	0	6	0	1	n/a	1_0.gif
105.003	1	2	0	1	0.253	2	0	2_0.gif
106.003	1	4	0	2	0.004	4	0	4_0.gif
107.003	1	2	0	4	0.128	2	0	2_0.gif
108.003	1	4	0	2	0.145	4	0	4_0.gif
109.003	1	2	0	4	0.548	2	0	2_0.gif
110.003	1	4	0	2	0.206	4	0	4_0.gif
111.003	1	1	0	4	0.031	1	0	1_0.gif
112.004	1	4	2	1	0.003	4	0	4_2.gif
113.004	1	2	2	6	0	1	n/a	2_2.gif
114.004	1	4	2	6	0	4	n/a	4_2.gif
115.004	1	2	2	4	0.091	2	0	2_2.gif
116.004	1	1	2	2	0.003	4	0	1_2.gif
117.004	1	2	2	4	0.003	2	0	2_2.gif
118.004	1	1	2	1	0.45	1	1	1_2.gif
119.004	1	3	2	2	0.361	2	1	3_2.gif
120.004	1	4	2	1	0.247	1	1	4_2.gif
121.004	1	1	2	3	0.048	3	1	1_2.gif
122.004	1	2	2	4	0.003	4	1	2_2.gif
123.004	1	4	2	2	0.245	1	0	4_2.gif
124.004	1	1	2	4	0.214	2	0	1_2.gif
125.004	1	2	2	1	0.644	4	0	2_2.gif
126.004	1	1	2	2	0.444	1	0	1_2.gif
127.004	1	2	2	1	0.355	2	0	2_2.gif
128.004	1	3	0	2	0.146	3	0	3_0.gif
129.004	1	1	0	3	0.724	1	0	1_0.gif
130.004	1	4	0	1	0.254	4	0	4_0.gif
131.004	1	2	0	4	0.003	2	0	2_0.gif
132.004	1	4	0	4	0.801	4	1	4_0.gif
133.004	1	2	0	4	0.003	2	0	2_0.gif
134.004	1	1	0	2	0.004	1	0	1_0.gif
135.004	1	3	0	1	0.003	3	0	3_0.gif
136.004	1	2	0	2	0.443	2	1	2_0.gif
137.004	1	4	0	4	0.794	4	1	4_0.gif
138.004	1	3	0	4	0.003	3	0	3_0.gif
139.004	1	2	0	2	0.588	2	1	2_0.gif
140.004	1	4	0	4	0.759	4	1	4_0.gif
141.004	1	2	0	2	0.601	2	1	2_0.gif
142.004	1	1	0	1	0.803	1	1	1_0.gif
143.004	1	4	0	6	0	4	n/a	4_0.gif
144.004	1	1	2	4	0.005	1	0	1_2.gif
145.004	1	2	2	6	0	4	n/a	2_2.gif
146.004	1	1	2	6	0	1	n/a	1_2.gif
147.004	1	2	2	1	0.255	2	0	2_2.gif
148.004	1	4	2	2	0.13	1	0	4_2.gif
149.004	1	2	2	1	0.003	2	0	2_2.gif
150.004	1	3	2	4	0.952	4	1	3_2.gif
151.004	1	4	2	4	0.003	2	0	4_2.gif
152.004	1	2	2	4	0.82	3	0	2_2.gif
153.004	1	3	2	4	0.003	4	1	3_2.gif
154.004	1	2	2	3	0.295	2	0	2_2.gif
155.004	1	4	2	4	0.852	3	0	4_2.gif
156.004	1	1	2	4	0.004	2	0	1_2.gif
157.004	1	2	2	6	0	4	n/a	2_2.gif
158.004	1	1	2	6	0	1	n/a	1_2.gif
159.004	1	4	2	6	0	2	n/a	4_2.gif
160.005	1	2	0	6	0	2	n/a	2_0.gif
161.005	1	3	0	2	0.575	3	0	3_0.gif
162.005	1	2	0	3	0.104	2	0	2_0.gif
163.005	1	3	0	2	0.006	3	0	3_0.gif
164.005	1	1	0	6	0	1	n/a	1_0.gif
165.005	1	4	0	1	0.228	4	0	4_0.gif
166.005	1	1	0	4	0.003	1	0	1_0.gif
167.005	1	2	0	6	0	2	n/a	2_0.gif
168.005	1	3	0	2	0.282	3	0	3_0.gif
169.005	1	4	0	3	0.053	4	0	4_0.gif
170.005	1	2	0	4	0.003	2	0	2_0.gif
171.005	1	4	0	4	0.804	4	1	4_0.gif
172.005	1	2	0	4	0.003	2	0	2_0.gif
173.005	1	4	0	4	0.462	4	1	4_0.gif
174.005	1	2	0	2	0.604	2	1	2_0.gif
175.005	1	3	0	3	0.776	3	1	3_0.gif
176.005	1	4	2	3	0.004	2	0	4_2.gif
177.005	1	1	2	6	0	3	n/a	1_2.gif
178.005	1	4	2	6	0	4	n/a	4_2.gif
179.005	1	2	2	4	0.37	1	0	2_2.gif
180.005	1	3	2	1	0.155	4	0	3_2.gif
181.005	1	2	2	4	0.009	2	0	2_2.gif
182.005	1	1	2	3	0.22	3	1	1_2.gif
183.005	1	3	2	2	0.003	2	1	3_2.gif
184.005	1	4	2	1	0.004	1	1	4_2.gif
185.005	1	1	2	3	0.004	3	1	1_2.gif
186.005	1	2	2	4	0.004	4	1	2_2.gif
187.005	1	4	2	2	0.003	1	0	4_2.gif
188.005	1	3	2	6	0	2	n/a	3_2.gif
189.005	1	2	2	6	0	4	n/a	2_2.gif
190.005	1	4	2	6	0	3	n/a	4_2.gif
191.005	1	3	2	6	0	2	n/a	3_2.gif
192.006	1	2	0	6	0	2	n/a	2_0.gif
193.006	1	1	0	2	0.368	1	0	1_0.gif
194.006	1	2	0	1	0.412	2	0	2_0.gif
195.006	1	3	0	3	0.623	3	1	3_0.gif
196.006	1	4	0	6	0	4	n/a	4_0.gif
197.006	1	2	0	6	0	2	n/a	2_0.gif
198.006	1	3	0	6	0	3	n/a	3_0.gif
199.006	1	4	0	6	0	4	n/a	4_0.gif
200.006	1	2	0	6	0	2	n/a	2_0.gif
201.006	1	4	0	2	0.409	4	0	4_0.gif
202.006	1	1	0	4	0.369	1	0	1_0.gif
203.006	1	2	0	1	0.062	2	0	2_0.gif
204.006	1	1	0	1	0.821	1	1	1_0.gif
205.006	1	2	0	1	0.003	2	0	2_0.gif
206.006	1	1	0	1	0.432	1	1	1_0.gif
207.006	1	3	0	3	0.623	3	1	3_0.gif
208.007	1	2	2	6	0	1	n/a	2_2.gif
209.007	1	4	2	6	0	3	n/a	4_2.gif
210.007	1	3	2	2	0.614	2	1	3_2.gif
211.007	1	4	2	4	0.561	4	1	4_2.gif
212.007	1	1	2	3	0.323	3	1	1_2.gif
213.007	1	3	2	4	0.116	4	1	3_2.gif
214.007	1	2	2	1	0.13	1	1	2_2.gif
215.007	1	4	2	2	0.261	3	0	4_2.gif
216.007	1	2	2	4	0.893	2	0	2_2.gif
217.007	1	3	2	4	0.003	4	1	3_2.gif
218.007	1	1	2	3	0.406	2	0	1_2.gif
219.007	1	4	2	1	0.343	3	0	4_2.gif
220.007	1	3	2	4	0.207	1	0	3_2.gif
221.007	1	2	2	3	0.279	4	0	2_2.gif
222.007	1	3	2	2	0.328	3	0	3_2.gif
223.007	1	4	2	3	0.205	2	0	4_2.gif
224.008	1	2	0	4	0.371	2	0	2_0.gif
225.008	1	3	0	6	0	3	n/a	3_0.gif
226.008	1	1	0	6	0	1	n/a	1_0.gif
227.008	1	2	0	6	0	2	n/a	2_0.gif
228.008	1	1	0	6	0	1	n/a	1_0.gif
229.008	1	3	0	6	0	3	n/a	3_0.gif
230.008	1	4	0	6	0	4	n/a	4_0.gif
231.009	1	1	0	6	0	1	n/a	1_0.gif
232.009	1	2	0	2	0.896	2	1	2_0.gif
233.009	1	1	0	2	0.003	1	0	1_0.gif
234.009	1	4	0	1	0.003	4	0	4_0.gif
235.009	1	3	0	4	0.165	3	0	3_0.gif
236.009	1	2	0	2	0.564	2	1	2_0.gif
237.009	1	4	0	4	0.868	4	1	4_0.gif
238.009	1	1	0	4	0.003	1	0	1_0.gif
239.009	1	2	0	2	0.647	2	1	2_0.gif
240.009	1	3	2	6	0	1	n/a	3_2.gif
241.009	1	2	2	6	0	2	n/a	2_2.gif
242.01	1	1	2	3	0.494	3	1	1_2.gif
243.01	1	4	2	2	0.138	2	1	4_2.gif
244.01	1	1	2	6	0	1	n/a	1_2.gif
245.01	1	4	2	4	0.127	4	1	4_2.gif
246.01	1	2	2	6	0	1	n/a	2_2.gif
247.01	1	3	2	6	0	4	n/a	3_2.gif
248.01	1	2	2	2	0.06	2	1	2_2.gif
249.01	1	4	2	2	0.506	3	0	4_2.gif
250.01	1	2	2	4	0.277	2	0	2_2.gif
251.01	1	3	2	2	0.11	4	0	3_2.gif
252.01	1	2	2	3	0.003	2	0	2_2.gif
253.01	1	4	2	2	0.625	3	0	4_2.gif
254.01	1	2	2	4	0.346	2	0	2_2.gif
255.01	1	3	2	6	0	4	n/a	3_2.gif
