onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
185.012	1	2	2	4	0.43	4	1	2_2.gif
186.012	1	3	2	1	0.178	1	1	3_2.gif
187.012	1	1	2	2	0.014	2	1	1_2.gif
188.012	1	3	2	6	0	3	n/a	3_2.gif
189.012	1	1	2	1	0.46	1	1	1_2.gif
190.012	1	3	2	3	0.332	3	1	3_2.gif
191.012	1	1	2	1	0.462	1	1	1_2.gif
192.013	1	3	0	3	0.629	3	1	3_0.gif
193.013	1	1	0	1	0.346	1	1	1_0.gif
194.013	1	4	0	4	0.36	4	1	4_0.gif
195.013	1	2	0	2	0.237	2	1	2_0.gif
196.013	1	4	0	4	0.336	4	1	4_0.gif
197.013	1	2	0	2	0.291	2	1	2_0.gif
198.013	1	4	0	4	0.348	4	1	4_0.gif
199.013	1	1	0	1	0.321	1	1	1_0.gif
200.013	1	4	0	4	0.414	4	1	4_0.gif
201.013	1	1	0	1	0.336	1	1	1_0.gif
202.013	1	2	0	2	0.523	2	1	2_0.gif
203.013	1	4	0	4	0.354	4	1	4_0.gif
204.013	1	1	0	1	0.361	1	1	1_0.gif
205.013	1	2	0	2	0.259	2	1	2_0.gif
206.013	1	3	0	3	0.467	3	1	3_0.gif
207.013	1	2	0	2	0.337	2	1	2_0.gif
208.014	1	3	2	3	0.386	3	1	3_2.gif
209.014	1	2	2	6	0	2	n/a	2_2.gif
210.014	1	3	2	3	0.263	3	1	3_2.gif
211.014	1	1	2	2	0.046	2	1	1_2.gif
212.014	1	4	2	3	0.189	3	1	4_2.gif
213.014	1	3	2	1	0.015	1	1	3_2.gif
214.014	1	4	2	4	0.145	4	1	4_2.gif
215.014	1	2	2	3	0.021	3	1	2_2.gif
216.014	1	4	2	4	0.015	4	1	4_2.gif
217.014	1	1	2	2	0.016	2	1	1_2.gif
218.014	1	2	2	4	0.095	4	1	2_2.gif
219.014	1	4	2	1	0.126	1	1	4_2.gif
220.014	1	3	2	2	0.197	2	1	3_2.gif
221.014	1	4	2	4	0.24	4	1	4_2.gif
222.014	1	2	2	3	0.195	3	1	2_2.gif
223.014	1	3	2	4	0.284	4	1	3_2.gif
224.015	1	2	0	2	0.22	2	1	2_0.gif
225.015	1	4	0	4	0.375	4	1	4_0.gif
226.015	1	1	0	1	0.284	1	1	1_0.gif
227.015	1	3	0	3	0.386	3	1	3_0.gif
228.015	1	2	0	2	0.311	2	1	2_0.gif
229.015	1	1	0	1	0.318	1	1	1_0.gif
230.015	1	4	0	2	0.248	4	0	4_0.gif
231.015	1	1	0	1	0.316	1	1	1_0.gif
232.015	1	4	0	4	0.437	4	1	4_0.gif
233.015	1	1	0	6	0	1	n/a	1_0.gif
234.015	1	4	0	4	0.567	4	1	4_0.gif
235.015	1	3	0	3	0.388	3	1	3_0.gif
236.015	1	4	0	4	0.378	4	1	4_0.gif
237.015	1	2	0	2	0.388	2	1	2_0.gif
238.015	1	3	0	3	0.342	3	1	3_0.gif
239.015	1	4	0	4	0.259	4	1	4_0.gif
240.017	1	1	2	1	0.657	3	0	1_2.gif
241.017	1	3	2	6	0	4	n/a	3_2.gif
242.017	1	2	2	6	0	1	n/a	2_2.gif
243.017	1	3	2	1	0.021	3	0	3_2.gif
244.017	1	4	2	6	0	2	n/a	4_2.gif
245.017	1	3	2	2	0.134	3	0	3_2.gif
246.017	1	4	2	4	0.014	4	1	4_2.gif
247.017	1	1	2	3	0.301	3	1	1_2.gif
248.017	1	2	2	4	0.014	4	1	2_2.gif
249.017	1	4	2	1	0.013	1	1	4_2.gif
250.017	1	1	2	2	0.026	2	1	1_2.gif
251.017	1	4	2	4	0.022	4	1	4_2.gif
252.017	1	3	2	1	0.016	1	1	3_2.gif
253.017	1	1	2	4	0.223	4	1	1_2.gif
254.024	1	3	2	3	0.168	3	1	3_2.gif
255.038	1	2	2	1	0.169	1	1	2_2.gif
