onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.84	2	1	2_0.gif
1	1	1	0	2	0.013	1	0	1_0.gif
2	1	3	0	3	0.529	3	1	3_0.gif
3	1	2	0	2	0.365	2	1	2_0.gif
4	1	1	0	1	0.301	1	1	1_0.gif
5	1	2	0	2	0.523	2	1	2_0.gif
6	1	3	0	3	0.339	3	1	3_0.gif
7	1	2	0	2	0.55	2	1	2_0.gif
8	1	4	0	4	0.496	4	1	4_0.gif
9	1	1	0	1	0.343	1	1	1_0.gif
10	1	4	0	4	0.48	4	1	4_0.gif
11	1	1	0	1	0.309	1	1	1_0.gif
12	1	2	0	2	0.416	2	1	2_0.gif
13	1	4	0	4	0.497	4	1	4_0.gif
14	1	2	0	2	0.388	2	1	2_0.gif
15	1	1	0	1	0.298	1	1	1_0.gif
16.001	1	4	2	6	0	2	n/a	4_2.gif
17.001	1	2	2	6	0	1	n/a	2_2.gif
18.001	1	1	2	4	0.259	4	1	1_2.gif
19.001	1	3	2	2	0.219	2	1	3_2.gif
20.001	1	2	2	1	0.233	1	1	2_2.gif
21.001	1	4	2	3	0.248	3	1	4_2.gif
22.001	1	2	2	2	0.185	2	1	2_2.gif
23.001	1	4	2	4	0.119	4	1	4_2.gif
24.001	1	3	2	2	0.115	2	1	3_2.gif
25.001	1	1	2	4	0.014	4	1	1_2.gif
26.001	1	2	2	3	0.556	3	1	2_2.gif
27.001	1	4	2	1	0.442	1	1	4_2.gif
28.001	1	2	2	2	0.467	2	1	2_2.gif
29.001	1	1	2	6	0	4	n/a	1_2.gif
30.001	1	2	2	6	0	2	n/a	2_2.gif
31.001	1	1	2	1	0.594	1	1	1_2.gif
32.002	1	2	0	2	0.42	2	1	2_0.gif
33.002	1	4	0	4	0.474	4	1	4_0.gif
34.002	1	1	0	1	0.414	1	1	1_0.gif
35.002	1	4	0	4	0.483	4	1	4_0.gif
36.002	1	2	0	2	0.472	2	1	2_0.gif
37.002	1	3	0	3	0.488	3	1	3_0.gif
38.002	1	1	0	1	0.322	1	1	1_0.gif
39.002	1	2	0	2	0.355	2	1	2_0.gif
40.002	1	3	0	3	0.469	3	1	3_0.gif
41.002	1	1	0	1	0.32	1	1	1_0.gif
42.002	1	3	0	3	0.476	3	1	3_0.gif
43.002	1	4	0	4	0.509	4	1	4_0.gif
44.002	1	2	0	2	0.335	2	1	2_0.gif
45.002	1	4	0	4	0.564	4	1	4_0.gif
46.002	1	2	0	2	0.502	2	1	2_0.gif
47.002	1	1	0	1	0.477	1	1	1_0.gif
48.01	1	4	2	6	0	2	n/a	4_2.gif
49.01	1	2	2	6	0	1	n/a	2_2.gif
50.01	1	3	2	6	0	4	n/a	3_2.gif
51.01	1	4	2	4	0.013	2	0	4_2.gif
52.01	1	2	2	3	0.273	3	1	2_2.gif
53.01	1	3	2	2	0.219	4	0	3_2.gif
54.01	1	4	2	3	0.28	2	0	4_2.gif
55.01	1	1	2	6	0	3	n/a	1_2.gif
56.01	1	2	2	4	0.746	4	1	2_2.gif
57.01	1	3	2	1	0.42	1	1	3_2.gif
58.01	1	2	2	2	0.335	2	1	2_2.gif
59.01	1	1	2	3	0.202	3	1	1_2.gif
60.01	1	3	2	2	0.132	2	1	3_2.gif
61.01	1	1	2	1	0.014	1	1	1_2.gif
62.01	1	4	2	3	0.014	3	1	4_2.gif
63.01	1	3	2	1	0.015	1	1	3_2.gif
64.011	1	2	0	4	0.014	2	0	2_0.gif
65.011	1	1	0	1	0.632	1	1	1_0.gif
66.011	1	2	0	2	0.606	2	1	2_0.gif
67.011	1	3	0	3	0.564	3	1	3_0.gif
68.011	1	4	0	4	0.488	4	1	4_0.gif
69.011	1	1	0	1	0.446	1	1	1_0.gif
70.011	1	3	0	3	0.406	3	1	3_0.gif
71.011	1	1	0	1	0.373	1	1	1_0.gif
72.011	1	4	0	4	0.244	4	1	4_0.gif
73.011	1	1	0	1	0.409	1	1	1_0.gif
74.011	1	2	0	2	0.325	2	1	2_0.gif
75.011	1	3	0	3	0.423	3	1	3_0.gif
76.011	1	1	0	1	0.277	1	1	1_0.gif
77.011	1	4	0	4	0.408	4	1	4_0.gif
78.011	1	1	0	1	0.437	1	1	1_0.gif
79.011	1	3	0	3	0.458	3	1	3_0.gif
80.011	1	2	2	6	0	1	n/a	2_2.gif
81.011	1	1	2	6	0	3	n/a	1_2.gif
82.012	1	2	2	2	0.405	2	1	2_2.gif
83.012	1	1	2	1	0.18	1	1	1_2.gif
84.012	1	3	2	2	0.196	2	1	3_2.gif
85.012	1	2	2	1	0.09	1	1	2_2.gif
86.012	1	4	2	3	0.198	3	1	4_2.gif
87.012	1	1	2	2	0.241	2	1	1_2.gif
88.012	1	2	2	4	0.228	4	1	2_2.gif
89.012	1	3	2	1	0.159	1	1	3_2.gif
90.012	1	1	2	2	0.397	2	1	1_2.gif
91.012	1	3	2	3	0.295	3	1	3_2.gif
92.012	1	4	2	6	0	1	n/a	4_2.gif
93.012	1	1	2	3	0.834	3	1	1_2.gif
94.012	1	4	2	3	0.013	4	0	4_2.gif
95.012	1	2	2	3	0.302	1	0	2_2.gif
96.012	1	3	0	3	0.734	3	1	3_0.gif
97.012	1	2	0	2	0.426	2	1	2_0.gif
98.012	1	1	0	1	0.299	1	1	1_0.gif
99.012	1	4	0	4	0.242	4	1	4_0.gif
100.013	1	1	0	1	0.266	1	1	1_0.gif
101.013	1	4	0	4	0.463	4	1	4_0.gif
102.013	1	3	0	3	0.458	3	1	3_0.gif
103.013	1	1	0	1	0.397	1	1	1_0.gif
104.013	1	3	0	3	0.464	3	1	3_0.gif
105.013	1	4	0	4	0.345	4	1	4_0.gif
106.013	1	2	0	2	0.332	2	1	2_0.gif
107.013	1	3	0	3	0.392	3	1	3_0.gif
108.013	1	2	0	2	0.329	2	1	2_0.gif
109.013	1	4	0	4	0.481	4	1	4_0.gif
110.013	1	2	0	2	0.414	2	1	2_0.gif
111.013	1	4	0	4	0.423	4	1	4_0.gif
112.013	1	2	2	2	0.512	2	1	2_2.gif
113.013	1	3	2	6	0	4	n/a	3_2.gif
114.013	1	1	2	6	0	2	n/a	1_2.gif
115.014	1	3	2	3	0.361	3	1	3_2.gif
116.014	1	4	2	1	0.252	1	1	4_2.gif
