onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.997	4	1	4_0.gif
1	1	3	0	4	0.002	3	0	3_0.gif
2	1	1	0	1	0.551	1	1	1_0.gif
3	1	4	0	4	0.891	4	1	4_0.gif
4	1	3	0	4	0.003	3	0	3_0.gif
5	1	4	0	3	0.003	4	0	4_0.gif
6	1	1	0	4	0.003	1	0	1_0.gif
7	1	4	0	4	0.771	4	1	4_0.gif
8	1	3	0	4	0.003	3	0	3_0.gif
9	1	2	0	2	0.763	2	1	2_0.gif
10	1	4	0	4	0.803	4	1	4_0.gif
11	1	2	0	4	0.003	2	0	2_0.gif
12	1	1	0	4	0.003	1	0	1_0.gif
13	1	2	0	1	0.165	2	0	2_0.gif
14	1	3	0	3	0.412	3	1	3_0.gif
15	1	2	0	2	0.339	2	1	2_0.gif
16	1	3	2	3	0.481	3	1	3_2.gif
17	1	1	2	3	0.003	2	0	1_2.gif
18	1	4	2	3	0.256	3	1	4_2.gif
19	1	2	2	1	0.773	1	1	2_2.gif
20	1	4	2	2	0.949	4	0	4_2.gif
21	1	2	2	2	0.003	2	1	2_2.gif
22	1	1	2	2	0.598	4	0	1_2.gif
23	1	3	2	2	0.598	2	0	3_2.gif
24	1	4	2	1	0.571	1	1	4_2.gif
25	1	2	2	3	0.817	3	1	2_2.gif
26	1	1	2	3	0.003	4	0	1_2.gif
27	1	3	2	4	0.304	2	0	3_2.gif
28	1	4	2	1	0.344	1	1	4_2.gif
29	1	2	2	3	0.987	3	1	2_2.gif
30	1	4	2	3	0.003	4	0	4_2.gif
31	1	1	2	1	0.053	2	0	1_2.gif
32	1	3	0	4	0.498	3	0	3_0.gif
33	1	2	0	3	0.125	2	0	2_0.gif
34	1	4	0	4	0.472	4	1	4_0.gif
35	1	1	0	1	0.346	1	1	1_0.gif
36	1	2	0	2	0.322	2	1	2_0.gif
37	1	1	0	1	0.41	1	1	1_0.gif
38	1	4	0	4	0.533	4	1	4_0.gif
39	1	3	0	3	0.36	3	1	3_0.gif
40	1	4	0	4	0.535	4	1	4_0.gif
41	1	2	0	2	0.535	2	1	2_0.gif
42	1	3	0	3	0.419	3	1	3_0.gif
43	1	1	0	1	0.42	1	1	1_0.gif
44.001	1	3	0	3	0.37	3	1	3_0.gif
45.001	1	4	0	4	0.506	4	1	4_0.gif
46.001	1	2	0	2	0.359	2	1	2_0.gif
47.001	1	3	0	3	0.461	3	1	3_0.gif
48.001	1	2	2	2	0.407	2	1	2_2.gif
49.001	1	4	2	1	0.998	3	0	4_2.gif
50.001	1	3	2	1	0.003	2	0	3_2.gif
51.001	1	4	2	4	0.526	4	1	4_2.gif
52.001	1	1	2	3	0.79	3	1	1_2.gif
53.001	1	2	2	3	0.003	4	0	2_2.gif
54.001	1	4	2	1	0.02	1	1	4_2.gif
55.001	1	1	2	3	0.591	2	0	1_2.gif
56.001	1	4	2	2	0.198	4	0	4_2.gif
57.001	1	3	2	1	0.672	1	1	3_2.gif
58.001	1	1	2	1	0.672	4	1	1_2.gif
59.001	1	3	2	2	0.318	3	0	3_2.gif
60.001	1	4	2	1	0.234	1	1	4_2.gif
61.001	1	3	2	1	0.234	3	1	3_2.gif
62.001	1	1	2	1	0.234	4	1	1_2.gif
63.001	1	4	2	3	0.461	3	1	4_2.gif
64.001	1	3	0	3	0.826	3	1	3_0.gif
