onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	3	0	6	0	3	n/a	3_0.gif
1.5	1.5	4	0	4	1.294	4	1	4_0.gif
3	1.5	3	0	4	0.013	3	0	3_0.gif
4.5	1.5	4	0	6	0	4	n/a	4_0.gif
6	1.5	3	0	4	0.218	3	0	3_0.gif
7.5	1.5	4	0	4	0.619	4	1	4_0.gif
9	1.5	3	0	3	0.781	3	1	3_0.gif
10.5	1.5	2	0	2	0.855	2	1	2_0.gif
12	1.5	3	0	6	0	3	n/a	3_0.gif
13.5	1.5	4	0	4	0.538	4	1	4_0.gif
15	1.5	1	0	1	0.73	1	1	1_0.gif
16.5	1.5	2	0	2	0.85	2	1	2_0.gif
18	1.5	1	0	1	0.71	1	1	1_0.gif
19.5	1.5	2	0	2	0.435	2	1	2_0.gif
21	1.5	1	0	1	0.497	1	1	1_0.gif
22.5	1.5	4	0	4	0.821	4	1	4_0.gif
24	1.5	3	2	6	0	1	n/a	3_2.gif
25.561	1.5	2	2	6	0	4	n/a	2_2.gif
27.061	1.5	3	2	3	0.566	3	1	3_2.gif
28.567	1.5	4	2	2	0.252	2	1	4_2.gif
30.067	1.5	1	2	4	0.235	3	0	1_2.gif
31.567	1.5	2	2	1	0.449	4	0	2_2.gif
33.067	1.5	1	2	3	0.013	1	0	1_2.gif
34.567	1.5	4	2	4	0.015	2	0	4_2.gif
36.067	1.5	1	2	3	0.445	1	0	1_2.gif
37.567	1.5	2	2	2	0.188	4	0	2_2.gif
39.072	1.5	4	2	4	0.013	1	0	4_2.gif
40.572	1.5	1	2	3	0.403	2	0	1_2.gif
42.072	1.5	3	2	2	0.295	4	0	3_2.gif
43.572	1.5	4	2	4	0.505	1	0	4_2.gif
45.072	1.5	2	2	1	0.365	3	0	2_2.gif
46.572	1.5	1	2	3	0.252	4	0	1_2.gif
48.073	1.5	4	0	4	1.201	4	1	4_0.gif
49.573	1.5	3	0	4	0.013	3	0	3_0.gif
51.073	1.5	4	0	4	0.498	4	1	4_0.gif
52.573	1.5	2	0	2	0.68	2	1	2_0.gif
54.073	1.5	4	0	4	0.727	4	1	4_0.gif
55.573	1.5	3	0	3	0.66	3	1	3_0.gif
57.073	1.5	2	0	2	0.834	2	1	2_0.gif
58.573	1.5	3	0	3	0.664	3	1	3_0.gif
60.073	1.5	1	0	1	0.507	1	1	1_0.gif
61.573	1.5	2	0	2	0.632	2	1	2_0.gif
63.073	1.5	1	0	1	0.656	1	1	1_0.gif
64.573	1.5	3	0	3	0.601	3	1	3_0.gif
66.073	1.5	1	0	1	0.62	1	1	1_0.gif
67.573	1.5	2	0	6	0	2	n/a	2_0.gif
69.073	1.5	3	0	2	0.088	3	0	3_0.gif
70.573	1.5	1	0	1	0.717	1	1	1_0.gif
72.073	1.5	3	2	6	0	3	n/a	3_2.gif
73.573	1.5	4	2	6	0	1	n/a	4_2.gif
75.073	1.5	1	2	3	0.176	3	1	1_2.gif
76.573	1.5	3	2	2	0.789	4	0	3_2.gif
78.073	1.5	4	2	3	0.246	1	0	4_2.gif
79.573	1.5	3	2	4	0.015	3	0	3_2.gif
81.073	1.5	2	2	2	0.273	4	0	2_2.gif
82.573	1.5	4	2	3	0.014	3	1	4_2.gif
84.073	1.5	2	2	2	0.014	2	1	2_2.gif
85.574	1.5	1	2	6	0	4	n/a	1_2.gif
87.074	1.5	4	2	6	0	2	n/a	4_2.gif
88.574	1.5	2	2	2	1.283	1	0	2_2.gif
90.074	1.5	4	2	2	0.014	4	0	4_2.gif
91.574	1.5	2	2	6	0	2	n/a	2_2.gif
93.074	1.5	3	2	6	0	4	n/a	3_2.gif
94.574	1.5	1	2	6	0	2	n/a	1_2.gif
96.074	1.5	3	0	3	1.078	3	1	3_0.gif
97.574	1.5	4	0	3	0.013	4	0	4_0.gif
99.074	1.5	3	0	3	0.57	3	1	3_0.gif
100.574	1.5	1	0	1	0.718	1	1	1_0.gif
102.074	1.5	4	0	4	0.737	4	1	4_0.gif
103.574	1.5	2	0	2	1.008	2	1	2_0.gif
105.074	1.5	4	0	4	0.62	4	1	4_0.gif
106.574	1.5	2	0	2	0.588	2	1	2_0.gif
108.074	1.5	1	0	1	0.719	1	1	1_0.gif
109.574	1.5	4	0	4	0.8	4	1	4_0.gif
111.074	1.5	3	0	3	0.646	3	1	3_0.gif
112.574	1.5	4	0	4	0.607	4	1	4_0.gif
114.074	1.5	2	0	2	0.836	2	1	2_0.gif
115.574	1.5	1	0	1	0.777	1	1	1_0.gif
117.074	1.5	2	0	2	0.882	2	1	2_0.gif
118.574	1.5	3	0	3	0.743	3	1	3_0.gif
120.085	1.5	1	2	6	0	2	n/a	1_2.gif
121.585	1.5	2	2	1	1.372	3	0	2_2.gif
123.085	1.5	4	2	1	0.013	1	1	4_2.gif
124.585	1.5	2	2	4	0.815	2	0	2_2.gif
126.085	1.5	4	2	2	0.133	4	0	4_2.gif
127.585	1.5	1	2	1	0.013	2	0	1_2.gif
129.085	1.5	3	2	6	0	4	n/a	3_2.gif
130.585	1.5	1	2	6	0	1	n/a	1_2.gif
132.085	1.5	3	2	6	0	3	n/a	3_2.gif
133.585	1.5	4	2	1	1.34	1	1	4_2.gif
135.085	1.5	2	2	1	0.014	3	0	2_2.gif
136.585	1.5	3	2	4	1.232	4	1	3_2.gif
138.085	1.5	2	2	4	0.014	2	0	2_2.gif
139.585	1.5	1	2	1	0.357	3	0	1_2.gif
141.085	1.5	3	2	6	0	2	n/a	3_2.gif
142.585	1.5	1	2	4	1.2	1	0	1_2.gif
144.086	1.5	2	0	4	0.014	2	0	2_0.gif
145.586	1.5	4	0	4	0.846	4	1	4_0.gif
147.086	1.5	3	0	3	1.236	3	1	3_0.gif
148.586	1.5	1	0	3	0.013	1	0	1_0.gif
150.086	1.5	2	0	2	0.884	2	1	2_0.gif
151.586	1.5	1	0	1	0.73	1	1	1_0.gif
153.086	1.5	4	0	4	0.933	4	1	4_0.gif
154.586	1.5	1	0	1	0.855	1	1	1_0.gif
156.086	1.5	3	0	3	1.251	3	1	3_0.gif
157.586	1.5	1	0	3	0.013	1	0	1_0.gif
159.086	1.5	2	0	2	1.017	2	1	2_0.gif
160.586	1.5	3	0	3	1.36	3	1	3_0.gif
162.086	1.5	1	0	3	0.013	1	0	1_0.gif
163.586	1.5	2	0	2	0.857	2	1	2_0.gif
165.086	1.5	1	0	1	0.581	1	1	1_0.gif
166.586	1.5	3	0	3	0.478	3	1	3_0.gif
168.086	1.5	4	2	6	0	1	n/a	4_2.gif
169.586	1.5	2	2	6	0	3	n/a	2_2.gif
171.086	1.5	4	2	4	0.201	4	1	4_2.gif
172.586	1.5	1	2	4	1.465	2	0	1_2.gif
174.086	1.5	4	2	4	0.014	4	1	4_2.gif
175.586	1.5	2	2	4	0.502	1	0	2_2.gif
177.086	1.5	1	2	2	0.013	4	0	1_2.gif
178.586	1.5	2	2	6	0	2	n/a	2_2.gif
180.086	1.5	1	2	2	1.082	1	0	1_2.gif
181.586	1.5	2	2	1	0.229	2	0	2_2.gif
183.086	1.5	1	2	2	0.014	1	0	1_2.gif
184.586	1.5	3	2	1	0.797	2	0	3_2.gif
186.086	1.5	4	2	3	0.867	1	0	4_2.gif
187.586	1.5	1	2	4	0.509	3	0	1_2.gif
189.086	1.5	2	2	1	0.621	4	0	2_2.gif
190.586	1.5	4	2	2	0.793	1	0	4_2.gif
192.087	1.5	1	0	1	1.233	1	1	1_0.gif
193.587	1.5	4	0	1	0.013	4	0	4_0.gif
195.087	1.5	2	0	2	0.765	2	1	2_0.gif
196.587	1.5	3	0	3	0.488	3	1	3_0.gif
198.087	1.5	1	0	1	0.872	1	1	1_0.gif
199.587	1.5	2	0	2	0.699	2	1	2_0.gif
201.087	1.5	3	0	3	0.467	3	1	3_0.gif
