onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	1	0	2	0.355	1	0	1_0.gif
2	1	4	0	1	0.003	4	0	4_0.gif
3	1	2	0	4	0.003	2	0	2_0.gif
4	1	1	0	1	0.592	1	1	1_0.gif
5	1	3	0	3	0.397	3	1	3_0.gif
6	1	1	0	1	0.635	1	1	1_0.gif
7	1	2	0	2	0.469	2	1	2_0.gif
8	1	3	0	3	0.516	3	1	3_0.gif
9	1	1	0	1	0.603	1	1	1_0.gif
10	1	3	0	3	0.467	3	1	3_0.gif
11	1	4	0	4	0.659	4	1	4_0.gif
12	1	1	0	1	0.541	1	1	1_0.gif
13	1	4	0	4	0.674	4	1	4_0.gif
14	1	1	0	1	0.497	1	1	1_0.gif
15	1	4	0	4	0.433	4	1	4_0.gif
16	1	3	2	3	0.572	1	0	3_2.gif
17	1	1	2	1	0.464	4	0	1_2.gif
18	1	4	2	4	0.609	3	0	4_2.gif
19	1	2	2	2	0.447	1	0	2_2.gif
20	1	3	2	3	0.364	4	0	3_2.gif
21	1	1	2	1	0.394	2	0	1_2.gif
22	1	3	2	3	0.518	3	1	3_2.gif
23	1	1	2	1	0.431	1	1	1_2.gif
24	1	4	2	4	0.589	3	0	4_2.gif
25	1	3	2	3	0.384	1	0	3_2.gif
26	1	4	2	4	0.687	4	1	4_2.gif
27	1	1	2	1	0.6	3	0	1_2.gif
28	1	4	2	4	0.707	4	1	4_2.gif
29	1	3	2	3	0.428	1	0	3_2.gif
30	1	4	2	4	0.561	4	1	4_2.gif
31	1	1	2	1	0.433	3	0	1_2.gif
32.001	1	3	0	3	0.489	3	1	3_0.gif
33.001	1	4	0	4	0.558	4	1	4_0.gif
34.001	1	3	0	3	0.435	3	1	3_0.gif
35.001	1	1	0	1	0.494	1	1	1_0.gif
36.001	1	2	0	2	0.445	2	1	2_0.gif
37.001	1	1	0	1	0.769	1	1	1_0.gif
38.001	1	2	0	2	0.536	2	1	2_0.gif
39.001	1	1	0	1	0.628	1	1	1_0.gif
40.001	1	3	0	3	0.429	3	1	3_0.gif
41.001	1	4	0	4	0.458	4	1	4_0.gif
42.001	1	1	0	1	0.494	1	1	1_0.gif
43.001	1	4	0	4	0.473	4	1	4_0.gif
44.001	1	2	0	2	0.455	2	1	2_0.gif
45.001	1	3	0	3	0.333	3	1	3_0.gif
46.001	1	1	0	1	0.432	1	1	1_0.gif
47.001	1	4	0	4	0.501	4	1	4_0.gif
48.001	1	3	2	3	0.522	1	0	3_2.gif
49.001	1	2	2	2	0.387	4	0	2_2.gif
50.001	1	3	2	3	0.372	3	1	3_2.gif
51.001	1	2	2	2	0.485	2	1	2_2.gif
52.001	1	3	2	3	0.299	3	1	3_2.gif
53.001	1	4	2	4	0.637	2	0	4_2.gif
54.001	1	1	2	1	0.48	3	0	1_2.gif
55.001	1	2	2	2	0.523	4	0	2_2.gif
56.001	1	1	2	1	0.556	1	1	1_2.gif
57.001	1	4	2	4	0.432	2	0	4_2.gif
58.001	1	2	2	2	0.406	1	0	2_2.gif
59.001	1	4	2	4	0.477	4	1	4_2.gif
60.001	1	3	2	3	0.419	2	0	3_2.gif
61.001	1	1	2	1	0.559	4	0	1_2.gif
62.001	1	2	2	2	0.41	3	0	2_2.gif
63.001	1	1	2	1	0.638	1	1	1_2.gif
64.002	1	3	0	3	0.552	3	1	3_0.gif
65.002	1	1	0	1	0.541	1	1	1_0.gif
66.002	1	2	0	2	0.462	2	1	2_0.gif
67.002	1	3	0	3	0.424	3	1	3_0.gif
68.002	1	2	0	2	0.495	2	1	2_0.gif
69.002	1	4	0	4	0.585	4	1	4_0.gif
70.002	1	3	0	3	0.451	3	1	3_0.gif
71.002	1	1	0	1	0.421	1	1	1_0.gif
72.002	1	4	0	4	0.45	4	1	4_0.gif
73.002	1	2	0	2	0.363	2	1	2_0.gif
74.002	1	4	0	4	0.733	4	1	4_0.gif
75.002	1	1	0	1	0.735	1	1	1_0.gif
76.002	1	4	0	4	0.667	4	1	4_0.gif
77.002	1	3	0	3	0.454	3	1	3_0.gif
78.002	1	4	0	4	0.645	4	1	4_0.gif
79.002	1	3	0	3	0.448	3	1	3_0.gif
80.002	1	2	2	2	0.519	4	0	2_2.gif
81.002	1	3	2	3	0.394	3	1	3_2.gif
82.002	1	4	2	4	0.684	2	0	4_2.gif
83.002	1	1	2	1	0.589	3	0	1_2.gif
84.002	1	2	2	2	0.395	4	0	2_2.gif
85.002	1	3	2	3	0.384	1	0	3_2.gif
86.002	1	1	2	1	0.535	2	0	1_2.gif
87.002	1	2	2	2	0.366	3	0	2_2.gif
