onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.793	3	1	3_0.gif
1	1	2	0	3	0.005	2	0	2_0.gif
2	1	1	0	2	0.005	1	0	1_0.gif
3	1	3	0	3	0.49	3	1	3_0.gif
4	1	2	0	2	0.348	2	1	2_0.gif
5	1	3	0	3	0.395	3	1	3_0.gif
6	1	4	0	4	0.461	4	1	4_0.gif
7	1	2	0	2	0.372	2	1	2_0.gif
8	1	1	0	1	0.487	1	1	1_0.gif
9	1	4	0	4	0.447	4	1	4_0.gif
10	1	2	0	2	0.318	2	1	2_0.gif
11	1	4	0	4	0.501	4	1	4_0.gif
12	1	1	0	1	0.373	1	1	1_0.gif
13	1	2	0	2	0.292	2	1	2_0.gif
14	1	1	0	1	0.444	1	1	1_0.gif
15	1	2	0	2	0.372	2	1	2_0.gif
16.001	1	1	2	6	0	1	n/a	1_2.gif
17.001	1	2	2	6	0	2	n/a	2_2.gif
18.001	1	1	2	1	0.284	1	1	1_2.gif
19.001	1	4	2	2	0.007	2	1	4_2.gif
20.001	1	2	2	1	0.13	1	1	2_2.gif
21.001	1	4	2	4	0.005	4	1	4_2.gif
22.001	1	3	2	2	0.007	2	1	3_2.gif
23.001	1	1	2	4	0.092	4	1	1_2.gif
24.001	1	2	2	3	0.161	3	1	2_2.gif
25.001	1	4	2	1	0.006	1	1	4_2.gif
26.001	1	3	2	2	0.225	2	1	3_2.gif
27.001	1	2	2	4	0.022	4	1	2_2.gif
28.001	1	1	2	3	0.006	3	1	1_2.gif
29.001	1	4	2	2	0.005	2	1	4_2.gif
30.001	1	1	2	1	0.006	1	1	1_2.gif
31.001	1	2	2	1	0.761	4	0	2_2.gif
32.001	1	4	0	1	0.007	4	0	4_0.gif
33.001	1	1	0	4	0.106	1	0	1_0.gif
34.001	1	2	0	2	0.346	2	1	2_0.gif
35.001	1	3	0	3	0.408	3	1	3_0.gif
36.001	1	4	0	4	0.51	4	1	4_0.gif
37.001	1	3	0	3	0.494	3	1	3_0.gif
38.001	1	2	0	2	0.382	2	1	2_0.gif
39.001	1	1	0	1	0.377	1	1	1_0.gif
40.001	1	3	0	3	0.409	3	1	3_0.gif
41.001	1	2	0	2	0.397	2	1	2_0.gif
42.001	1	3	0	3	0.413	3	1	3_0.gif
43.001	1	1	0	1	0.417	1	1	1_0.gif
44.001	1	3	0	3	0.45	3	1	3_0.gif
45.001	1	1	0	1	0.423	1	1	1_0.gif
46.001	1	2	0	2	0.451	2	1	2_0.gif
47.001	1	1	0	1	0.421	1	1	1_0.gif
48.002	1	4	2	6	0	2	n/a	4_2.gif
49.002	1	3	2	6	0	1	n/a	3_2.gif
50.002	1	1	2	4	0.063	4	1	1_2.gif
51.002	1	3	2	3	0.007	3	1	3_2.gif
52.002	1	1	2	1	0.006	1	1	1_2.gif
53.002	1	2	2	3	0.006	3	1	2_2.gif
54.002	1	3	2	1	0.007	1	1	3_2.gif
55.002	1	2	2	3	0.723	2	0	2_2.gif
56.002	1	1	2	6	0	3	n/a	1_2.gif
57.002	1	3	2	2	0.155	2	1	3_2.gif
58.002	1	1	2	6	0	1	n/a	1_2.gif
59.002	1	2	2	3	0.215	3	1	2_2.gif
60.002	1	4	2	1	0.007	1	1	4_2.gif
61.002	1	2	2	2	0.027	2	1	2_2.gif
62.002	1	4	2	4	0.009	4	1	4_2.gif
63.002	1	3	2	4	0.247	2	0	3_2.gif
64.002	1	4	0	4	0.711	4	1	4_0.gif
65.002	1	2	0	2	0.819	2	1	2_0.gif
66.002	1	3	0	2	0.007	3	0	3_0.gif
67.002	1	1	0	1	0.547	1	1	1_0.gif
68.002	1	3	0	3	0.524	3	1	3_0.gif
69.002	1	1	0	1	0.53	1	1	1_0.gif
70.002	1	3	0	3	0.452	3	1	3_0.gif
71.002	1	4	0	4	0.455	4	1	4_0.gif
72.002	1	1	0	1	0.459	1	1	1_0.gif
73.002	1	4	0	4	0.456	4	1	4_0.gif
74.002	1	1	0	1	0.409	1	1	1_0.gif
75.002	1	3	0	3	0.402	3	1	3_0.gif
76.002	1	2	0	2	0.442	2	1	2_0.gif
77.002	1	3	0	3	0.396	3	1	3_0.gif
78.002	1	1	0	1	0.418	1	1	1_0.gif
79.002	1	2	0	2	0.414	2	1	2_0.gif
80.003	1	4	2	6	0	1	n/a	4_2.gif
