onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.618	2	1	2_0.gif
1	1	3	0	3	0.53	3	1	3_0.gif
2	1	1	0	1	0.418	1	1	1_0.gif
3	1	2	0	2	0.493	2	1	2_0.gif
4	1	3	0	3	0.509	3	1	3_0.gif
5	1	4	0	4	0.356	4	1	4_0.gif
6	1	2	0	2	0.46	2	1	2_0.gif
7	1	4	0	4	0.501	4	1	4_0.gif
8	1	1	0	1	0.486	1	1	1_0.gif
9	1	2	0	2	0.445	2	1	2_0.gif
10	1	4	0	4	0.448	4	1	4_0.gif
11	1	2	0	2	0.468	2	1	2_0.gif
12	1	1	0	1	0.487	1	1	1_0.gif
13	1	3	0	3	0.519	3	1	3_0.gif
14	1	2	0	2	0.41	2	1	2_0.gif
15	1	4	0	4	0.327	4	1	4_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	2	2	6	0	4	n/a	2_2.gif
18	1	4	2	3	0.155	3	1	4_2.gif
19	1	2	2	2	0.161	2	1	2_2.gif
20	1	4	2	4	0.224	4	1	4_2.gif
21	1	1	2	2	0.126	2	1	1_2.gif
22	1	2	2	4	0.258	4	1	2_2.gif
23	1	4	2	1	0.255	1	1	4_2.gif
24	1	1	2	2	0.285	2	1	1_2.gif
25	1	4	2	4	0.324	4	1	4_2.gif
26	1	3	2	1	0.326	1	1	3_2.gif
27	1	1	2	4	0.285	4	1	1_2.gif
28	1	2	2	3	0.247	3	1	2_2.gif
29	1	4	2	1	0.275	1	1	4_2.gif
30	1	1	2	2	0.263	2	1	1_2.gif
31	1	3	2	4	0.219	4	1	3_2.gif
32	1	2	0	1	0.365	2	0	2_0.gif
33	1	3	0	3	0.422	3	1	3_0.gif
34	1	1	0	1	0.447	1	1	1_0.gif
35	1	3	0	3	0.426	3	1	3_0.gif
36	1	2	0	2	0.382	2	1	2_0.gif
37	1	1	0	1	0.421	1	1	1_0.gif
38	1	2	0	6	0	2	n/a	2_0.gif
39	1	4	0	2	0.09	4	0	4_0.gif
40	1	1	0	1	0.413	1	1	1_0.gif
41	1	4	0	4	0.403	4	1	4_0.gif
42	1	3	0	3	0.384	3	1	3_0.gif
43	1	2	0	2	0.345	2	1	2_0.gif
44	1	4	0	4	0.333	4	1	4_0.gif
45	1	1	0	1	0.347	1	1	1_0.gif
46	1	2	0	2	0.779	2	1	2_0.gif
47	1	3	0	3	0.419	3	1	3_0.gif
48	1	2	2	6	0	2	n/a	2_2.gif
49	1	3	2	6	0	3	n/a	3_2.gif
50	1	4	2	2	0.193	2	1	4_2.gif
51	1	2	2	3	0.292	3	1	2_2.gif
52	1	3	2	4	0.238	4	1	3_2.gif
53	1	2	2	2	0.289	2	1	2_2.gif
54	1	1	2	3	0.257	3	1	1_2.gif
