onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.713	2	1	2_0.gif
1	1	4	0	2	0.003	4	0	4_0.gif
2	1	2	0	2	0.627	2	1	2_0.gif
3	1	4	0	4	0.653	4	1	4_0.gif
4	1	2	0	4	0.003	2	0	2_0.gif
5	1	3	0	3	0.588	3	1	3_0.gif
6	1	1	0	1	0.527	1	1	1_0.gif
7	1	3	0	3	0.473	3	1	3_0.gif
8	1	4	0	4	0.46	4	1	4_0.gif
9	1	3	0	3	0.501	3	1	3_0.gif
10	1	4	0	4	0.444	4	1	4_0.gif
11	1	1	0	1	0.503	1	1	1_0.gif
12	1	4	0	4	0.519	4	1	4_0.gif
13	1	1	0	1	0.615	1	1	1_0.gif
14	1	4	0	4	0.558	4	1	4_0.gif
15	1	3	0	3	0.509	3	1	3_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	4	2	1	0.216	1	1	4_2.gif
19	1	1	2	2	0.199	2	1	1_2.gif
20	1	3	2	4	0.371	4	1	3_2.gif
21	1	4	2	3	0.455	1	0	4_2.gif
22	1	3	2	4	0.451	3	0	3_2.gif
23	1	4	2	6	0	4	n/a	4_2.gif
24	1	1	2	6	0	3	n/a	1_2.gif
25	1	2	2	4	0.234	4	1	2_2.gif
26	1	3	2	1	0.254	1	1	3_2.gif
27	1	1	2	2	0.3	2	1	1_2.gif
28	1	3	2	3	0.335	3	1	3_2.gif
29	1	4	2	1	0.398	1	1	4_2.gif
30	1	1	2	3	0.437	3	1	1_2.gif
31	1	3	2	4	0.731	4	1	3_2.gif
32	1	4	0	4	0.866	4	1	4_0.gif
33	1	3	0	4	0.003	3	0	3_0.gif
34	1	2	0	2	0.576	2	1	2_0.gif
35	1	3	0	3	0.488	3	1	3_0.gif
36	1	2	0	2	0.477	2	1	2_0.gif
37	1	3	0	3	0.45	3	1	3_0.gif
38	1	2	0	2	0.498	2	1	2_0.gif
39	1	1	0	1	0.55	1	1	1_0.gif
40	1	2	0	2	0.527	2	1	2_0.gif
41	1	4	0	4	0.547	4	1	4_0.gif
42	1	1	0	1	0.456	1	1	1_0.gif
43	1	2	0	2	0.409	2	1	2_0.gif
44	1	3	0	3	0.563	3	1	3_0.gif
45	1	2	0	2	0.45	2	1	2_0.gif
46	1	4	0	4	0.444	4	1	4_0.gif
47	1	1	0	1	0.39	1	1	1_0.gif
48	1	4	2	6	0	4	n/a	4_2.gif
49	1	3	2	6	0	1	n/a	3_2.gif
50	1	2	2	4	0.215	4	1	2_2.gif
51	1	3	2	3	0.234	3	1	3_2.gif
52	1	2	2	2	0.354	2	1	2_2.gif
53	1	3	2	3	0.281	3	1	3_2.gif
54	1	4	2	2	0.327	2	1	4_2.gif
55	1	1	2	4	0.473	3	0	1_2.gif
56	1	3	2	1	0.542	4	0	3_2.gif
57	1	4	2	6	0	1	n/a	4_2.gif
58	1	3	2	4	0.91	3	0	3_2.gif
59	1	2	2	4	0.004	4	1	2_2.gif
60	1	1	2	3	0.004	3	1	1_2.gif
