onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.72	3	1	3_0.gif
1	1	2	0	3	0.002	2	0	2_0.gif
2	1	1	0	1	0.258	1	1	1_0.gif
3	1	2	0	2	0.391	2	1	2_0.gif
4	1	3	0	3	0.419	3	1	3_0.gif
5	1	4	0	4	0.4	4	1	4_0.gif
6	1	2	0	2	0.363	2	1	2_0.gif
7	1	1	0	1	0.359	1	1	1_0.gif
8	1	4	0	4	0.564	4	1	4_0.gif
9	1	2	0	2	0.454	2	1	2_0.gif
10	1	4	0	4	0.577	4	1	4_0.gif
11	1	1	0	1	0.545	1	1	1_0.gif
12	1	2	0	2	0.361	2	1	2_0.gif
13	1	1	0	1	0.582	1	1	1_0.gif
14	1	2	0	2	0.522	2	1	2_0.gif
15	1	1	0	1	0.571	1	1	1_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	2	2	2	0.197	2	1	2_2.gif
19	1	3	2	4	0.003	4	1	3_2.gif
20	1	2	2	2	0.118	2	1	2_2.gif
21	1	1	2	3	0.17	3	1	1_2.gif
22	1	4	2	2	0.343	2	1	4_2.gif
23	1	1	2	1	0.524	1	1	1_2.gif
24	1	3	2	4	0.378	4	1	3_2.gif
25	1	4	2	1	0.839	1	1	4_2.gif
26	1	3	2	1	0.003	3	0	3_2.gif
27	1	2	2	3	0.003	4	0	2_2.gif
28	1	1	2	2	0.74	3	0	1_2.gif
29	1	4	2	6	0	2	n/a	4_2.gif
30	1	1	2	1	0.177	1	1	1_2.gif
31	1	2	2	4	0.231	4	1	2_2.gif
32	1	4	0	6	0	4	n/a	4_0.gif
33	1	1	0	4	0.038	1	0	1_0.gif
34	1	3	0	1	0.003	3	0	3_0.gif
35	1	1	0	1	0.796	1	1	1_0.gif
36	1	3	0	1	0.003	3	0	3_0.gif
37	1	4	0	4	0.717	4	1	4_0.gif
38	1	2	0	2	0.838	2	1	2_0.gif
39	1	1	0	2	0.003	1	0	1_0.gif
40	1	3	0	1	0.004	3	0	3_0.gif
41	1	1	0	3	0.003	1	0	1_0.gif
42	1	3	0	3	0.605	3	1	3_0.gif
43	1	1	0	1	0.624	1	1	1_0.gif
44	1	2	0	2	0.433	2	1	2_0.gif
45	1	1	0	1	0.406	1	1	1_0.gif
46	1	4	0	4	0.599	4	1	4_0.gif
