onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.986	3	1	3_0.gif
1	1	2	0	3	0.003	2	0	2_0.gif
2	1	3	0	3	0.629	3	1	3_0.gif
3	1	2	0	2	0.478	2	1	2_0.gif
4	1	1	0	1	0.676	1	1	1_0.gif
5	1	4	0	6	0	4	n/a	4_0.gif
6	1	2	0	4	0.045	2	0	2_0.gif
7	1	3	0	3	0.548	3	1	3_0.gif
8	1	4	0	4	0.897	4	1	4_0.gif
9	1	2	0	4	0.003	2	0	2_0.gif
10	1	4	0	4	0.736	4	1	4_0.gif
11	1	1	0	4	0.003	1	0	1_0.gif
12	1	2	0	2	0.327	2	1	2_0.gif
13	1	1	0	1	0.447	1	1	1_0.gif
14	1	2	0	2	0.395	2	1	2_0.gif
15	1	1	0	1	0.517	1	1	1_0.gif
16	1	4	2	6	0	2	n/a	4_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	1	2	6	0	4	n/a	1_2.gif
19	1	3	2	2	0.696	2	1	3_2.gif
20	1	4	2	1	0.365	1	1	4_2.gif
21	1	2	2	3	0.471	3	1	2_2.gif
22	1	4	2	4	0.333	4	1	4_2.gif
23	1	1	2	2	0.099	2	1	1_2.gif
24	1	4	2	4	0.003	4	1	4_2.gif
25	1	1	2	1	0.021	1	1	1_2.gif
26	1	2	2	4	0.003	4	1	2_2.gif
27	1	4	2	1	0.055	1	1	4_2.gif
28	1	1	2	2	0.003	2	1	1_2.gif
29	1	2	2	4	0.003	4	1	2_2.gif
30	1	1	2	2	0.738	1	0	1_2.gif
31	1	4	2	2	0.003	2	1	4_2.gif
32.001	1	1	0	4	0.655	1	0	1_0.gif
33.001	1	2	0	1	0.395	2	0	2_0.gif
34.001	1	4	0	2	0.249	4	0	4_0.gif
35.001	1	1	0	4	0.235	1	0	1_0.gif
36.001	1	3	0	1	0.148	3	0	3_0.gif
37.001	1	2	0	3	0.003	2	0	2_0.gif
38.001	1	3	0	2	0.003	3	0	3_0.gif
39.001	1	2	0	3	0.003	2	0	2_0.gif
40.001	1	3	0	3	0.604	3	1	3_0.gif
