onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.708	4	1	4_0.gif
1	1	2	0	4	0.005	2	0	2_0.gif
2	1	1	0	1	0.408	1	1	1_0.gif
3	1	4	0	4	0.353	4	1	4_0.gif
4	1	3	0	3	0.392	3	1	3_0.gif
5	1	4	0	4	0.466	4	1	4_0.gif
6	1	1	0	1	0.588	1	1	1_0.gif
7	1	4	0	4	0.462	4	1	4_0.gif
8	1	2	0	2	0.392	2	1	2_0.gif
9	1	3	0	3	0.445	3	1	3_0.gif
10	1	1	0	1	0.442	1	1	1_0.gif
11	1	2	0	2	0.372	2	1	2_0.gif
12	1	3	0	3	0.484	3	1	3_0.gif
13	1	2	0	2	0.547	2	1	2_0.gif
14	1	3	0	2	0.006	3	0	3_0.gif
15	1	2	0	2	0.394	2	1	2_0.gif
16	1	3	2	6	0	3	n/a	3_2.gif
17	1	1	2	6	0	2	n/a	1_2.gif
18	1	4	2	3	0.773	3	1	4_2.gif
19	1	3	2	3	0.007	1	0	3_2.gif
20	1	1	2	1	0.381	4	0	1_2.gif
21	1	4	2	4	0.808	3	0	4_2.gif
22	1	2	2	4	0.007	1	0	2_2.gif
23	1	4	2	3	0.449	4	0	4_2.gif
24	1	1	2	2	0.583	2	1	1_2.gif
25	1	2	2	4	0.509	4	1	2_2.gif
26	1	4	2	1	0.853	1	1	4_2.gif
27	1	3	2	1	0.007	2	0	3_2.gif
28	1	4	2	6	0	4	n/a	4_2.gif
29	1	2	2	3	0.382	3	1	2_2.gif
30	1	4	2	6	0	4	n/a	4_2.gif
31	1	3	2	2	0.202	2	1	3_2.gif
32	1	4	0	3	0.197	4	0	4_0.gif
33	1	1	0	4	0.007	1	0	1_0.gif
34	1	3	0	3	0.42	3	1	3_0.gif
35	1	2	0	2	0.392	2	1	2_0.gif
36	1	1	0	1	0.436	1	1	1_0.gif
37	1	4	0	4	0.334	4	1	4_0.gif
38	1	1	0	1	0.474	1	1	1_0.gif
39	1	2	0	2	0.354	2	1	2_0.gif
40	1	4	0	4	0.396	4	1	4_0.gif
41	1	3	0	3	0.537	3	1	3_0.gif
42	1	4	0	4	0.438	4	1	4_0.gif
43	1	2	0	2	0.426	2	1	2_0.gif
44	1	3	0	3	0.413	3	1	3_0.gif
45	1	4	0	4	0.375	4	1	4_0.gif
46	1	1	0	1	0.484	1	1	1_0.gif
47	1	3	0	3	0.445	3	1	3_0.gif
48	1	2	2	6	0	1	n/a	2_2.gif
49	1	3	2	6	0	3	n/a	3_2.gif
50	1	1	2	2	0.673	2	1	1_2.gif
51	1	4	2	2	0.007	3	0	4_2.gif
52	1	2	2	4	0.407	1	0	2_2.gif
53	1	4	2	4	0.5	4	1	4_2.gif
54	1	2	2	2	0.393	2	1	2_2.gif
