onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	3	0	2	0.369	3	0	3_0.gif
2	1	2	0	3	0.017	2	0	2_0.gif
3	1	3	0	3	0.505	3	1	3_0.gif
4	1	2	0	2	0.329	2	1	2_0.gif
5	1	3	0	3	0.441	3	1	3_0.gif
6	1	2	0	2	0.378	2	1	2_0.gif
7	1	4	0	4	0.699	4	1	4_0.gif
8	1	1	0	1	0.614	1	1	1_0.gif
9	1	2	0	2	0.387	2	1	2_0.gif
10	1	4	0	4	0.523	4	1	4_0.gif
11	1	2	0	2	0.413	2	1	2_0.gif
12	1	1	0	1	0.404	1	1	1_0.gif
13	1	3	0	3	0.309	3	1	3_0.gif
14	1	2	0	2	0.294	2	1	2_0.gif
15	1	4	0	4	0.509	4	1	4_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	4	2	6	0	4	n/a	4_2.gif
18	1	1	2	3	0.462	3	1	1_2.gif
19	1	2	2	4	0.055	4	1	2_2.gif
20	1	4	2	1	0.118	1	1	4_2.gif
21	1	1	2	6	0	2	n/a	1_2.gif
22	1	3	2	4	0.026	4	1	3_2.gif
23	1	1	2	1	0.003	1	1	1_2.gif
24	1	2	2	3	0.003	3	1	2_2.gif
25	1	4	2	2	0.641	1	0	4_2.gif
26	1	1	2	4	0.349	2	0	1_2.gif
27	1	2	2	1	0.137	4	0	2_2.gif
28	1	3	2	2	0.222	1	0	3_2.gif
29	1	1	2	3	0.235	2	0	1_2.gif
30	1	3	2	1	0.22	3	0	3_2.gif
31	1	2	2	3	0.232	1	0	2_2.gif
32.001	1	3	0	2	0.123	3	0	3_0.gif
33.001	1	4	0	3	0.188	4	0	4_0.gif
34.001	1	1	0	4	0.003	1	0	1_0.gif
35.001	1	3	0	3	0.613	3	1	3_0.gif
36.001	1	2	0	2	0.481	2	1	2_0.gif
37.001	1	3	0	3	0.416	3	1	3_0.gif
38.001	1	4	0	4	0.544	4	1	4_0.gif
39.001	1	2	0	2	0.653	2	1	2_0.gif
40.001	1	3	0	3	0.441	3	1	3_0.gif
41.001	1	4	0	4	0.701	4	1	4_0.gif
42.001	1	2	0	2	0.412	2	1	2_0.gif
43.001	1	3	0	3	0.365	3	1	3_0.gif
44.001	1	4	0	4	0.47	4	1	4_0.gif
45.001	1	1	0	1	0.443	1	1	1_0.gif
46.001	1	2	0	2	0.367	2	1	2_0.gif
47.001	1	3	0	3	0.367	3	1	3_0.gif
48.001	1	2	2	6	0	2	n/a	2_2.gif
49.001	1	1	2	6	0	3	n/a	1_2.gif
50.001	1	3	2	2	0.601	2	1	3_2.gif
51.001	1	1	2	1	0.311	1	1	1_2.gif
52.001	1	3	2	3	0.295	3	1	3_2.gif
53.001	1	2	2	1	0.186	1	1	2_2.gif
54.001	1	3	2	2	0.253	3	0	3_2.gif
55.001	1	2	2	3	0.183	2	0	2_2.gif
56.001	1	3	2	6	0	3	n/a	3_2.gif
57.001	1	2	2	3	0.477	2	0	2_2.gif
58.001	1	3	2	6	0	3	n/a	3_2.gif
59.001	1	1	2	1	0.748	2	0	1_2.gif
60.001	1	4	2	4	0.852	3	0	4_2.gif
61.001	1	2	2	4	0.003	1	0	2_2.gif
62.001	1	3	2	2	0.003	4	0	3_2.gif
63.001	1	1	2	3	0.003	2	0	1_2.gif
64.002	1	4	0	1	0.003	4	0	4_0.gif
65.002	1	3	0	4	0.027	3	0	3_0.gif
66.002	1	2	0	3	0.003	2	0	2_0.gif
67.002	1	4	0	4	0.722	4	1	4_0.gif
68.002	1	1	0	1	0.623	1	1	1_0.gif
69.002	1	4	0	4	0.402	4	1	4_0.gif
70.002	1	1	0	1	0.447	1	1	1_0.gif
71.002	1	3	0	3	0.394	3	1	3_0.gif
72.002	1	2	0	2	0.39	2	1	2_0.gif
73.002	1	1	0	1	0.457	1	1	1_0.gif
74.002	1	4	0	4	0.517	4	1	4_0.gif
75.002	1	1	0	1	0.432	1	1	1_0.gif
76.002	1	3	0	3	0.438	3	1	3_0.gif
77.002	1	1	0	1	0.5	1	1	1_0.gif
78.002	1	3	0	3	0.459	3	1	3_0.gif
