onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.003	1	4	0	6	0	4	n/a	4_0.gif
1.003	1	3	0	4	0.219	3	0	3_0.gif
2.003	1	4	0	4	0.545	4	1	4_0.gif
3.003	1	3	0	3	0.338	3	1	3_0.gif
4.003	1	4	0	4	0.547	4	1	4_0.gif
5.003	1	1	0	1	0.55	1	1	1_0.gif
6.003	1	3	0	3	0.502	3	1	3_0.gif
7.003	1	2	0	2	0.442	2	1	2_0.gif
8.003	1	1	0	1	0.482	1	1	1_0.gif
9.003	1	4	0	4	0.369	4	1	4_0.gif
10.003	1	1	0	1	0.464	1	1	1_0.gif
11.003	1	2	0	2	0.496	2	1	2_0.gif
12.003	1	3	0	3	0.361	3	1	3_0.gif
13.003	1	2	0	2	0.364	2	1	2_0.gif
14.003	1	3	0	3	0.267	3	1	3_0.gif
15.003	1	2	0	2	0.591	2	1	2_0.gif
16.004	1	3	2	6	0	3	n/a	3_2.gif
17.004	1	4	2	6	0	2	n/a	4_2.gif
18.004	1	3	2	3	0.526	3	1	3_2.gif
19.004	1	1	2	4	0.711	4	1	1_2.gif
20.004	1	4	2	6	0	3	n/a	4_2.gif
21.005	1	2	2	1	0.137	1	1	2_2.gif
22.005	1	3	2	2	0.233	4	0	3_2.gif
23.005	1	1	2	6	0	2	n/a	1_2.gif
24.005	1	2	2	3	0.014	3	1	2_2.gif
25.005	1	4	2	1	0.574	1	1	4_2.gif
26.005	1	3	2	2	0.994	2	1	3_2.gif
27.005	1	4	2	2	0.013	4	0	4_2.gif
28.005	1	1	2	4	0.352	3	0	1_2.gif
29.005	1	2	2	6	0	4	n/a	2_2.gif
30.005	1	3	2	6	0	1	n/a	3_2.gif
31.005	1	4	2	3	0.948	2	0	4_2.gif
32.005	1	2	0	3	0.013	2	0	2_0.gif
33.005	1	4	0	2	0.137	4	0	4_0.gif
34.005	1	1	0	1	0.77	1	1	1_0.gif
35.005	1	3	0	1	0.014	3	0	3_0.gif
36.005	1	2	0	2	0.561	2	1	2_0.gif
