onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.886	3	1	3_0.gif
1	1	2	0	3	0.008	2	0	2_0.gif
2	1	3	0	2	0.008	3	0	3_0.gif
3	1	2	0	2	0.397	2	1	2_0.gif
4	1	3	0	3	0.397	3	1	3_0.gif
5	1	4	0	4	0.42	4	1	4_0.gif
6	1	2	0	2	0.502	2	1	2_0.gif
7	1	3	0	3	0.496	3	1	3_0.gif
8	1	4	0	4	0.536	4	1	4_0.gif
9	1	2	0	2	0.467	2	1	2_0.gif
10	1	4	0	4	0.522	4	1	4_0.gif
11	1	1	0	1	0.55	1	1	1_0.gif
12	1	2	0	2	0.436	2	1	2_0.gif
13	1	1	0	1	0.568	1	1	1_0.gif
14	1	2	0	2	0.514	2	1	2_0.gif
15	1	1	0	1	0.587	1	1	1_0.gif
16	1	3	2	3	0.469	2	0	3_2.gif
17	1	2	2	2	0.511	1	0	2_2.gif
18	1	4	2	3	0.425	3	1	4_2.gif
19	1	3	2	2	0.243	2	1	3_2.gif
20	1	1	2	2	0.049	4	0	1_2.gif
21	1	4	2	4	0.008	3	0	4_2.gif
22	1	1	2	3	0.033	1	0	1_2.gif
23	1	4	2	1	0.01	4	0	4_2.gif
24	1	1	2	1	0.291	1	1	1_2.gif
25	1	2	2	4	0.239	4	1	2_2.gif
26	1	3	2	1	0.241	1	1	3_2.gif
27	1	4	2	2	0.244	2	1	4_2.gif
28	1	1	2	3	0.338	3	1	1_2.gif
29	1	2	2	4	0.16	4	1	2_2.gif
30	1	4	2	1	0.009	1	1	4_2.gif
31	1	1	2	2	0.01	2	1	1_2.gif
32.001	1	2	0	4	0.008	2	0	2_0.gif
33.001	1	4	0	2	0.179	4	0	4_0.gif
34.001	1	2	0	4	0.008	2	0	2_0.gif
35.001	1	1	0	2	0.011	1	0	1_0.gif
36.001	1	4	0	1	0.008	4	0	4_0.gif
37.001	1	3	0	4	0.008	3	0	3_0.gif
38.001	1	2	0	3	0.009	2	0	2_0.gif
39.001	1	3	0	2	0.008	3	0	3_0.gif
40.001	1	4	0	3	0.01	4	0	4_0.gif
41.001	1	3	0	4	0.01	3	0	3_0.gif
42.001	1	2	0	3	0.009	2	0	2_0.gif
43.001	1	3	0	3	0.496	3	1	3_0.gif
44.001	1	1	0	1	0.471	1	1	1_0.gif
45.001	1	2	0	2	0.431	2	1	2_0.gif
46.001	1	1	0	1	0.5	1	1	1_0.gif
47.001	1	3	0	3	0.434	3	1	3_0.gif
48.001	1	4	2	4	0.577	1	0	4_2.gif
49.001	1	3	2	3	0.625	3	1	3_2.gif
50.001	1	1	2	4	0.734	4	1	1_2.gif
51.001	1	2	2	3	0.696	3	1	2_2.gif
52.001	1	1	2	3	0.008	1	0	1_2.gif
53.001	1	4	2	2	0.354	2	1	4_2.gif
54.001	1	3	2	2	0.432	1	0	3_2.gif
55.001	1	1	2	1	0.35	4	0	1_2.gif
