onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	2	0	3	0.154	2	0	2_0.gif
2	1	3	0	2	0.008	3	0	3_0.gif
3	1	1	0	1	0.284	1	1	1_0.gif
4	1	2	0	2	0.425	2	1	2_0.gif
5	1	1	0	1	0.506	1	1	1_0.gif
6	1	2	0	2	0.412	2	1	2_0.gif
7	1	4	0	4	0.546	4	1	4_0.gif
8	1	1	0	1	0.439	1	1	1_0.gif
9	1	2	0	2	0.403	2	1	2_0.gif
10	1	1	0	1	0.536	1	1	1_0.gif
11	1	2	0	2	0.455	2	1	2_0.gif
12	1	1	0	1	0.364	1	1	1_0.gif
13	1	2	0	2	0.444	2	1	2_0.gif
14	1	4	0	4	0.597	4	1	4_0.gif
15	1	2	0	2	0.511	2	1	2_0.gif
16	1	3	2	6	0	4	n/a	3_2.gif
17	1	2	2	6	0	2	n/a	2_2.gif
18	1	1	2	3	0.322	3	1	1_2.gif
19	1	4	2	2	0.262	2	1	4_2.gif
20	1	1	2	1	0.269	1	1	1_2.gif
21	1	2	2	4	0.234	4	1	2_2.gif
22	1	3	2	1	0.065	1	1	3_2.gif
23	1	4	2	2	0.009	2	1	4_2.gif
24	1	1	2	3	0.009	3	1	1_2.gif
25	1	3	2	4	0.066	4	1	3_2.gif
26	1	2	2	1	0.009	1	1	2_2.gif
27	1	4	2	3	0.009	3	1	4_2.gif
28	1	1	2	4	0.523	2	0	1_2.gif
29	1	3	2	1	0.292	4	0	3_2.gif
30	1	4	2	3	0.231	1	0	4_2.gif
31	1	2	2	4	0.957	3	0	2_2.gif
32.001	1	1	0	4	0.008	1	0	1_0.gif
33.001	1	4	0	2	0.008	4	0	4_0.gif
34.001	1	3	0	4	0.072	3	0	3_0.gif
35.001	1	1	0	1	0.43	1	1	1_0.gif
36.001	1	3	0	3	0.59	3	1	3_0.gif
37.001	1	4	0	4	0.575	4	1	4_0.gif
38.001	1	3	0	3	0.431	3	1	3_0.gif
39.001	1	2	0	2	0.389	2	1	2_0.gif
40.001	1	3	0	3	0.685	3	1	3_0.gif
41.001	1	1	0	1	0.432	1	1	1_0.gif
42.001	1	2	0	2	0.442	2	1	2_0.gif
43.001	1	4	0	4	0.502	4	1	4_0.gif
44.001	1	3	0	3	0.297	3	1	3_0.gif
45.001	1	4	0	4	0.591	4	1	4_0.gif
46.001	1	3	0	3	0.441	3	1	3_0.gif
47.001	1	1	0	1	0.408	1	1	1_0.gif
48.001	1	2	2	6	0	3	n/a	2_2.gif
49.001	1	1	2	6	0	1	n/a	1_2.gif
50.001	1	4	2	2	0.28	2	1	4_2.gif
51.001	1	3	2	1	0.169	1	1	3_2.gif
52.001	1	2	2	4	0.454	4	1	2_2.gif
53.001	1	3	2	3	0.241	3	1	3_2.gif
54.001	1	4	2	2	0.164	2	1	4_2.gif
55.001	1	1	2	3	0.329	3	1	1_2.gif
56.001	1	3	2	4	0.243	4	1	3_2.gif
57.001	1	4	2	1	0.009	1	1	4_2.gif
58.001	1	3	2	3	0.536	3	1	3_2.gif
59.001	1	2	2	4	0.352	4	1	2_2.gif
60.001	1	4	2	3	0.256	3	1	4_2.gif
61.001	1	1	2	2	0.273	2	1	1_2.gif
62.001	1	3	2	4	0.484	4	1	3_2.gif
63.001	1	2	2	1	0.294	1	1	2_2.gif
64.001	1	3	0	3	0.206	3	1	3_0.gif
65.002	1	2	0	2	0.31	2	1	2_0.gif
66.002	1	3	0	3	0.407	3	1	3_0.gif
67.002	1	1	0	1	0.585	1	1	1_0.gif
68.002	1	3	0	3	0.459	3	1	3_0.gif
69.002	1	4	0	4	0.587	4	1	4_0.gif
70.002	1	3	0	3	0.432	3	1	3_0.gif
71.002	1	4	0	4	0.346	4	1	4_0.gif
72.002	1	2	0	2	0.439	2	1	2_0.gif
73.002	1	4	0	4	0.57	4	1	4_0.gif
74.002	1	2	0	2	0.402	2	1	2_0.gif
75.002	1	1	0	1	0.408	1	1	1_0.gif
76.002	1	3	0	3	0.304	3	1	3_0.gif
77.002	1	4	0	6	0	4	n/a	4_0.gif
78.002	1	2	0	2	0.316	2	1	2_0.gif
79.002	1	1	0	1	0.268	1	1	1_0.gif
80.002	1	2	2	6	0	2	n/a	2_2.gif
81.002	1	3	2	6	0	1	n/a	3_2.gif
82.002	1	1	2	2	0.432	2	1	1_2.gif
83.002	1	4	2	3	0.35	3	1	4_2.gif
84.002	1	1	2	1	0.223	1	1	1_2.gif
85.002	1	2	2	4	0.182	4	1	2_2.gif
86.002	1	3	2	1	0.287	1	1	3_2.gif
87.002	1	1	2	2	0.259	2	1	1_2.gif
88.002	1	2	2	3	0.368	3	1	2_2.gif
89.002	1	3	2	1	0.467	1	1	3_2.gif
90.002	1	2	2	2	0.46	2	1	2_2.gif
91.002	1	4	2	3	0.647	3	1	4_2.gif
92.002	1	3	2	2	0.532	2	1	3_2.gif
93.002	1	4	2	4	0.361	4	1	4_2.gif
94.002	1	1	2	3	0.401	3	1	1_2.gif
95.002	1	3	2	4	0.389	4	1	3_2.gif
96.002	1	2	0	1	0.415	2	0	2_0.gif
97.002	1	3	0	3	0.737	3	1	3_0.gif
98.002	1	1	0	1	0.466	1	1	1_0.gif
99.002	1	4	0	4	0.394	4	1	4_0.gif
100.002	1	2	0	2	0.315	2	1	2_0.gif
101.002	1	4	0	4	0.786	4	1	4_0.gif
102.002	1	1	0	1	0.463	1	1	1_0.gif
103.002	1	4	0	4	0.507	4	1	4_0.gif
104.002	1	1	0	1	0.604	1	1	1_0.gif
105.002	1	3	0	3	0.38	3	1	3_0.gif
106.002	1	2	0	2	0.513	2	1	2_0.gif
107.002	1	3	0	3	0.405	3	1	3_0.gif
108.002	1	1	0	1	0.377	1	1	1_0.gif
109.002	1	2	0	2	0.53	2	1	2_0.gif
110.002	1	1	0	1	0.492	1	1	1_0.gif
111.002	1	3	0	3	0.373	3	1	3_0.gif
112.003	1	4	2	6	0	1	n/a	4_2.gif
113.003	1	2	2	6	0	3	n/a	2_2.gif
114.003	1	4	2	4	0.475	4	1	4_2.gif
115.003	1	1	2	2	0.369	2	1	1_2.gif
116.003	1	4	2	4	0.442	4	1	4_2.gif
117.003	1	2	2	1	0.674	1	1	2_2.gif
118.003	1	4	2	2	0.941	4	0	4_2.gif
119.003	1	2	2	2	0.009	2	1	2_2.gif
120.003	1	1	2	4	0.092	4	1	1_2.gif
121.003	1	2	2	2	0.545	2	1	2_2.gif
122.003	1	4	2	1	0.688	1	1	4_2.gif
123.003	1	3	2	4	0.728	2	0	3_2.gif
124.003	1	4	2	4	0.008	4	1	4_2.gif
125.003	1	1	2	3	0.306	3	1	1_2.gif
126.003	1	2	2	4	0.173	4	1	2_2.gif
127.003	1	3	2	1	0.251	1	1	3_2.gif
128.003	1	1	0	2	0.413	1	0	1_0.gif
129.003	1	4	0	1	0.241	4	0	4_0.gif
130.003	1	2	0	4	0.009	2	0	2_0.gif
131.003	1	3	0	3	0.359	3	1	3_0.gif
