onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.575	1	1	1_0.gif
1	1	4	0	4	0.438	4	1	4_0.gif
2	1	2	0	2	0.503	2	1	2_0.gif
3	1	4	0	4	0.51	4	1	4_0.gif
4	1	1	0	4	0.003	1	0	1_0.gif
5	1	2	0	2	0.492	2	1	2_0.gif
6	1	4	0	4	0.51	4	1	4_0.gif
7	1	1	0	4	0.003	1	0	1_0.gif
8	1	4	0	4	0.409	4	1	4_0.gif
9	1	2	0	2	0.48	2	1	2_0.gif
10	1	3	0	3	0.437	3	1	3_0.gif
11	1	4	0	4	0.412	4	1	4_0.gif
12	1	3	0	3	0.451	3	1	3_0.gif
13	1	4	0	4	0.252	4	1	4_0.gif
14	1	3	0	3	0.298	3	1	3_0.gif
15	1	1	0	1	0.484	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	1	2	4	0.093	4	1	1_2.gif
19	1	2	2	2	0.099	2	1	2_2.gif
20	1	3	2	1	0.067	1	1	3_2.gif
21	1	2	2	2	0.204	2	1	2_2.gif
22	1	4	2	3	0.131	3	1	4_2.gif
23	1	3	2	2	0.183	2	1	3_2.gif
24	1	4	2	4	0.059	4	1	4_2.gif
25	1	3	2	3	0.024	3	1	3_2.gif
26	1	2	2	4	0.13	4	1	2_2.gif
27	1	3	2	3	0.082	3	1	3_2.gif
28	1	4	2	2	0.161	2	1	4_2.gif
29	1	2	2	3	0.119	3	1	2_2.gif
30	1	3	2	4	0.078	4	1	3_2.gif
31	1	4	2	2	0.119	2	1	4_2.gif
32	1	1	0	3	0.052	1	0	1_0.gif
33	1	4	0	1	0.003	4	0	4_0.gif
34	1	1	0	1	0.444	1	1	1_0.gif
35	1	2	0	2	0.427	2	1	2_0.gif
36	1	4	0	4	0.338	4	1	4_0.gif
37	1	1	0	1	0.48	1	1	1_0.gif
38	1	3	0	3	0.381	3	1	3_0.gif
39	1	4	0	4	0.42	4	1	4_0.gif
40	1	3	0	3	0.399	3	1	3_0.gif
41	1	1	0	1	0.454	1	1	1_0.gif
42	1	2	0	2	0.465	2	1	2_0.gif
43	1	3	0	3	0.383	3	1	3_0.gif
44	1	4	0	4	0.423	4	1	4_0.gif
45	1	3	0	3	0.408	3	1	3_0.gif
46	1	2	0	2	0.507	2	1	2_0.gif
47	1	1	0	1	0.408	1	1	1_0.gif
48	1	4	2	6	0	2	n/a	4_2.gif
49	1	1	2	6	0	1	n/a	1_2.gif
50	1	3	2	4	0.039	4	1	3_2.gif
51	1	4	2	1	0.021	1	1	4_2.gif
52	1	1	2	3	0.004	3	1	1_2.gif
53	1	4	2	4	0.004	4	1	4_2.gif
54	1	3	2	1	0.004	1	1	3_2.gif
55	1	2	2	4	0.004	4	1	2_2.gif
56	1	3	2	3	0.009	3	1	3_2.gif
57	1	1	2	2	0.004	2	1	1_2.gif
58	1	4	2	3	0.009	3	1	4_2.gif
59	1	1	2	1	0.014	1	1	1_2.gif
60	1	4	2	4	0.061	4	1	4_2.gif
61	1	1	2	1	0.16	1	1	1_2.gif
62	1	4	2	4	0.021	4	1	4_2.gif
63	1	1	2	1	0.188	1	1	1_2.gif
64.001	1	4	0	4	0.119	4	1	4_0.gif
65.001	1	2	0	2	0.549	2	1	2_0.gif
66.001	1	4	0	4	0.393	4	1	4_0.gif
67.001	1	1	0	1	0.375	1	1	1_0.gif
68.001	1	3	0	3	0.408	3	1	3_0.gif
69.001	1	2	0	2	0.395	2	1	2_0.gif
70.001	1	3	0	3	0.289	3	1	3_0.gif
71.001	1	1	0	1	0.398	1	1	1_0.gif
72.001	1	2	0	2	0.474	2	1	2_0.gif
73.001	1	3	0	3	0.421	3	1	3_0.gif
74.001	1	1	0	1	0.383	1	1	1_0.gif
75.001	1	2	0	2	0.442	2	1	2_0.gif
76.001	1	3	0	3	0.283	3	1	3_0.gif
77.001	1	2	0	2	0.416	2	1	2_0.gif
78.001	1	3	0	3	0.388	3	1	3_0.gif
79.001	1	4	0	4	0.406	4	1	4_0.gif
80.001	1	1	2	6	0	3	n/a	1_2.gif
81.001	1	2	2	6	0	4	n/a	2_2.gif
82.001	1	4	2	1	0.104	1	1	4_2.gif
83.001	1	2	2	2	0.162	2	1	2_2.gif
84.001	1	3	2	4	0.046	4	1	3_2.gif
85.001	1	1	2	2	0.108	2	1	1_2.gif
86.001	1	4	2	3	0.055	3	1	4_2.gif
87.001	1	1	2	1	0.042	1	1	1_2.gif
88.001	1	3	2	4	0.058	4	1	3_2.gif
89.001	1	2	2	1	0.191	1	1	2_2.gif
90.001	1	3	2	3	0.018	3	1	3_2.gif
91.001	1	2	2	2	0.067	2	1	2_2.gif
92.001	1	4	2	3	0.077	3	1	4_2.gif
93.001	1	1	2	2	0.092	2	1	1_2.gif
94.001	1	4	2	4	0.012	4	1	4_2.gif
95.001	1	2	2	1	0.11	1	1	2_2.gif
96.001	1	1	0	4	0.018	1	0	1_0.gif
97.001	1	2	0	1	0.003	2	0	2_0.gif
98.001	1	3	0	3	0.353	3	1	3_0.gif
99.001	1	2	0	2	0.304	2	1	2_0.gif
100.001	1	1	0	1	0.325	1	1	1_0.gif
101.001	1	2	0	2	0.38	2	1	2_0.gif
102.001	1	3	0	3	0.315	3	1	3_0.gif
103.001	1	4	0	4	0.383	4	1	4_0.gif
104.001	1	3	0	3	0.346	3	1	3_0.gif
105.001	1	4	0	4	0.416	4	1	4_0.gif
106.001	1	3	0	3	0.344	3	1	3_0.gif
107.001	1	4	0	4	0.232	4	1	4_0.gif
108.001	1	2	0	2	0.362	2	1	2_0.gif
109.001	1	4	0	4	0.358	4	1	4_0.gif
110.001	1	2	0	2	0.362	2	1	2_0.gif
