onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	6	0	1	n/a	1_0.gif
1	1	4	0	1	0.011	4	0	4_0.gif
2	1	1	0	1	0.477	1	1	1_0.gif
3	1	4	0	4	0.499	4	1	4_0.gif
4	1	1	0	1	0.39	1	1	1_0.gif
5	1	2	0	2	0.476	2	1	2_0.gif
6	1	4	0	4	0.489	4	1	4_0.gif
7	1	3	0	3	0.474	3	1	3_0.gif
8	1	2	0	2	0.344	2	1	2_0.gif
9	1	4	0	4	0.444	4	1	4_0.gif
10	1	2	0	2	0.424	2	1	2_0.gif
11	1	3	0	3	0.428	3	1	3_0.gif
12	1	4	0	4	0.45	4	1	4_0.gif
13	1	3	0	3	0.385	3	1	3_0.gif
14	1	4	0	4	0.443	4	1	4_0.gif
15	1	3	0	3	0.326	3	1	3_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	2	2	6	0	3	n/a	2_2.gif
18	1	4	2	4	0.725	4	1	4_2.gif
19	1	1	2	2	0.23	2	1	1_2.gif
20	1	4	2	4	0.085	4	1	4_2.gif
21	1	1	2	1	0.099	1	1	1_2.gif
22	1	2	2	4	0.02	4	1	2_2.gif
23	1	3	2	1	0.008	1	1	3_2.gif
24	1	4	2	2	0.01	2	1	4_2.gif
25	1	1	2	3	0.014	3	1	1_2.gif
26	1	2	2	4	0.01	4	1	2_2.gif
27	1	1	2	1	0.082	1	1	1_2.gif
28	1	4	2	2	0.416	2	1	4_2.gif
29	1	3	2	1	0.805	1	1	3_2.gif
30	1	2	2	1	0.008	4	0	2_2.gif
31	1	3	2	3	0.384	3	1	3_2.gif
32.001	1	4	0	2	0.362	4	0	4_0.gif
33.001	1	2	0	4	0.01	2	0	2_0.gif
34.001	1	3	0	3	0.489	3	1	3_0.gif
35.001	1	4	0	4	0.382	4	1	4_0.gif
36.001	1	1	0	1	0.396	1	1	1_0.gif
37.001	1	2	0	2	0.294	2	1	2_0.gif
38.001	1	3	0	3	0.338	3	1	3_0.gif
39.001	1	4	0	4	0.329	4	1	4_0.gif
40.001	1	1	0	1	0.395	1	1	1_0.gif
41.001	1	4	0	4	0.412	4	1	4_0.gif
42.001	1	2	0	2	0.379	2	1	2_0.gif
43.001	1	1	0	1	0.443	1	1	1_0.gif
44.001	1	3	0	3	0.338	3	1	3_0.gif
45.001	1	2	0	2	0.352	2	1	2_0.gif
46.001	1	1	0	1	0.391	1	1	1_0.gif
47.001	1	3	0	3	0.417	3	1	3_0.gif
48.002	1	1	2	6	0	1	n/a	1_2.gif
49.002	1	2	2	6	0	3	n/a	2_2.gif
50.002	1	3	2	1	0.728	1	1	3_2.gif
51.002	1	1	2	2	0.416	2	1	1_2.gif
52.002	1	2	2	3	0.259	3	1	2_2.gif
53.002	1	1	2	1	0.189	1	1	1_2.gif
54.002	1	4	2	2	0.327	2	1	4_2.gif
55.003	1	2	2	1	0.113	1	1	2_2.gif
56.003	1	3	2	4	0.201	4	1	3_2.gif
57.003	1	4	2	2	0.293	2	1	4_2.gif
58.003	1	2	2	3	0.447	3	1	2_2.gif
59.003	1	4	2	4	0.275	4	1	4_2.gif
60.003	1	1	2	2	0.175	2	1	1_2.gif
61.003	1	3	2	4	0.033	4	1	3_2.gif
62.003	1	1	2	1	0.009	1	1	1_2.gif
63.003	1	2	2	3	0.273	3	1	2_2.gif
64.003	1	4	0	1	0.172	4	0	4_0.gif
65.003	1	2	0	4	0.008	2	0	2_0.gif
66.003	1	3	0	3	0.416	3	1	3_0.gif
67.003	1	1	0	1	0.358	1	1	1_0.gif
68.003	1	3	0	3	0.405	3	1	3_0.gif
69.003	1	1	0	1	0.377	1	1	1_0.gif
70.003	1	2	0	2	0.299	2	1	2_0.gif
71.003	1	4	0	4	0.378	4	1	4_0.gif
72.003	1	3	0	3	0.261	3	1	3_0.gif
73.003	1	2	0	2	0.285	2	1	2_0.gif
74.003	1	3	0	3	0.369	3	1	3_0.gif
75.003	1	2	0	2	0.281	2	1	2_0.gif
76.003	1	3	0	3	0.329	3	1	3_0.gif
77.003	1	4	0	4	0.437	4	1	4_0.gif
78.003	1	2	0	2	0.355	2	1	2_0.gif
79.003	1	3	0	3	0.403	3	1	3_0.gif
80.004	1	1	2	1	0.384	2	0	1_2.gif
81.004	1	4	2	6	0	3	n/a	4_2.gif
82.004	1	2	2	1	0.612	1	1	2_2.gif
83.004	1	4	2	4	0.423	4	1	4_2.gif
84.004	1	1	2	2	0.286	2	1	1_2.gif
85.004	1	2	2	4	0.101	4	1	2_2.gif
86.004	1	3	2	1	0.054	1	1	3_2.gif
87.004	1	1	2	2	0.232	2	1	1_2.gif
88.004	1	4	2	3	0.075	3	1	4_2.gif
89.004	1	1	2	1	0.253	1	1	1_2.gif
90.004	1	3	2	4	0.132	4	1	3_2.gif
91.004	1	2	2	1	0.128	1	1	2_2.gif
92.004	1	4	2	3	0.009	3	1	4_2.gif
93.004	1	2	2	2	0.177	2	1	2_2.gif
94.004	1	1	2	4	0.792	4	1	1_2.gif
95.004	1	2	2	4	0.009	2	0	2_2.gif
96.006	1	3	0	1	0.009	3	0	3_0.gif
97.006	1	1	0	3	0.009	1	0	1_0.gif
98.006	1	2	0	2	0.599	2	1	2_0.gif
99.006	1	1	0	1	0.419	1	1	1_0.gif
100.006	1	3	0	3	0.596	3	1	3_0.gif
101.006	1	4	0	4	0.429	4	1	4_0.gif
102.006	1	3	0	3	0.351	3	1	3_0.gif
103.006	1	4	0	4	0.546	4	1	4_0.gif
104.006	1	2	0	2	0.337	2	1	2_0.gif
105.006	1	4	0	4	0.423	4	1	4_0.gif
106.006	1	2	0	2	0.532	2	1	2_0.gif
107.006	1	3	0	3	0.297	3	1	3_0.gif
108.006	1	2	0	2	0.618	2	1	2_0.gif
109.006	1	4	0	4	0.387	4	1	4_0.gif
110.006	1	2	0	2	0.436	2	1	2_0.gif
111.006	1	4	0	4	0.403	4	1	4_0.gif
112.006	1	3	2	6	0	2	n/a	3_2.gif
113.006	1	4	2	6	0	4	n/a	4_2.gif
114.006	1	1	2	6	0	3	n/a	1_2.gif
115.006	1	2	2	3	0.241	4	0	2_2.gif
116.006	1	3	2	4	0.01	1	0	3_2.gif
117.007	1	4	2	6	0	2	n/a	4_2.gif
