onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.831	1	1	1_0.gif
1	1	4	0	1	0.014	4	0	4_0.gif
2	1	3	0	3	0.656	3	1	3_0.gif
3	1	1	0	1	0.62	1	1	1_0.gif
4	1	4	0	4	0.652	4	1	4_0.gif
5	1	1	0	1	0.641	1	1	1_0.gif
6	1	2	0	2	0.729	2	1	2_0.gif
7	1	4	0	4	0.676	4	1	4_0.gif
8	1	3	0	3	0.596	3	1	3_0.gif
9	1	2	0	2	0.709	2	1	2_0.gif
10	1	4	0	2	0.013	4	0	4_0.gif
11	1	2	0	2	0.7	2	1	2_0.gif
12	1	3	0	3	0.665	3	1	3_0.gif
13	1	4	0	4	0.555	4	1	4_0.gif
14	1	3	0	3	0.621	3	1	3_0.gif
15	1	4	0	4	0.618	4	1	4_0.gif
16	1	3	2	6	0	3	n/a	3_2.gif
17	1	4	2	6	0	4	n/a	4_2.gif
18.003	1	1	2	3	0.814	3	1	1_2.gif
19.003	1	2	2	3	0.014	4	0	2_2.gif
20.003	1	1	2	6	0	1	n/a	1_2.gif
21.003	1	3	2	1	0.057	2	0	3_2.gif
22.003	1	4	2	2	0.022	1	0	4_2.gif
23.003	1	2	2	1	0.015	3	0	2_2.gif
24.004	1	1	2	3	0.014	4	0	1_2.gif
25.004	1	4	2	4	0.014	2	0	4_2.gif
26.004	1	3	2	2	0.014	1	0	3_2.gif
27.004	1	2	2	1	0.108	4	0	2_2.gif
28.004	1	3	2	3	0.829	3	1	3_2.gif
29.004	1	4	2	3	0.014	2	0	4_2.gif
30.004	1	2	2	2	0.014	3	0	2_2.gif
31.004	1	3	2	3	0.014	4	0	3_2.gif
32.005	1	4	0	2	0.013	4	0	4_0.gif
33.005	1	1	0	4	0.014	1	0	1_0.gif
34.005	1	2	0	2	0.752	2	1	2_0.gif
35.007	1	1	0	1	0.68	1	1	1_0.gif
36.007	1	4	0	4	0.601	4	1	4_0.gif
37.007	1	3	0	3	0.456	3	1	3_0.gif
38.007	1	1	0	1	0.539	1	1	1_0.gif
39.007	1	4	0	4	0.497	4	1	4_0.gif
40.007	1	1	0	1	0.51	1	1	1_0.gif
41.007	1	3	0	3	0.508	3	1	3_0.gif
42.007	1	1	0	1	0.597	1	1	1_0.gif
43.007	1	3	0	3	0.506	3	1	3_0.gif
44.007	1	4	0	4	0.572	4	1	4_0.gif
45.007	1	3	0	3	0.565	3	1	3_0.gif
46.007	1	2	0	2	0.703	2	1	2_0.gif
47.007	1	1	0	1	0.585	1	1	1_0.gif
48.008	1	3	2	6	0	2	n/a	3_2.gif
49.008	1	4	2	6	0	1	n/a	4_2.gif
50.011	1	1	2	3	0.286	3	1	1_2.gif
51.011	1	2	2	4	0.107	4	1	2_2.gif
52.011	1	3	2	1	0.014	1	1	3_2.gif
53.011	1	4	2	2	0.014	2	1	4_2.gif
54.011	1	1	2	3	0.134	3	1	1_2.gif
55.011	1	4	2	4	0.039	4	1	4_2.gif
56.011	1	3	2	1	0.014	1	1	3_2.gif
57.011	1	1	2	4	0.013	4	1	1_2.gif
58.011	1	3	2	3	0.014	3	1	3_2.gif
59.011	1	4	2	1	0.047	1	1	4_2.gif
60.011	1	2	2	3	0.014	3	1	2_2.gif
61.011	1	4	2	4	0.014	4	1	4_2.gif
62.011	1	2	2	2	0.014	2	1	2_2.gif
