onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.883	2	1	2_0.gif
1	1	1	0	2	0.002	1	0	1_0.gif
2	1	4	0	4	0.761	4	1	4_0.gif
3	1	2	0	2	0.436	2	1	2_0.gif
4	1	1	0	1	0.498	1	1	1_0.gif
5	1	4	0	4	0.971	4	1	4_0.gif
6	1	2	0	4	0.002	2	0	2_0.gif
7	1	1	0	1	0.598	1	1	1_0.gif
8	1	2	0	2	0.425	2	1	2_0.gif
9	1	3	0	3	0.33	3	1	3_0.gif
10	1	1	0	1	0.548	1	1	1_0.gif
11	1	3	0	3	0.453	3	1	3_0.gif
12	1	4	0	4	0.6	4	1	4_0.gif
13	1	1	0	1	0.485	1	1	1_0.gif
14	1	3	0	3	0.371	3	1	3_0.gif
15	1	1	0	1	0.421	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	3	2	4	0.535	1	0	3_2.gif
18	1	1	2	3	0.471	4	0	1_2.gif
19	1	4	2	1	0.395	3	0	4_2.gif
20	1	2	2	4	0.296	1	0	2_2.gif
21	1	3	2	3	0.462	4	0	3_2.gif
22	1	1	2	6	0	2	n/a	1_2.gif
23	1	3	2	6	0	3	n/a	3_2.gif
24	1	1	2	1	0.469	1	1	1_2.gif
25	1	4	2	3	0.386	3	1	4_2.gif
26	1	1	2	1	0.448	1	1	1_2.gif
27	1	4	2	4	0.392	4	1	4_2.gif
28	1	1	2	1	0.358	1	1	1_2.gif
29	1	4	2	4	0.617	4	1	4_2.gif
30	1	3	2	1	0.453	1	1	3_2.gif
31	1	4	2	4	0.445	4	1	4_2.gif
32.001	1	1	0	1	0.928	1	1	1_0.gif
33.001	1	3	0	1	0.003	3	0	3_0.gif
34.001	1	4	0	4	0.547	4	1	4_0.gif
35.001	1	2	0	2	0.474	2	1	2_0.gif
36.001	1	1	0	1	0.401	1	1	1_0.gif
37.001	1	2	0	2	0.456	2	1	2_0.gif
38.001	1	1	0	1	0.458	1	1	1_0.gif
39.001	1	2	0	2	0.408	2	1	2_0.gif
40.001	1	1	0	1	0.386	1	1	1_0.gif
41.001	1	3	0	3	0.387	3	1	3_0.gif
42.001	1	4	0	4	0.391	4	1	4_0.gif
43.001	1	1	0	1	0.411	1	1	1_0.gif
44.001	1	4	0	4	0.571	4	1	4_0.gif
45.001	1	2	0	2	0.428	2	1	2_0.gif
46.001	1	3	0	3	0.363	3	1	3_0.gif
47.001	1	4	0	4	0.654	4	1	4_0.gif
48.001	1	1	2	6	0	3	n/a	1_2.gif
49.001	1	4	2	6	0	4	n/a	4_2.gif
50.001	1	3	2	1	0.262	1	1	3_2.gif
51.001	1	1	2	4	0.312	4	1	1_2.gif
52.001	1	2	2	3	0.37	3	1	2_2.gif
53.001	1	3	2	4	0.516	1	0	3_2.gif
54.001	1	1	2	3	0.539	2	0	1_2.gif
55.001	1	2	2	1	0.797	3	0	2_2.gif
56.001	1	3	2	6	0	1	n/a	3_2.gif
57.001	1	4	2	6	0	2	n/a	4_2.gif
58.001	1	1	2	3	0.496	3	1	1_2.gif
59.001	1	2	2	4	0.383	4	1	2_2.gif
60.001	1	1	2	1	0.489	1	1	1_2.gif
61.001	1	4	2	2	0.504	2	1	4_2.gif
62.001	1	2	2	1	0.466	1	1	2_2.gif
63.001	1	4	2	4	0.749	4	1	4_2.gif
64.002	1	3	0	6	0	3	n/a	3_0.gif
65.003	1	1	0	3	0.053	1	0	1_0.gif
66.003	1	2	0	2	0.484	2	1	2_0.gif
67.003	1	1	0	1	0.499	1	1	1_0.gif
68.003	1	3	0	3	0.538	3	1	3_0.gif
69.003	1	1	0	1	0.478	1	1	1_0.gif
70.003	1	2	0	2	0.747	2	1	2_0.gif
71.003	1	4	0	4	0.46	4	1	4_0.gif
72.003	1	1	0	1	0.38	1	1	1_0.gif
73.003	1	2	0	2	0.493	2	1	2_0.gif
74.003	1	4	0	4	0.561	4	1	4_0.gif
75.003	1	1	0	1	0.474	1	1	1_0.gif
76.004	1	2	0	2	0.419	2	1	2_0.gif
77.004	1	3	0	3	0.478	3	1	3_0.gif
78.004	1	4	0	4	0.337	4	1	4_0.gif
79.004	1	3	0	3	0.422	3	1	3_0.gif
80.004	1	4	2	6	0	4	n/a	4_2.gif
81.004	1	2	2	6	0	3	n/a	2_2.gif
82.004	1	4	2	4	0.255	4	1	4_2.gif
83.004	1	1	2	2	0.251	2	1	1_2.gif
84.004	1	4	2	4	0.263	4	1	4_2.gif
85.004	1	1	2	2	0.239	1	0	1_2.gif
86.004	1	4	2	1	0.269	4	0	4_2.gif
87.004	1	3	2	4	0.223	1	0	3_2.gif
88.004	1	2	2	1	0.297	4	0	2_2.gif
89.004	1	3	2	4	0.275	3	0	3_2.gif
90.004	1	4	2	3	0.258	2	0	4_2.gif
91.004	1	1	2	2	0.301	3	0	1_2.gif
92.004	1	2	2	3	0.309	4	0	2_2.gif
93.004	1	1	2	2	0.356	1	0	1_2.gif
94.004	1	2	2	4	0.323	2	0	2_2.gif
95.004	1	1	2	1	0.343	1	1	1_2.gif
96.004	1	3	0	3	0.716	3	1	3_0.gif
97.004	1	4	0	4	0.561	4	1	4_0.gif
98.004	1	1	0	1	0.358	1	1	1_0.gif
99.004	1	2	0	2	0.369	2	1	2_0.gif
100.004	1	1	0	1	0.347	1	1	1_0.gif
101.004	1	4	0	4	0.358	4	1	4_0.gif
102.004	1	3	0	3	0.242	3	1	3_0.gif
103.004	1	2	0	2	0.257	2	1	2_0.gif
104.004	1	3	0	3	0.414	3	1	3_0.gif
105.004	1	4	0	4	0.49	4	1	4_0.gif
106.004	1	1	0	1	0.327	1	1	1_0.gif
107.004	1	4	0	4	0.513	4	1	4_0.gif
