onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	2	0	4	0.243	2	0	2_0.gif
2	1	4	0	2	0.005	4	0	4_0.gif
3	1	2	0	2	0.417	2	1	2_0.gif
4	1	4	0	4	0.342	4	1	4_0.gif
5	1	1	0	1	0.492	1	1	1_0.gif
6	1	3	0	3	0.398	3	1	3_0.gif
7	1	1	0	1	0.504	1	1	1_0.gif
8	1	2	0	2	0.329	2	1	2_0.gif
9	1	1	0	1	0.41	1	1	1_0.gif
10	1	2	0	2	0.316	2	1	2_0.gif
11	1	3	0	3	0.34	3	1	3_0.gif
12	1	2	0	2	0.316	2	1	2_0.gif
13	1	3	0	3	0.463	3	1	3_0.gif
14	1	2	0	2	0.319	2	1	2_0.gif
15	1	1	0	1	0.44	1	1	1_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	2	2	3	0.306	3	1	2_2.gif
19	1	3	2	4	0.246	4	1	3_2.gif
20	1	1	2	2	0.328	2	1	1_2.gif
21	1	2	2	3	0.376	3	1	2_2.gif
22	1	1	2	6	0	1	n/a	1_2.gif
23	1	2	2	6	0	2	n/a	2_2.gif
24	1	3	2	3	0.654	1	0	3_2.gif
25	1	4	2	6	0	2	n/a	4_2.gif
26	1	1	2	6	0	3	n/a	1_2.gif
27	1	3	2	6	0	4	n/a	3_2.gif
28	1	4	2	4	0.007	1	0	4_2.gif
29	1	2	2	6	0	3	n/a	2_2.gif
30	1	3	2	4	0.777	4	1	3_2.gif
31	1	1	2	4	0.007	2	0	1_2.gif
32.001	1	2	0	6	0	2	n/a	2_0.gif
33.001	1	1	0	2	0.14	1	0	1_0.gif
34.001	1	4	0	4	0.438	4	1	4_0.gif
35.001	1	1	0	1	0.452	1	1	1_0.gif
36.001	1	4	0	4	0.485	4	1	4_0.gif
37.001	1	1	0	1	0.397	1	1	1_0.gif
38.001	1	3	0	3	0.446	3	1	3_0.gif
39.001	1	2	0	2	0.414	2	1	2_0.gif
