onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
59.009	1	4	2	3	0.266	3	1	4_2.gif
60.009	1	3	2	2	0.197	2	1	3_2.gif
61.009	1	2	2	4	0.108	4	1	2_2.gif
62.009	1	4	2	3	0.171	3	1	4_2.gif
63.009	1	2	2	2	0.008	2	1	2_2.gif
64.009	1	3	0	4	0.013	3	0	3_0.gif
65.009	1	1	0	2	0.008	1	0	1_0.gif
66.009	1	4	0	4	0.611	4	1	4_0.gif
67.009	1	3	0	3	0.397	3	1	3_0.gif
68.009	1	2	0	2	0.294	2	1	2_0.gif
69.009	1	3	0	3	0.393	3	1	3_0.gif
70.009	1	1	0	1	0.318	1	1	1_0.gif
71.009	1	4	0	4	0.455	4	1	4_0.gif
72.009	1	1	0	1	0.419	1	1	1_0.gif
73.009	1	3	0	3	0.304	3	1	3_0.gif
74.009	1	2	0	2	0.283	2	1	2_0.gif
75.009	1	4	0	4	0.511	4	1	4_0.gif
76.009	1	1	0	1	0.308	1	1	1_0.gif
77.009	1	3	0	3	0.281	3	1	3_0.gif
78.012	1	1	0	1	0.398	1	1	1_0.gif
79.012	1	2	0	2	0.28	2	1	2_0.gif
80.013	1	1	2	6	0	1	n/a	1_2.gif
81.013	1	3	2	6	0	2	n/a	3_2.gif
82.013	1	4	2	1	0.338	1	1	4_2.gif
83.013	1	1	2	3	0.227	3	1	1_2.gif
84.013	1	4	2	4	0.081	4	1	4_2.gif
85.013	1	2	2	1	0.023	1	1	2_2.gif
86.013	1	3	2	4	0.009	4	1	3_2.gif
87.013	1	4	2	2	0.01	2	1	4_2.gif
88.013	1	3	2	3	0.008	3	1	3_2.gif
89.013	1	2	2	4	0.18	4	1	2_2.gif
90.013	1	4	2	3	0.251	3	1	4_2.gif
91.013	1	2	2	2	0.3	2	1	2_2.gif
92.013	1	4	2	4	0.256	4	1	4_2.gif
93.013	1	1	2	2	0.331	2	1	1_2.gif
94.013	1	3	2	4	0.956	4	1	3_2.gif
95.013	1	2	2	4	0.01	1	0	2_2.gif
96.014	1	1	0	3	0.285	1	0	1_0.gif
97.014	1	3	0	1	0.189	3	0	3_0.gif
98.014	1	4	0	4	0.528	4	1	4_0.gif
99.014	1	1	0	1	0.351	1	1	1_0.gif
100.014	1	3	0	3	0.341	3	1	3_0.gif
101.014	1	4	0	4	0.507	4	1	4_0.gif
102.014	1	1	0	1	0.472	1	1	1_0.gif
103.014	1	4	0	4	0.512	4	1	4_0.gif
104.014	1	2	0	2	0.383	2	1	2_0.gif
105.014	1	3	0	3	0.419	3	1	3_0.gif
106.014	1	1	0	1	0.324	1	1	1_0.gif
107.014	1	2	0	2	0.334	2	1	2_0.gif
108.014	1	4	0	4	0.459	4	1	4_0.gif
109.014	1	2	0	2	0.477	2	1	2_0.gif
110.014	1	4	0	4	0.492	4	1	4_0.gif
111.014	1	2	0	2	0.384	2	1	2_0.gif
112.016	1	3	2	6	0	4	n/a	3_2.gif
113.016	1	1	2	6	0	2	n/a	1_2.gif
114.016	1	3	2	3	0.368	3	1	3_2.gif
115.016	1	4	2	1	0.368	1	1	4_2.gif
116.016	1	1	2	3	0.248	3	1	1_2.gif
117.016	1	4	2	4	0.138	4	1	4_2.gif
118.016	1	2	2	1	0.283	1	1	2_2.gif
119.016	1	4	2	4	0.12	4	1	4_2.gif
120.016	1	1	2	2	0.078	2	1	1_2.gif
121.016	1	2	2	4	0.044	4	1	2_2.gif
122.016	1	1	2	1	0.113	1	1	1_2.gif
123.016	1	2	2	2	0.104	2	1	2_2.gif
124.016	1	3	2	1	0.066	1	1	3_2.gif
125.016	1	1	2	2	0.049	2	1	1_2.gif
126.016	1	4	2	3	0.188	3	1	4_2.gif
127.016	1	2	2	1	0.247	1	1	2_2.gif
128.017	1	4	0	4	0.189	4	1	4_0.gif
129.017	1	3	0	3	0.417	3	1	3_0.gif
130.017	1	2	0	2	0.359	2	1	2_0.gif
131.017	1	4	0	4	0.456	4	1	4_0.gif
132.017	1	1	0	1	0.368	1	1	1_0.gif
133.017	1	2	0	2	0.288	2	1	2_0.gif
134.017	1	3	0	3	0.464	3	1	3_0.gif
135.017	1	2	0	2	0.33	2	1	2_0.gif
136.017	1	1	0	1	0.293	1	1	1_0.gif
137.017	1	4	0	4	0.48	4	1	4_0.gif
138.017	1	1	0	1	0.34	1	1	1_0.gif
139.017	1	3	0	3	0.399	3	1	3_0.gif
140.017	1	4	0	4	0.521	4	1	4_0.gif
141.017	1	2	0	2	0.396	2	1	2_0.gif
142.017	1	4	0	4	0.664	4	1	4_0.gif
143.017	1	1	0	1	0.438	1	1	1_0.gif
144.017	1	4	2	6	0	4	n/a	4_2.gif
145.017	1	2	2	6	0	1	n/a	2_2.gif
146.017	1	3	2	4	0.352	4	1	3_2.gif
147.017	1	2	2	2	0.016	2	1	2_2.gif
148.017	1	4	2	3	0.01	3	1	4_2.gif
149.017	1	1	2	4	0.577	2	0	1_2.gif
150.017	1	2	2	1	0.303	4	0	2_2.gif
151.017	1	1	2	2	0.272	1	0	1_2.gif
152.017	1	2	2	1	0.479	2	0	2_2.gif
153.017	1	1	2	2	0.469	1	0	1_2.gif
154.017	1	4	2	1	0.34	2	0	4_2.gif
155.017	1	3	2	2	0.437	1	0	3_2.gif
156.017	1	4	2	4	0.252	4	1	4_2.gif
157.017	1	2	2	3	0.583	3	1	2_2.gif
158.017	1	3	2	4	0.243	4	1	3_2.gif
159.017	1	1	2	3	0.15	2	0	1_2.gif
160.018	1	3	0	3	0.697	3	1	3_0.gif
161.018	1	1	0	1	0.488	1	1	1_0.gif
162.018	1	3	0	3	0.37	3	1	3_0.gif
163.018	1	1	0	1	0.345	1	1	1_0.gif
164.018	1	4	0	4	0.542	4	1	4_0.gif
165.018	1	2	0	2	0.36	2	1	2_0.gif
166.018	1	3	0	3	0.318	3	1	3_0.gif
167.018	1	2	0	2	0.406	2	1	2_0.gif
168.018	1	3	0	3	0.377	3	1	3_0.gif
169.018	1	1	0	1	0.44	1	1	1_0.gif
170.018	1	3	0	3	0.452	3	1	3_0.gif
171.018	1	1	0	1	0.48	1	1	1_0.gif
172.018	1	4	0	4	0.546	4	1	4_0.gif
173.018	1	2	0	4	0.009	2	0	2_0.gif
174.018	1	3	0	3	0.516	3	1	3_0.gif
175.018	1	2	0	2	0.323	2	1	2_0.gif
176.019	1	1	2	6	0	3	n/a	1_2.gif
177.019	1	4	2	6	0	2	n/a	4_2.gif
178.019	1	3	2	1	0.292	1	1	3_2.gif
179.019	1	2	2	4	0.171	4	1	2_2.gif
180.019	1	1	2	3	0.385	3	1	1_2.gif
181.019	1	2	2	2	0.432	2	1	2_2.gif
182.019	1	1	2	1	0.412	1	1	1_2.gif
183.019	1	2	2	2	0.434	2	1	2_2.gif
184.019	1	1	2	1	0.449	1	1	1_2.gif
185.019	1	4	2	2	0.522	2	1	4_2.gif
186.019	1	1	2	1	0.728	1	1	1_2.gif
187.019	1	3	2	4	0.707	4	1	3_2.gif
188.019	1	1	2	1	0.719	1	1	1_2.gif
189.019	1	4	2	3	0.9	3	1	4_2.gif
190.019	1	1	2	3	0.008	1	0	1_2.gif
191.019	1	4	2	1	0.009	4	0	4_2.gif
192.019	1	3	0	4	0.039	3	0	3_0.gif
193.019	1	1	0	3	0.009	1	0	1_0.gif
194.019	1	4	0	1	0.01	4	0	4_0.gif
195.019	1	2	0	2	0.575	2	1	2_0.gif
196.019	1	4	0	4	0.571	4	1	4_0.gif
197.019	1	2	0	2	0.46	2	1	2_0.gif
198.019	1	1	0	1	0.307	1	1	1_0.gif
199.019	1	2	0	2	0.321	2	1	2_0.gif
200.019	1	3	0	3	0.426	3	1	3_0.gif
201.019	1	2	0	2	0.328	2	1	2_0.gif
202.019	1	1	0	1	0.384	1	1	1_0.gif
203.019	1	4	0	4	0.549	4	1	4_0.gif
204.02	1	2	0	2	0.372	2	1	2_0.gif
205.02	1	4	0	4	0.682	4	1	4_0.gif
206.02	1	1	0	1	0.317	1	1	1_0.gif
207.02	1	2	0	2	0.337	2	1	2_0.gif
208.02	1	4	2	6	0	1	n/a	4_2.gif
209.02	1	1	2	6	0	2	n/a	1_2.gif
210.02	1	3	2	4	0.256	4	1	3_2.gif
211.02	1	2	2	1	0.146	1	1	2_2.gif
212.02	1	3	2	3	0.194	3	1	3_2.gif
213.02	1	4	2	2	0.108	2	1	4_2.gif
214.02	1	1	2	3	0.28	3	1	1_2.gif
215.02	1	4	2	4	0.222	4	1	4_2.gif
216.02	1	3	2	1	0.174	1	1	3_2.gif
217.02	1	1	2	4	0.202	4	1	1_2.gif
218.02	1	2	2	3	0.174	3	1	2_2.gif
219.02	1	4	2	1	0.097	1	1	4_2.gif
220.02	1	3	2	2	0.093	2	1	3_2.gif
221.02	1	1	2	4	0.087	4	1	1_2.gif
222.02	1	3	2	3	0.01	3	1	3_2.gif
223.02	1	4	2	1	0.064	1	1	4_2.gif
224.02	1	2	0	3	0.074	2	0	2_0.gif
225.02	1	3	0	2	0.042	3	0	3_0.gif
226.02	1	1	0	1	0.364	1	1	1_0.gif
227.02	1	4	0	4	0.515	4	1	4_0.gif
228.02	1	3	0	3	0.476	3	1	3_0.gif
229.02	1	1	0	1	0.346	1	1	1_0.gif
230.02	1	3	0	3	0.406	3	1	3_0.gif
231.02	1	1	0	1	0.401	1	1	1_0.gif
232.02	1	2	0	2	0.357	2	1	2_0.gif
233.02	1	4	0	4	0.534	4	1	4_0.gif
234.02	1	1	0	1	0.354	1	1	1_0.gif
235.02	1	4	0	4	0.651	4	1	4_0.gif
236.02	1	3	0	3	0.598	3	1	3_0.gif
237.02	1	2	0	2	0.359	2	1	2_0.gif
238.02	1	1	0	1	0.332	1	1	1_0.gif
239.02	1	4	0	4	0.449	4	1	4_0.gif
240.021	1	2	2	6	0	1	n/a	2_2.gif
241.021	1	1	2	6	0	4	n/a	1_2.gif
242.021	1	2	2	2	0.243	2	1	2_2.gif
243.021	1	4	2	1	0.154	1	1	4_2.gif
244.021	1	1	2	2	0.218	2	1	1_2.gif
245.021	1	3	2	4	0.129	4	1	3_2.gif
246.021	1	2	2	1	0.042	1	1	2_2.gif
247.021	1	1	2	3	0.085	3	1	1_2.gif
248.021	1	3	2	1	0.179	2	0	3_2.gif
249.021	1	1	2	6	0	1	n/a	1_2.gif
250.021	1	3	2	3	0.322	3	1	3_2.gif
251.021	1	1	2	1	0.219	1	1	1_2.gif
252.021	1	3	2	3	0.263	3	1	3_2.gif
253.021	1	2	2	1	0.189	1	1	2_2.gif
254.021	1	4	2	3	0.219	3	1	4_2.gif
255.021	1	3	2	1	0.147	2	0	3_2.gif
