onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	1	0	4	0.157	1	0	1_0.gif
2	1	4	0	1	0.013	4	0	4_0.gif
3	1	2	0	2	0.529	2	1	2_0.gif
4	1	4	0	4	0.665	4	1	4_0.gif
5	1	1	0	1	0.508	1	1	1_0.gif
6	1	4	0	4	0.647	4	1	4_0.gif
7	1	3	0	3	0.613	3	1	3_0.gif
8	1	2	0	2	0.428	2	1	2_0.gif
9	1	1	0	1	0.367	1	1	1_0.gif
10	1	4	0	4	0.382	4	1	4_0.gif
11	1	1	0	1	0.404	1	1	1_0.gif
12	1	2	0	2	0.445	2	1	2_0.gif
13	1	3	0	3	0.373	3	1	3_0.gif
14	1	2	0	2	0.432	2	1	2_0.gif
15	1	3	0	3	0.645	3	1	3_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	1	2	6	0	3	n/a	1_2.gif
18	1	4	2	2	0.678	2	1	4_2.gif
19	1	3	2	1	0.256	1	1	3_2.gif
20.001	1	4	2	4	0.086	4	1	4_2.gif
21.001	1	1	2	4	0.364	3	0	1_2.gif
22.001	1	3	2	1	0.149	4	0	3_2.gif
23.001	1	1	2	3	0.013	1	0	1_2.gif
24.001	1	2	2	2	0.669	3	0	2_2.gif
25.001	1	3	2	3	0.565	1	0	3_2.gif
26.001	1	4	2	4	0.571	2	0	4_2.gif
27.001	1	2	2	2	0.589	3	0	2_2.gif
28.001	1	1	2	1	0.474	4	0	1_2.gif
29.001	1	3	2	3	0.629	2	0	3_2.gif
30.001	1	4	2	4	0.419	1	0	4_2.gif
31.001	1	1	2	1	0.402	3	0	1_2.gif
32.001	1	3	0	3	0.596	3	1	3_0.gif
33.001	1	2	0	2	0.355	2	1	2_0.gif
34.001	1	1	0	1	0.455	1	1	1_0.gif
35.001	1	4	0	4	0.438	4	1	4_0.gif
36.001	1	3	0	3	0.365	3	1	3_0.gif
37.001	1	1	0	1	0.455	1	1	1_0.gif
38.001	1	4	0	4	0.582	4	1	4_0.gif
39.001	1	3	0	3	0.512	3	1	3_0.gif
40.001	1	4	0	4	0.593	4	1	4_0.gif
41.001	1	2	0	2	0.434	2	1	2_0.gif
42.001	1	3	0	3	0.44	3	1	3_0.gif
43.001	1	1	0	1	0.365	1	1	1_0.gif
44.001	1	2	0	2	0.438	2	1	2_0.gif
45.001	1	3	0	3	0.527	3	1	3_0.gif
46.001	1	4	0	4	0.51	4	1	4_0.gif
47.001	1	3	0	3	0.429	3	1	3_0.gif
48.002	1	4	2	6	0	4	n/a	4_2.gif
49.002	1	3	2	6	0	3	n/a	3_2.gif
50.002	1	2	2	4	0.429	4	1	2_2.gif
51.002	1	4	2	3	0.035	3	1	4_2.gif
52.002	1	1	2	2	0.014	2	1	1_2.gif
53.002	1	4	2	1	0.498	4	0	4_2.gif
54.002	1	3	2	4	0.268	1	0	3_2.gif
55.002	1	1	2	3	0.032	4	0	1_2.gif
56.002	1	3	2	1	0.013	3	0	3_2.gif
57.002	1	2	2	3	0.354	1	0	2_2.gif
58.002	1	1	2	2	0.043	3	0	1_2.gif
59.002	1	3	2	1	0.014	2	0	3_2.gif
60.002	1	4	2	4	0.67	1	0	4_2.gif
61.002	1	3	2	3	0.583	3	1	3_2.gif
62.002	1	4	2	4	0.711	4	1	4_2.gif
63.006	1	2	2	4	0.014	3	0	2_2.gif
64.006	1	4	0	4	0.751	4	1	4_0.gif
65.006	1	1	0	4	0.026	1	0	1_0.gif
66.006	1	4	0	1	0.014	4	0	4_0.gif
67.006	1	2	0	2	0.37	2	1	2_0.gif
68.006	1	1	0	1	0.477	1	1	1_0.gif
69.006	1	3	0	3	0.453	3	1	3_0.gif
70.007	1	1	0	1	0.565	1	1	1_0.gif
71.007	1	3	0	3	0.524	3	1	3_0.gif
72.007	1	2	0	2	0.474	2	1	2_0.gif
73.007	1	1	0	1	0.51	1	1	1_0.gif
74.007	1	2	0	2	0.468	2	1	2_0.gif
75.007	1	3	0	3	0.366	3	1	3_0.gif
76.007	1	4	0	4	0.479	4	1	4_0.gif
77.007	1	3	0	3	0.557	3	1	3_0.gif
78.007	1	2	0	2	0.435	2	1	2_0.gif
79.007	1	1	0	1	0.442	1	1	1_0.gif
80.007	1	2	2	6	0	2	n/a	2_2.gif
81.007	1	3	2	6	0	1	n/a	3_2.gif
82.007	1	1	2	2	0.212	2	1	1_2.gif
