onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.672	2	1	2_0.gif
1	1	4	0	4	0.554	4	1	4_0.gif
2	1	2	0	2	0.503	2	1	2_0.gif
3	1	1	0	1	0.552	1	1	1_0.gif
4	1	2	0	2	0.458	2	1	2_0.gif
5	1	3	0	3	0.491	3	1	3_0.gif
6	1	1	0	1	0.504	1	1	1_0.gif
7	1	3	0	3	0.426	3	1	3_0.gif
8	1	4	0	4	0.601	4	1	4_0.gif
9	1	3	0	3	0.527	3	1	3_0.gif
10	1	4	0	4	0.49	4	1	4_0.gif
11	1	1	0	1	0.415	1	1	1_0.gif
12	1	4	0	4	0.591	4	1	4_0.gif
13	1	1	0	1	0.454	1	1	1_0.gif
14	1	4	0	4	0.38	4	1	4_0.gif
15	1	1	0	1	0.398	1	1	1_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	4	2	4	0.213	4	1	4_2.gif
19	1	1	2	2	0.152	2	1	1_2.gif
20	1	3	2	4	0.155	4	1	3_2.gif
21	1	4	2	1	0.048	1	1	4_2.gif
22	1	2	2	3	0.046	3	1	2_2.gif
23	1	1	2	4	0.014	4	1	1_2.gif
24	1	2	2	2	0.066	2	1	2_2.gif
25	1	3	2	1	0.151	1	1	3_2.gif
26	1	4	2	2	0.152	2	1	4_2.gif
27	1	1	2	3	0.079	3	1	1_2.gif
28	1	2	2	4	0.075	4	1	2_2.gif
29	1	3	2	1	0.032	1	1	3_2.gif
30	1	1	2	1	0.437	2	0	1_2.gif
31	1	4	2	6	0	3	n/a	4_2.gif
32.001	1	3	0	1	0.331	3	0	3_0.gif
33.001	1	2	0	2	0.582	2	1	2_0.gif
34.001	1	3	0	6	0	3	n/a	3_0.gif
35.001	1	2	0	2	0.497	2	1	2_0.gif
36.001	1	3	0	3	0.323	3	1	3_0.gif
37.001	1	2	0	2	0.447	2	1	2_0.gif
38.001	1	1	0	1	0.43	1	1	1_0.gif
39.001	1	2	0	2	0.723	2	1	2_0.gif
40.001	1	4	0	4	0.55	4	1	4_0.gif
41.001	1	1	0	1	0.611	1	1	1_0.gif
42.001	1	2	0	2	0.38	2	1	2_0.gif
43.001	1	3	0	3	0.344	3	1	3_0.gif
44.001	1	2	0	2	0.384	2	1	2_0.gif
45.001	1	4	0	4	0.437	4	1	4_0.gif
46.001	1	1	0	1	0.394	1	1	1_0.gif
47.001	1	3	0	3	0.364	3	1	3_0.gif
48.002	1	2	2	6	0	1	n/a	2_2.gif
49.002	1	3	2	6	0	3	n/a	3_2.gif
50.002	1	2	2	2	0.241	2	1	2_2.gif
51.002	1	4	2	3	0.027	3	1	4_2.gif
52.002	1	2	2	2	0.08	2	1	2_2.gif
53.002	1	3	2	4	0.015	4	1	3_2.gif
54.002	1	2	2	2	0.014	2	1	2_2.gif
55.002	1	1	2	3	0.013	3	1	1_2.gif
56.002	1	3	2	1	0.499	2	0	3_2.gif
57.002	1	4	2	3	0.287	1	0	4_2.gif
58.002	1	1	2	4	0.191	3	0	1_2.gif
59.002	1	3	2	1	0.178	4	0	3_2.gif
60.002	1	1	2	3	0.013	1	0	1_2.gif
61.002	1	2	2	1	0.2	3	0	2_2.gif
62.002	1	4	2	2	0.35	1	0	4_2.gif
63.002	1	2	2	4	0.239	2	0	2_2.gif
64.002	1	3	0	2	0.287	3	0	3_0.gif
65.002	1	2	0	2	0.543	2	1	2_0.gif
66.002	1	4	0	4	0.462	4	1	4_0.gif
67.002	1	3	0	3	0.416	3	1	3_0.gif
68.002	1	1	0	1	0.471	1	1	1_0.gif
69.002	1	3	0	3	0.46	3	1	3_0.gif
70.002	1	1	0	1	0.572	1	1	1_0.gif
71.002	1	4	0	4	0.399	4	1	4_0.gif
72.002	1	1	0	1	0.332	1	1	1_0.gif
73.002	1	2	0	2	0.457	2	1	2_0.gif
74.002	1	3	0	3	0.431	3	1	3_0.gif
75.002	1	1	0	1	0.508	1	1	1_0.gif
76.002	1	4	0	4	0.347	4	1	4_0.gif
77.002	1	3	0	3	0.4	3	1	3_0.gif
78.002	1	4	0	4	0.588	4	1	4_0.gif
79.002	1	3	0	3	0.456	3	1	3_0.gif
80.003	1	4	2	6	0	4	n/a	4_2.gif
81.003	1	1	2	6	0	3	n/a	1_2.gif
