onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.736	3	1	3_0.gif
1	1	2	0	3	0.006	2	0	2_0.gif
2	1	4	0	4	0.614	4	1	4_0.gif
3	1	2	0	2	0.502	2	1	2_0.gif
4	1	4	0	4	0.568	4	1	4_0.gif
5	1	2	0	2	0.334	2	1	2_0.gif
6	1	4	0	4	0.408	4	1	4_0.gif
7	1	1	0	1	0.785	1	1	1_0.gif
8	1	4	0	4	0.542	4	1	4_0.gif
9	1	1	0	1	0.342	1	1	1_0.gif
10	1	2	0	2	0.309	2	1	2_0.gif
11	1	1	0	1	0.33	1	1	1_0.gif
12	1	2	0	2	0.326	2	1	2_0.gif
13	1	1	0	1	0.273	1	1	1_0.gif
14	1	4	0	4	0.475	4	1	4_0.gif
15	1	2	0	2	0.331	2	1	2_0.gif
16	1	1	2	1	0.459	4	0	1_2.gif
17	1	3	2	1	0.007	2	0	3_2.gif
18	1	4	2	1	0.199	1	1	4_2.gif
19	1	2	2	3	0.06	3	1	2_2.gif
20	1	4	2	4	0.043	4	1	4_2.gif
21	1	1	2	2	0.022	2	1	1_2.gif
22	1	4	2	4	0.007	4	1	4_2.gif
23	1	1	2	1	0.008	1	1	1_2.gif
24	1	2	2	6	0	4	n/a	2_2.gif
25	1	4	2	1	0.027	1	1	4_2.gif
26	1	2	2	2	0.152	2	1	2_2.gif
27	1	1	2	4	0.08	4	1	1_2.gif
28	1	4	2	2	0.128	2	1	4_2.gif
29	1	1	2	1	0.182	1	1	1_2.gif
30	1	2	2	4	0.209	4	1	2_2.gif
31	1	4	2	1	0.237	1	1	4_2.gif
32.001	1	1	0	3	0.154	1	0	1_0.gif
33.001	1	4	0	4	0.51	4	1	4_0.gif
34.001	1	3	0	3	0.425	3	1	3_0.gif
35.001	1	2	0	2	0.336	2	1	2_0.gif
36.001	1	4	0	4	0.493	4	1	4_0.gif
37.001	1	1	0	1	0.682	1	1	1_0.gif
38.001	1	2	0	2	0.307	2	1	2_0.gif
39.001	1	3	0	3	0.335	3	1	3_0.gif
40.001	1	4	0	3	0.006	4	0	4_0.gif
41.001	1	3	0	4	0.006	3	0	3_0.gif
42.001	1	1	0	1	0.519	1	1	1_0.gif
43.001	1	2	0	2	0.277	2	1	2_0.gif
44.001	1	1	0	1	0.538	1	1	1_0.gif
45.001	1	4	0	4	0.559	4	1	4_0.gif
46.001	1	3	0	3	0.355	3	1	3_0.gif
47.001	1	4	0	4	0.718	4	1	4_0.gif
48.001	1	3	2	3	0.577	3	1	3_2.gif
49.001	1	2	2	3	0.258	4	0	2_2.gif
50.001	1	1	2	6	0	3	n/a	1_2.gif
51.001	1	2	2	3	0.277	2	0	2_2.gif
52.001	1	3	2	6	0	1	n/a	3_2.gif
53.001	1	2	2	6	0	2	n/a	2_2.gif
54.001	1	1	2	3	0.813	3	1	1_2.gif
55.001	1	4	2	3	0.007	2	0	4_2.gif
56.001	1	1	2	2	0.006	1	0	1_2.gif
57.001	1	4	2	1	0.047	4	0	4_2.gif
58.001	1	3	2	4	0.11	1	0	3_2.gif
59.001	1	2	2	1	0.069	4	0	2_2.gif
60.001	1	1	2	4	0.038	3	0	1_2.gif
61.001	1	2	2	3	0.007	2	0	2_2.gif
62.001	1	3	2	2	0.007	1	0	3_2.gif
63.001	1	4	2	1	0.007	2	0	4_2.gif
64.002	1	3	0	2	0.006	3	0	3_0.gif
65.002	1	1	0	1	0.389	1	1	1_0.gif
66.002	1	2	0	2	0.3	2	1	2_0.gif
67.002	1	1	0	1	0.519	1	1	1_0.gif
68.002	1	3	0	3	0.31	3	1	3_0.gif
69.002	1	4	0	4	0.388	4	1	4_0.gif
70.002	1	1	0	1	0.356	1	1	1_0.gif
71.002	1	2	0	2	0.329	2	1	2_0.gif
72.002	1	1	0	1	0.455	1	1	1_0.gif
73.002	1	4	0	4	0.408	4	1	4_0.gif
74.002	1	1	0	1	0.493	1	1	1_0.gif
75.004	1	2	0	2	0.309	2	1	2_0.gif
76.004	1	4	0	4	0.415	4	1	4_0.gif
77.004	1	1	0	1	0.308	1	1	1_0.gif
78.004	1	3	0	3	0.282	3	1	3_0.gif
79.004	1	1	0	1	0.459	1	1	1_0.gif
80.004	1	3	2	3	0.521	3	1	3_2.gif
81.004	1	1	2	6	0	1	n/a	1_2.gif
82.004	1	2	2	3	0.11	3	1	2_2.gif
83.004	1	3	2	1	0.076	1	1	3_2.gif
84.004	1	2	2	2	0.156	2	1	2_2.gif
85.004	1	4	2	3	0.245	3	1	4_2.gif
86.004	1	2	2	2	0.102	2	1	2_2.gif
87.004	1	3	2	4	0.238	4	1	3_2.gif
88.004	1	4	2	2	0.163	2	1	4_2.gif
89.004	1	2	2	3	0.194	3	1	2_2.gif
90.004	1	4	2	4	0.199	4	1	4_2.gif
91.004	1	1	2	2	0.177	2	1	1_2.gif
92.004	1	3	2	2	0.185	4	0	3_2.gif
93.004	1	1	2	1	0.2	1	1	1_2.gif
94.004	1	3	2	3	0.024	3	1	3_2.gif
95.004	1	1	2	1	0.235	1	1	1_2.gif
96.006	1	3	0	3	0.116	3	1	3_0.gif
97.006	1	2	0	2	0.266	2	1	2_0.gif
98.006	1	1	0	1	0.368	1	1	1_0.gif
99.006	1	2	0	2	0.304	2	1	2_0.gif
100.006	1	4	0	4	0.421	4	1	4_0.gif
101.006	1	2	0	2	0.337	2	1	2_0.gif
102.006	1	4	0	4	0.448	4	1	4_0.gif
103.006	1	1	0	1	0.589	1	1	1_0.gif
104.006	1	4	0	4	0.474	4	1	4_0.gif
105.006	1	2	0	2	0.359	2	1	2_0.gif
106.006	1	4	0	4	0.443	4	1	4_0.gif
107.006	1	2	0	2	0.276	2	1	2_0.gif
108.006	1	1	0	1	0.377	1	1	1_0.gif
109.006	1	2	0	2	0.293	2	1	2_0.gif
110.006	1	3	0	4	0.291	3	0	3_0.gif
111.006	1	4	0	4	0.404	4	1	4_0.gif
112.006	1	1	2	6	0	3	n/a	1_2.gif
113.006	1	2	2	1	0.981	4	0	2_2.gif
114.006	1	1	2	1	0.007	1	1	1_2.gif
115.006	1	4	2	2	0.023	2	1	4_2.gif
116.006	1	2	2	1	0.607	1	1	2_2.gif
117.007	1	3	2	4	0.206	4	1	3_2.gif
118.007	1	1	2	2	0.026	2	1	1_2.gif
119.007	1	3	2	3	0.007	3	1	3_2.gif
120.007	1	1	2	1	0.006	1	1	1_2.gif
121.007	1	3	2	3	0.006	3	1	3_2.gif
122.007	1	1	2	1	0.007	1	1	1_2.gif
123.007	1	3	2	3	0.007	3	1	3_2.gif
124.007	1	4	2	1	0.007	1	1	4_2.gif
125.007	1	1	2	3	0.007	3	1	1_2.gif
126.007	1	2	2	4	0.007	4	1	2_2.gif
127.007	1	4	2	1	0.007	1	1	4_2.gif
128.007	1	3	0	2	0.008	3	0	3_0.gif
129.007	1	1	0	1	0.453	1	1	1_0.gif
130.007	1	4	0	2	0.265	4	0	4_0.gif
131.007	1	2	0	2	0.269	2	1	2_0.gif
132.007	1	3	0	3	0.27	3	1	3_0.gif
133.007	1	1	0	1	0.31	1	1	1_0.gif
134.007	1	4	0	4	0.399	4	1	4_0.gif
135.007	1	2	0	2	0.283	2	1	2_0.gif
136.007	1	1	0	1	0.323	1	1	1_0.gif
137.007	1	4	0	4	0.422	4	1	4_0.gif
138.008	1	2	0	2	0.311	2	1	2_0.gif
139.008	1	3	0	3	0.282	3	1	3_0.gif
140.008	1	1	0	1	0.301	1	1	1_0.gif
141.008	1	4	0	6	0	4	n/a	4_0.gif
142.008	1	2	0	2	0.318	2	1	2_0.gif
143.008	1	3	0	3	0.316	3	1	3_0.gif
144.008	1	4	2	6	0	2	n/a	4_2.gif
145.008	1	2	2	4	0.969	3	0	2_2.gif
146.008	1	3	2	4	0.007	4	1	3_2.gif
147.008	1	2	2	2	0.057	2	1	2_2.gif
148.008	1	4	2	3	0.069	3	1	4_2.gif
149.008	1	1	2	2	0.009	2	1	1_2.gif
150.008	1	2	2	4	0.089	4	1	2_2.gif
151.008	1	1	2	6	0	1	n/a	1_2.gif
152.008	1	4	2	2	0.013	2	1	4_2.gif
153.008	1	2	2	1	0.136	1	1	2_2.gif
154.008	1	3	2	4	0.119	4	1	3_2.gif
155.008	1	2	2	2	0.131	2	1	2_2.gif
156.008	1	3	2	3	0.096	3	1	3_2.gif
157.008	1	2	2	2	0.007	2	1	2_2.gif
158.008	1	4	2	3	0.085	3	1	4_2.gif
159.009	1	1	2	2	0.006	2	1	1_2.gif
160.009	1	3	0	4	0.009	3	0	3_0.gif
