onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
62.001	1	1	2	4	0.079	1	0	1_2.gif
63.001	1	4	2	1	0.284	4	0	4_2.gif
64.001	1	2	0	2	0.624	2	1	2_0.gif
65.001	1	1	0	1	0.527	1	1	1_0.gif
66.001	1	3	0	3	0.454	3	1	3_0.gif
67.001	1	1	0	1	0.427	1	1	1_0.gif
68.001	1	3	0	3	0.473	3	1	3_0.gif
69.001	1	2	0	2	0.404	2	1	2_0.gif
70.001	1	1	0	1	0.383	1	1	1_0.gif
71.001	1	4	0	4	0.462	4	1	4_0.gif
72.001	1	1	0	1	0.433	1	1	1_0.gif
73.001	1	3	0	3	0.427	3	1	3_0.gif
74.001	1	2	0	2	0.383	2	1	2_0.gif
75.001	1	3	0	3	0.425	3	1	3_0.gif
76.001	1	4	0	4	0.392	4	1	4_0.gif
77.001	1	2	0	2	0.558	2	1	2_0.gif
78.001	1	1	0	1	0.512	1	1	1_0.gif
79.001	1	3	0	3	0.359	3	1	3_0.gif
80.001	1	4	2	6	0	1	n/a	4_2.gif
81.001	1	3	2	6	0	3	n/a	3_2.gif
82.001	1	1	2	4	0.142	4	1	1_2.gif
83.001	1	2	2	3	0.118	3	1	2_2.gif
84.001	1	3	2	1	0.29	1	1	3_2.gif
85.001	1	2	2	2	0.235	2	1	2_2.gif
86.001	1	4	2	3	0.298	3	1	4_2.gif
87.001	1	1	2	2	0.253	2	1	1_2.gif
88.001	1	3	2	4	0.263	4	1	3_2.gif
89.001	1	4	2	1	0.305	1	1	4_2.gif
90.001	1	3	2	3	0.308	3	1	3_2.gif
91.001	1	2	2	4	0.259	4	1	2_2.gif
92.001	1	4	2	3	0.336	3	1	4_2.gif
93.001	1	3	2	2	0.308	2	1	3_2.gif
94.001	1	1	2	4	0.289	4	1	1_2.gif
95.001	1	4	2	3	0.297	3	1	4_2.gif
96.001	1	1	0	1	0.28	1	1	1_0.gif
97.001	1	2	0	2	0.428	2	1	2_0.gif
98.001	1	3	0	3	0.42	3	1	3_0.gif
99.001	1	2	0	2	0.418	2	1	2_0.gif
100.001	1	1	0	1	0.433	1	1	1_0.gif
101.001	1	2	0	2	0.424	2	1	2_0.gif
102.001	1	4	0	4	0.425	4	1	4_0.gif
103.001	1	1	0	1	0.387	1	1	1_0.gif
104.001	1	3	0	3	0.436	3	1	3_0.gif
105.001	1	4	0	4	0.473	4	1	4_0.gif
106.001	1	2	0	2	0.395	2	1	2_0.gif
107.001	1	3	0	3	0.409	3	1	3_0.gif
108.001	1	2	0	2	0.34	2	1	2_0.gif
109.001	1	4	0	4	0.398	4	1	4_0.gif
110.001	1	1	0	1	0.374	1	1	1_0.gif
111.001	1	3	0	3	0.459	3	1	3_0.gif
112.001	1	1	2	6	0	1	n/a	1_2.gif
113.001	1	2	2	6	0	3	n/a	2_2.gif
114.001	1	4	2	1	0.235	1	1	4_2.gif
115.001	1	2	2	2	0.209	2	1	2_2.gif
116.001	1	3	2	4	0.401	4	1	3_2.gif
117.001	1	2	2	2	0.334	2	1	2_2.gif
118.001	1	3	2	3	0.484	3	1	3_2.gif
119.001	1	2	2	2	0.436	2	1	2_2.gif
120.001	1	4	2	6	0	3	n/a	4_2.gif
121.001	1	1	2	2	0.394	2	1	1_2.gif
122.001	1	2	2	4	0.338	4	1	2_2.gif
123.001	1	3	2	1	0.299	1	1	3_2.gif
124.001	1	1	2	2	0.275	2	1	1_2.gif
125.001	1	2	2	3	0.212	3	1	2_2.gif
126.001	1	1	2	1	0.293	1	1	1_2.gif
127.001	1	4	2	2	0.265	2	1	4_2.gif
128.002	1	2	0	1	0.273	2	0	2_0.gif
129.002	1	3	0	3	0.411	3	1	3_0.gif
130.002	1	4	0	4	0.429	4	1	4_0.gif
131.002	1	1	0	1	0.45	1	1	1_0.gif
132.002	1	4	0	4	0.487	4	1	4_0.gif
133.002	1	2	0	2	0.605	2	1	2_0.gif
134.002	1	3	0	3	0.485	3	1	3_0.gif
135.002	1	2	0	2	0.419	2	1	2_0.gif
136.002	1	3	0	6	0	3	n/a	3_0.gif
137.002	1	2	0	2	0.486	2	1	2_0.gif
138.002	1	3	0	3	0.482	3	1	3_0.gif
139.002	1	2	0	2	0.416	2	1	2_0.gif
140.002	1	3	0	3	0.431	3	1	3_0.gif
141.002	1	2	0	2	0.498	2	1	2_0.gif
142.002	1	1	0	1	0.452	1	1	1_0.gif
143.002	1	4	0	4	0.422	4	1	4_0.gif
144.002	1	2	2	6	0	1	n/a	2_2.gif
145.002	1	4	2	6	0	4	n/a	4_2.gif
146.002	1	3	2	2	0.327	2	1	3_2.gif
147.002	1	2	2	4	0.278	4	1	2_2.gif
148.002	1	3	2	3	0.365	3	1	3_2.gif
149.002	1	1	2	2	0.371	2	1	1_2.gif
150.002	1	3	2	3	0.405	3	1	3_2.gif
151.002	1	4	2	1	0.345	1	1	4_2.gif
152.002	1	2	2	3	0.356	3	1	2_2.gif
153.002	1	3	2	4	0.314	4	1	3_2.gif
154.002	1	1	2	2	0.351	2	1	1_2.gif
155.002	1	3	2	3	0.312	3	1	3_2.gif
156.002	1	4	2	1	0.385	1	1	4_2.gif
157.002	1	1	2	3	0.255	3	1	1_2.gif
158.002	1	3	2	4	0.356	4	1	3_2.gif
159.002	1	1	2	1	0.275	1	1	1_2.gif
160.002	1	3	0	3	0.352	3	1	3_0.gif
161.002	1	1	0	1	0.451	1	1	1_0.gif
162.002	1	2	0	2	0.424	2	1	2_0.gif
163.002	1	3	0	3	0.453	3	1	3_0.gif
164.002	1	2	0	2	0.5	2	1	2_0.gif
165.002	1	1	0	1	0.432	1	1	1_0.gif
166.002	1	3	0	3	0.545	3	1	3_0.gif
167.002	1	4	0	4	0.46	4	1	4_0.gif
168.002	1	3	0	6	0	3	n/a	3_0.gif
169.002	1	4	0	4	0.444	4	1	4_0.gif
170.002	1	1	0	1	0.439	1	1	1_0.gif
171.002	1	4	0	4	0.435	4	1	4_0.gif
172.002	1	1	0	1	0.437	1	1	1_0.gif
173.002	1	3	0	3	0.45	3	1	3_0.gif
174.002	1	2	0	2	0.39	2	1	2_0.gif
175.002	1	1	0	1	0.497	1	1	1_0.gif
176.002	1	3	2	6	0	2	n/a	3_2.gif
177.002	1	2	2	6	0	1	n/a	2_2.gif
178.002	1	4	2	3	0.169	3	1	4_2.gif
179.002	1	1	2	2	0.226	2	1	1_2.gif
180.002	1	3	2	4	0.247	4	1	3_2.gif
181.002	1	4	2	1	0.343	1	1	4_2.gif
182.002	1	1	2	3	0.302	3	1	1_2.gif
183.002	1	2	2	4	0.227	4	1	2_2.gif
184.002	1	1	2	1	0.27	1	1	1_2.gif
185.002	1	4	2	2	0.239	2	1	4_2.gif
186.002	1	3	2	1	0.257	1	1	3_2.gif
187.002	1	2	2	4	0.138	4	1	2_2.gif
188.002	1	4	2	3	0.308	3	1	4_2.gif
189.002	1	2	2	2	0.221	2	1	2_2.gif
190.002	1	4	2	4	0.377	4	1	4_2.gif
191.002	1	1	2	2	0.415	2	1	1_2.gif
192.003	1	3	0	6	0	3	n/a	3_0.gif
193.003	1	2	0	3	0.089	2	0	2_0.gif
194.003	1	3	0	3	0.443	3	1	3_0.gif
195.003	1	1	0	1	0.392	1	1	1_0.gif
196.003	1	2	0	2	0.413	2	1	2_0.gif
197.003	1	1	0	1	0.598	1	1	1_0.gif
198.003	1	4	0	4	0.452	4	1	4_0.gif
199.003	1	1	0	1	0.426	1	1	1_0.gif
200.003	1	4	0	4	0.476	4	1	4_0.gif
201.003	1	3	0	6	0	3	n/a	3_0.gif
202.003	1	4	0	4	0.478	4	1	4_0.gif
203.003	1	1	0	1	0.466	1	1	1_0.gif
204.003	1	4	0	4	0.443	4	1	4_0.gif
205.003	1	1	0	1	0.435	1	1	1_0.gif
206.003	1	4	0	4	0.545	4	1	4_0.gif
207.003	1	1	0	1	0.489	1	1	1_0.gif
208.003	1	2	2	6	0	4	n/a	2_2.gif
209.003	1	3	2	6	0	1	n/a	3_2.gif
210.003	1	2	2	2	0.158	2	1	2_2.gif
211.003	1	3	2	3	0.232	3	1	3_2.gif
212.003	1	2	2	2	0.393	2	1	2_2.gif
213.003	1	3	2	3	0.418	3	1	3_2.gif
214.003	1	1	2	2	0.611	2	1	1_2.gif
215.003	1	4	2	3	0.565	3	1	4_2.gif
216.003	1	3	2	6	0	1	n/a	3_2.gif
217.003	1	1	2	6	0	4	n/a	1_2.gif
218.003	1	2	2	3	0.361	3	1	2_2.gif
219.003	1	4	2	1	0.283	1	1	4_2.gif
220.003	1	2	2	2	0.263	2	1	2_2.gif
221.003	1	3	2	4	0.217	4	1	3_2.gif
222.003	1	4	2	2	0.256	2	1	4_2.gif
223.003	1	3	2	3	0.62	3	1	3_2.gif
224.003	1	2	0	2	0.664	2	1	2_0.gif
225.003	1	3	0	3	0.627	3	1	3_0.gif
226.003	1	1	0	1	0.623	1	1	1_0.gif
227.003	1	3	0	3	0.542	3	1	3_0.gif
228.003	1	2	0	2	0.448	2	1	2_0.gif
229.003	1	1	0	1	0.405	1	1	1_0.gif
230.003	1	4	0	4	0.508	4	1	4_0.gif
231.003	1	1	0	1	0.421	1	1	1_0.gif
232.003	1	3	0	3	0.438	3	1	3_0.gif
233.003	1	1	0	1	0.477	1	1	1_0.gif
234.003	1	4	0	4	0.436	4	1	4_0.gif
235.003	1	3	0	3	0.551	3	1	3_0.gif
236.003	1	4	0	4	0.513	4	1	4_0.gif
237.003	1	2	0	2	0.534	2	1	2_0.gif
238.003	1	3	0	3	0.464	3	1	3_0.gif
239.003	1	2	0	2	0.442	2	1	2_0.gif
240.004	1	1	2	6	0	3	n/a	1_2.gif
241.004	1	4	2	6	0	2	n/a	4_2.gif
242.004	1	3	2	1	0.195	1	1	3_2.gif
243.004	1	2	2	4	0.248	4	1	2_2.gif
244.004	1	4	2	3	0.349	3	1	4_2.gif
245.004	1	2	2	2	0.416	2	1	2_2.gif
246.004	1	4	2	4	0.432	4	1	4_2.gif
247.004	1	2	2	2	0.402	2	1	2_2.gif
248.004	1	4	2	4	0.373	4	1	4_2.gif
249.004	1	1	2	2	0.455	2	1	1_2.gif
250.004	1	4	2	4	0.304	4	1	4_2.gif
251.004	1	3	2	1	0.326	1	1	3_2.gif
252.004	1	1	2	4	0.268	4	1	1_2.gif
253.004	1	3	2	3	0.141	3	1	3_2.gif
254.004	1	1	2	1	0.074	1	1	1_2.gif
255.004	1	3	2	3	0.219	3	1	3_2.gif
