onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
90.006	1	3	2	2	0.308	1	0	3_2.gif
91.006	1	4	2	3	0.196	2	0	4_2.gif
92.006	1	3	2	4	0.192	3	0	3_2.gif
93.006	1	4	2	3	0.394	4	0	4_2.gif
94.006	1	1	2	6	0	3	n/a	1_2.gif
95.006	1	3	2	6	0	4	n/a	3_2.gif
96.007	1	4	0	4	0.834	4	1	4_0.gif
97.007	1	3	0	4	0.014	3	0	3_0.gif
98.007	1	2	0	2	0.392	2	1	2_0.gif
99.007	1	1	0	1	0.285	1	1	1_0.gif
100.007	1	3	0	3	0.328	3	1	3_0.gif
101.007	1	1	0	1	0.464	1	1	1_0.gif
102.007	1	2	0	2	0.278	2	1	2_0.gif
103.007	1	3	0	3	0.343	3	1	3_0.gif
104.007	1	2	0	2	0.319	2	1	2_0.gif
105.007	1	3	0	3	0.376	3	1	3_0.gif
106.007	1	2	0	2	0.281	2	1	2_0.gif
107.007	1	1	0	1	0.269	1	1	1_0.gif
108.007	1	3	0	3	0.354	3	1	3_0.gif
109.007	1	1	0	1	0.363	1	1	1_0.gif
110.007	1	3	0	3	0.42	3	1	3_0.gif
111.007	1	1	0	1	0.423	1	1	1_0.gif
112.007	1	2	2	6	0	3	n/a	2_2.gif
113.008	1	1	2	6	0	1	n/a	1_2.gif
114.008	1	3	2	2	0.195	2	1	3_2.gif
115.008	1	2	2	1	0.06	1	1	2_2.gif
116.008	1	1	2	3	0.013	3	1	1_2.gif
117.008	1	3	2	2	0.081	2	1	3_2.gif
118.008	1	2	2	1	0.022	1	1	2_2.gif
119.008	1	1	2	3	0.014	3	1	1_2.gif
120.008	1	3	2	2	0.013	2	1	3_2.gif
121.008	1	4	2	1	0.014	1	1	4_2.gif
122.008	1	2	2	4	0.013	3	0	2_2.gif
123.008	1	4	2	2	0.015	4	0	4_2.gif
124.008	1	3	2	6	0	2	n/a	3_2.gif
125.008	1	1	2	3	0.622	4	0	1_2.gif
126.008	1	3	2	3	0.549	3	1	3_2.gif
127.008	1	4	2	1	0.153	1	1	4_2.gif
128.008	1	1	0	3	0.095	1	0	1_0.gif
129.008	1	3	0	3	0.675	3	1	3_0.gif
130.008	1	2	0	2	0.353	2	1	2_0.gif
131.008	1	1	0	1	0.284	1	1	1_0.gif
132.008	1	3	0	3	0.276	3	1	3_0.gif
133.008	1	2	0	2	0.31	2	1	2_0.gif
134.008	1	1	0	1	0.295	1	1	1_0.gif
135.008	1	2	0	2	0.381	2	1	2_0.gif
136.008	1	3	0	3	0.449	3	1	3_0.gif
137.008	1	1	0	1	0.35	1	1	1_0.gif
138.008	1	4	0	4	0.694	4	1	4_0.gif
139.008	1	1	0	1	0.47	1	1	1_0.gif
140.008	1	2	0	2	0.423	2	1	2_0.gif
141.008	1	1	0	1	0.471	1	1	1_0.gif
142.008	1	3	0	3	0.471	3	1	3_0.gif
143.008	1	1	0	1	0.44	1	1	1_0.gif
144.009	1	4	2	6	0	3	n/a	4_2.gif
145.009	1	3	2	6	0	1	n/a	3_2.gif
146.009	1	2	2	4	0.19	4	1	2_2.gif
147.009	1	1	2	3	0.013	3	1	1_2.gif
148.009	1	3	2	2	0.026	2	1	3_2.gif
149.009	1	2	2	1	0.013	1	1	2_2.gif
150.009	1	1	2	3	0.013	3	1	1_2.gif
151.009	1	2	2	2	0.055	2	1	2_2.gif
152.009	1	3	2	1	0.013	1	1	3_2.gif
153.009	1	2	2	2	0.014	2	1	2_2.gif
154.009	1	4	2	3	0.013	3	1	4_2.gif
155.009	1	1	2	2	0.019	2	1	1_2.gif
156.009	1	3	2	4	0.039	4	1	3_2.gif
157.009	1	2	2	1	0.047	1	1	2_2.gif
158.009	1	3	2	3	0.097	3	1	3_2.gif
159.009	1	4	2	2	0.112	2	1	4_2.gif
160.01	1	3	0	3	0.091	3	1	3_0.gif
161.01	1	4	0	4	0.394	4	1	4_0.gif
162.01	1	2	0	2	0.371	2	1	2_0.gif
163.01	1	3	0	6	0	3	n/a	3_0.gif
164.01	1	2	0	3	0.065	2	0	2_0.gif
165.01	1	1	0	1	0.35	1	1	1_0.gif
166.01	1	4	0	4	0.476	4	1	4_0.gif
167.01	1	3	0	3	0.39	3	1	3_0.gif
168.01	1	4	0	4	0.419	4	1	4_0.gif
169.01	1	3	0	3	0.402	3	1	3_0.gif
170.01	1	1	0	1	0.409	1	1	1_0.gif
171.01	1	2	0	2	0.277	2	1	2_0.gif
172.01	1	4	0	4	0.301	4	1	4_0.gif
173.01	1	2	0	2	0.332	2	1	2_0.gif
174.01	1	3	0	3	0.959	3	1	3_0.gif
175.01	1	4	0	3	0.013	4	0	4_0.gif
176.01	1	3	2	3	0.567	3	1	3_2.gif
177.01	1	1	2	6	0	4	n/a	1_2.gif
178.01	1	2	2	3	0.303	3	1	2_2.gif
179.01	1	3	2	1	0.102	1	1	3_2.gif
180.01	1	4	2	2	0.07	2	1	4_2.gif
181.01	1	3	2	3	0.233	3	1	3_2.gif
182.01	1	4	2	4	0.095	4	1	4_2.gif
183.01	1	1	2	3	0.017	3	1	1_2.gif
184.01	1	2	2	4	0.014	4	1	2_2.gif
185.01	1	4	2	1	0.014	1	1	4_2.gif
186.01	1	2	2	2	0.015	2	1	2_2.gif
187.01	1	1	2	4	0.014	4	1	1_2.gif
188.01	1	2	2	1	0.015	2	0	2_2.gif
189.01	1	3	2	2	0.104	1	0	3_2.gif
190.01	1	2	2	3	0.039	2	0	2_2.gif
191.01	1	4	2	2	0.014	3	0	4_2.gif
192.015	1	2	0	4	0.018	2	0	2_0.gif
193.015	1	1	0	1	0.491	1	1	1_0.gif
194.015	1	4	0	4	0.409	4	1	4_0.gif
195.015	1	3	0	3	0.388	3	1	3_0.gif
196.015	1	2	0	2	0.324	2	1	2_0.gif
197.015	1	4	0	4	0.392	4	1	4_0.gif
198.015	1	3	0	3	0.428	3	1	3_0.gif
199.015	1	2	0	2	0.35	2	1	2_0.gif
200.015	1	4	0	4	0.415	4	1	4_0.gif
201.015	1	3	0	3	0.411	3	1	3_0.gif
202.015	1	2	0	2	0.404	2	1	2_0.gif
203.015	1	1	0	1	0.415	1	1	1_0.gif
204.015	1	3	0	3	0.426	3	1	3_0.gif
205.015	1	1	0	4	0.4	1	0	1_0.gif
206.015	1	2	0	1	0.014	2	0	2_0.gif
207.015	1	3	0	3	0.418	3	1	3_0.gif
208.016	1	1	2	1	0.639	2	0	1_2.gif
209.016	1	3	2	6	0	3	n/a	3_2.gif
210.016	1	2	2	1	0.176	1	1	2_2.gif
211.016	1	1	2	3	0.014	3	1	1_2.gif
212.016	1	3	2	2	0.013	2	1	3_2.gif
213.016	1	2	2	1	0.013	1	1	2_2.gif
214.016	1	4	2	3	0.014	3	1	4_2.gif
215.016	1	1	2	2	0.013	2	1	1_2.gif
216.016	1	3	2	4	0.026	4	1	3_2.gif
217.016	1	1	2	1	0.013	1	1	1_2.gif
218.016	1	3	2	3	0.014	3	1	3_2.gif
219.016	1	2	2	1	0.014	1	1	2_2.gif
220.016	1	3	2	3	0.014	3	1	3_2.gif
221.016	1	1	2	2	0.014	2	1	1_2.gif
222.016	1	2	2	1	0.582	3	0	2_2.gif
223.016	1	3	2	2	0.371	1	0	3_2.gif
224.016	1	2	0	6	0	2	n/a	2_0.gif
225.016	1	4	0	4	0.408	4	1	4_0.gif
226.016	1	2	0	2	0.356	2	1	2_0.gif
227.016	1	3	0	3	0.314	3	1	3_0.gif
228.016	1	1	0	1	0.32	1	1	1_0.gif
229.016	1	2	0	2	0.211	2	1	2_0.gif
230.016	1	1	0	1	0.399	1	1	1_0.gif
231.016	1	3	0	3	0.466	3	1	3_0.gif
232.016	1	4	0	4	0.428	4	1	4_0.gif
233.016	1	3	0	3	0.408	3	1	3_0.gif
234.016	1	2	0	2	0.32	2	1	2_0.gif
235.016	1	3	0	3	0.407	3	1	3_0.gif
236.016	1	1	0	1	0.371	1	1	1_0.gif
237.016	1	2	0	2	0.267	2	1	2_0.gif
238.016	1	3	0	3	0.297	3	1	3_0.gif
239.016	1	4	0	4	0.329	4	1	4_0.gif
240.017	1	2	2	2	0.517	3	0	2_2.gif
241.017	1	1	2	6	0	4	n/a	1_2.gif
242.017	1	3	2	2	0.156	2	1	3_2.gif
243.017	1	2	2	1	0.014	1	1	2_2.gif
244.017	1	1	2	3	0.029	3	1	1_2.gif
245.017	1	3	2	2	0.014	2	1	3_2.gif
246.017	1	4	2	1	0.032	1	1	4_2.gif
247.017	1	1	2	3	0.046	3	1	1_2.gif
248.017	1	3	2	4	0.014	4	1	3_2.gif
249.017	1	4	2	1	0.014	1	1	4_2.gif
250.017	1	1	2	3	0.117	3	1	1_2.gif
251.017	1	2	2	4	0.163	4	1	2_2.gif
252.017	1	3	2	1	0.024	1	1	3_2.gif
253.017	1	4	2	2	0.052	2	1	4_2.gif
254.017	1	3	2	3	0.691	3	1	3_2.gif
255.017	1	2	2	4	0.257	4	1	2_2.gif
