onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.605	1	1	1_0.gif
1	1	3	0	3	0.397	3	1	3_0.gif
2	1	2	0	2	0.411	2	1	2_0.gif
3	1	1	0	1	0.323	1	1	1_0.gif
4	1	4	0	4	0.657	4	1	4_0.gif
5	1	1	0	1	0.428	1	1	1_0.gif
6	1	2	0	2	0.324	2	1	2_0.gif
7	1	1	0	1	0.45	1	1	1_0.gif
8	1	3	0	3	0.325	3	1	3_0.gif
9	1	1	0	1	0.324	1	1	1_0.gif
10	1	4	0	4	0.511	4	1	4_0.gif
11	1	3	0	3	0.447	3	1	3_0.gif
12	1	1	0	1	0.392	1	1	1_0.gif
13	1	4	0	4	0.505	4	1	4_0.gif
14	1	1	0	1	0.352	1	1	1_0.gif
15	1	3	0	3	0.303	3	1	3_0.gif
16	1	1	2	1	0.586	1	1	1_2.gif
17	1	3	2	6	0	3	n/a	3_2.gif
18	1	2	2	1	0.83	1	1	2_2.gif
19	1	4	2	1	0.003	3	0	4_2.gif
20	1	1	2	2	0.003	2	1	1_2.gif
21	1	3	2	1	0.265	4	0	3_2.gif
22	1	1	2	3	0.003	1	0	1_2.gif
23	1	4	2	4	0.664	3	0	4_2.gif
24	1	2	2	2	0.753	1	0	2_2.gif
25	1	1	2	6	0	4	n/a	1_2.gif
26	1	2	2	6	0	2	n/a	2_2.gif
27	1	4	2	1	0.294	1	1	4_2.gif
28	1	3	2	2	0.166	2	1	3_2.gif
29	1	4	2	4	0.022	4	1	4_2.gif
30	1	2	2	3	0.119	3	1	2_2.gif
31	1	3	2	4	0.003	4	1	3_2.gif
32	1	1	0	2	0.003	1	0	1_0.gif
33	1	4	0	1	0.003	4	0	4_0.gif
34	1	1	0	1	0.605	1	1	1_0.gif
35	1	3	0	3	0.552	3	1	3_0.gif
36	1	4	0	4	0.606	4	1	4_0.gif
37	1	1	0	1	0.616	1	1	1_0.gif
38	1	2	0	2	0.529	2	1	2_0.gif
39	1	4	0	4	0.654	4	1	4_0.gif
40	1	3	0	3	0.629	3	1	3_0.gif
41	1	4	0	4	0.61	4	1	4_0.gif
42	1	2	0	2	0.46	2	1	2_0.gif
43	1	1	0	1	0.333	1	1	1_0.gif
44	1	3	0	3	0.379	3	1	3_0.gif
45	1	1	0	1	0.355	1	1	1_0.gif
46	1	4	0	4	0.389	4	1	4_0.gif
47	1	1	0	1	0.342	1	1	1_0.gif
48.001	1	2	2	6	0	4	n/a	2_2.gif
49.001	1	1	2	6	0	1	n/a	1_2.gif
50.001	1	4	2	2	0.437	2	1	4_2.gif
51.001	1	2	2	1	0.303	1	1	2_2.gif
52.001	1	4	2	4	0.154	4	1	4_2.gif
53.001	1	1	2	2	0.251	2	1	1_2.gif
54.001	1	2	2	4	0.447	4	1	2_2.gif
55.001	1	1	2	1	0.205	1	1	1_2.gif
56.001	1	4	2	1	0.799	2	0	4_2.gif
57.001	1	1	2	1	0.003	1	1	1_2.gif
58.001	1	2	2	4	0.003	4	1	2_2.gif
59.001	1	1	2	1	0.909	1	1	1_2.gif
60.001	1	3	2	1	0.003	2	0	3_2.gif
61.001	1	4	2	2	0.003	1	0	4_2.gif
62.001	1	2	2	3	0.177	3	1	2_2.gif
63.001	1	4	2	4	0.031	4	1	4_2.gif
64.001	1	3	0	2	0.003	3	0	3_0.gif
65.001	1	4	0	4	0.618	4	1	4_0.gif
66.001	1	1	0	1	0.462	1	1	1_0.gif
67.001	1	2	0	2	0.398	2	1	2_0.gif
68.001	1	4	0	4	0.429	4	1	4_0.gif
69.001	1	3	0	3	0.44	3	1	3_0.gif
70.001	1	4	0	4	0.578	4	1	4_0.gif
71.001	1	2	0	2	0.323	2	1	2_0.gif
72.001	1	1	0	1	0.405	1	1	1_0.gif
73.001	1	3	0	3	0.327	3	1	3_0.gif
74.001	1	4	0	4	0.302	4	1	4_0.gif
75.001	1	2	0	2	0.279	2	1	2_0.gif
76.001	1	4	0	4	0.507	4	1	4_0.gif
77.001	1	3	0	3	0.435	3	1	3_0.gif
78.001	1	4	0	4	0.488	4	1	4_0.gif
79.001	1	2	0	2	0.349	2	1	2_0.gif
80.001	1	3	2	3	0.364	4	0	3_2.gif
81.001	1	2	2	6	0	2	n/a	2_2.gif
82.002	1	3	2	3	0.98	3	1	3_2.gif
83.002	1	1	2	3	0.003	2	0	1_2.gif
84.002	1	2	2	4	0.3	3	0	2_2.gif
85.002	1	1	2	1	0.376	1	1	1_2.gif
86.002	1	2	2	6	0	2	n/a	2_2.gif
87.002	1	3	2	1	0.51	1	1	3_2.gif
88.002	1	4	2	2	0.154	2	1	4_2.gif
89.002	1	1	2	3	0.227	3	1	1_2.gif
90.002	1	4	2	4	0.076	4	1	4_2.gif
91.002	1	2	2	1	0.067	1	1	2_2.gif
92.002	1	3	2	4	0.055	4	1	3_2.gif
93.002	1	4	2	2	0.003	2	1	4_2.gif
94.002	1	2	2	3	0.003	3	1	2_2.gif
95.002	1	3	2	4	0.003	4	1	3_2.gif
96.002	1	4	0	2	0.003	4	0	4_0.gif
97.002	1	3	0	4	0.003	3	0	3_0.gif
98.002	1	2	0	2	0.586	2	1	2_0.gif
99.002	1	3	0	3	0.632	3	1	3_0.gif
100.002	1	1	0	1	0.621	1	1	1_0.gif
101.002	1	4	0	4	0.547	4	1	4_0.gif
102.002	1	1	0	1	0.637	1	1	1_0.gif
103.002	1	4	0	4	0.91	4	1	4_0.gif
104.002	1	2	0	4	0.003	2	0	2_0.gif
105.002	1	4	0	4	0.663	4	1	4_0.gif
106.002	1	2	0	2	0.593	2	1	2_0.gif
107.002	1	3	0	3	0.822	3	1	3_0.gif
108.002	1	2	0	3	0.003	2	0	2_0.gif
109.002	1	3	0	2	0.003	3	0	3_0.gif
110.002	1	4	0	3	0.003	4	0	4_0.gif
111.002	1	1	0	4	0.003	1	0	1_0.gif
112.003	1	4	2	6	0	4	n/a	4_2.gif
113.003	1	1	2	6	0	1	n/a	1_2.gif
114.003	1	2	2	4	0.429	4	1	2_2.gif
115.003	1	4	2	1	0.255	1	1	4_2.gif
116.003	1	2	2	2	0.213	2	1	2_2.gif
117.003	1	1	2	4	0.322	4	1	1_2.gif
118.003	1	3	2	2	0.27	2	1	3_2.gif
119.003	1	2	2	1	0.153	1	1	2_2.gif
120.003	1	1	2	3	0.095	3	1	1_2.gif
121.003	1	4	2	2	0.058	2	1	4_2.gif
122.003	1	1	2	1	0.145	1	1	1_2.gif
123.003	1	2	2	2	0.355	4	0	2_2.gif
124.003	1	1	2	4	0.003	1	0	1_2.gif
125.003	1	4	2	2	0.401	2	1	4_2.gif
126.003	1	3	2	1	0.165	1	1	3_2.gif
127.003	1	1	2	4	0.019	4	1	1_2.gif
128.003	1	3	0	3	0.003	3	1	3_0.gif
129.003	1	2	0	3	0.003	2	0	2_0.gif
130.003	1	3	0	3	0.652	3	1	3_0.gif
131.003	1	1	0	1	0.597	1	1	1_0.gif
132.003	1	3	0	3	0.72	3	1	3_0.gif
133.003	1	2	0	2	0.672	2	1	2_0.gif
134.003	1	3	0	3	0.747	3	1	3_0.gif
135.003	1	1	0	3	0.003	1	0	1_0.gif
136.003	1	3	0	3	0.794	3	1	3_0.gif
137.003	1	1	0	3	0.003	1	0	1_0.gif
138.003	1	2	0	1	0.003	2	0	2_0.gif
139.003	1	3	0	3	0.749	3	1	3_0.gif
140.003	1	4	0	3	0.003	4	0	4_0.gif
141.003	1	3	0	4	0.003	3	0	3_0.gif
142.003	1	4	0	3	0.003	4	0	4_0.gif
143.003	1	1	0	4	0.004	1	0	1_0.gif
144.003	1	3	2	6	0	4	n/a	3_2.gif
145.003	1	2	2	6	0	1	n/a	2_2.gif
146.003	1	1	2	3	0.402	3	1	1_2.gif
147.003	1	3	2	2	0.186	2	1	3_2.gif
148.003	1	2	2	1	0.061	1	1	2_2.gif
149.003	1	4	2	3	0.138	3	1	4_2.gif
150.003	1	2	2	6	0	2	n/a	2_2.gif
151.003	1	3	2	4	0.341	4	1	3_2.gif
152.003	1	4	2	2	0.153	2	1	4_2.gif
153.003	1	3	2	3	0.023	3	1	3_2.gif
154.003	1	4	2	4	0.004	4	1	4_2.gif
155.003	1	1	2	3	0.004	3	1	1_2.gif
156.003	1	2	2	4	0.003	4	1	2_2.gif
157.003	1	4	2	1	0.004	1	1	4_2.gif
158.003	1	1	2	2	0.003	2	1	1_2.gif
159.003	1	2	2	4	0.003	4	1	2_2.gif
160.004	1	1	0	1	0.003	1	1	1_0.gif
161.004	1	2	0	1	0.003	2	0	2_0.gif
162.004	1	4	0	4	0.657	4	1	4_0.gif
163.004	1	2	0	2	0.673	2	1	2_0.gif
164.004	1	4	0	4	0.723	4	1	4_0.gif
165.004	1	1	0	1	0.719	1	1	1_0.gif
166.004	1	4	0	4	0.712	4	1	4_0.gif
167.004	1	1	0	1	0.757	1	1	1_0.gif
168.004	1	3	0	3	0.783	3	1	3_0.gif
169.004	1	4	0	3	0.003	4	0	4_0.gif
170.004	1	1	0	4	0.003	1	0	1_0.gif
171.004	1	4	0	4	0.733	4	1	4_0.gif
172.004	1	1	0	1	0.679	1	1	1_0.gif
173.004	1	2	0	2	0.659	2	1	2_0.gif
174.004	1	3	0	3	0.652	3	1	3_0.gif
175.004	1	4	0	4	0.531	4	1	4_0.gif
176.004	1	2	2	6	0	3	n/a	2_2.gif
177.004	1	4	2	6	0	4	n/a	4_2.gif
178.004	1	3	2	2	0.191	2	1	3_2.gif
179.004	1	4	2	4	0.003	4	1	4_2.gif
180.004	1	2	2	3	0.003	3	1	2_2.gif
181.004	1	4	2	4	0.003	4	1	4_2.gif
182.004	1	2	2	2	0.003	2	1	2_2.gif
183.004	1	4	2	4	0.003	4	1	4_2.gif
184.004	1	2	2	4	0.484	2	0	2_2.gif
185.004	1	1	2	2	0.203	4	0	1_2.gif
186.004	1	3	2	6	0	2	n/a	3_2.gif
187.004	1	2	2	1	0.513	1	1	2_2.gif
188.004	1	1	2	3	0.145	3	1	1_2.gif
189.004	1	4	2	2	0.003	2	1	4_2.gif
190.004	1	1	2	4	0.003	1	0	1_2.gif
191.004	1	2	2	1	0.003	4	0	2_2.gif
192.005	1	1	0	6	0	1	n/a	1_0.gif
193.005	1	3	0	1	0.087	3	0	3_0.gif
194.005	1	1	0	1	0.467	1	1	1_0.gif
195.005	1	4	0	4	0.537	4	1	4_0.gif
196.005	1	3	0	3	0.433	3	1	3_0.gif
197.005	1	1	0	1	0.359	1	1	1_0.gif
198.005	1	4	0	4	0.322	4	1	4_0.gif
199.005	1	1	0	1	0.357	1	1	1_0.gif
200.005	1	3	0	3	0.428	3	1	3_0.gif
201.005	1	1	0	1	0.399	1	1	1_0.gif
202.005	1	3	0	3	0.429	3	1	3_0.gif
203.005	1	2	0	2	0.374	2	1	2_0.gif
204.005	1	4	0	4	0.452	4	1	4_0.gif
205.005	1	1	0	1	0.395	1	1	1_0.gif
206.005	1	3	0	3	0.368	3	1	3_0.gif
207.005	1	1	0	6	0	1	n/a	1_0.gif
208.005	1	4	2	1	0.1	3	0	4_2.gif
209.005	1	2	2	6	0	1	n/a	2_2.gif
210.005	1	1	2	4	0.191	4	1	1_2.gif
211.005	1	2	2	2	0.003	2	1	2_2.gif
212.005	1	4	2	1	0.003	1	1	4_2.gif
213.005	1	3	2	2	0.004	2	1	3_2.gif
214.005	1	4	2	4	0.004	4	1	4_2.gif
215.005	1	2	2	3	0.008	3	1	2_2.gif
216.005	1	3	2	4	0.005	4	1	3_2.gif
217.005	1	1	2	2	0.2	2	1	1_2.gif
218.005	1	4	2	3	0.003	3	1	4_2.gif
219.005	1	1	2	1	0.003	1	1	1_2.gif
220.005	1	3	2	1	0.718	4	0	3_2.gif
221.005	1	4	2	3	0.684	1	0	4_2.gif
222.005	1	1	2	4	0.573	3	0	1_2.gif
223.005	1	2	2	1	0.545	4	0	2_2.gif
224.005	1	4	0	6	0	4	n/a	4_0.gif
225.005	1	3	0	2	0.003	3	0	3_0.gif
226.005	1	4	0	4	0.471	4	1	4_0.gif
227.005	1	2	0	2	0.491	2	1	2_0.gif
228.005	1	1	0	1	0.374	1	1	1_0.gif
229.005	1	3	0	3	0.343	3	1	3_0.gif
230.005	1	1	0	1	0.386	1	1	1_0.gif
231.005	1	4	0	4	0.535	4	1	4_0.gif
232.005	1	1	0	1	0.388	1	1	1_0.gif
233.005	1	2	0	2	0.465	2	1	2_0.gif
234.005	1	1	0	1	0.469	1	1	1_0.gif
235.005	1	4	0	4	0.38	4	1	4_0.gif
236.005	1	2	0	2	0.539	2	1	2_0.gif
237.005	1	4	0	4	0.46	4	1	4_0.gif
238.005	1	1	0	1	0.483	1	1	1_0.gif
239.005	1	2	0	2	0.496	2	1	2_0.gif
240.006	1	1	2	6	0	1	n/a	1_2.gif
241.006	1	4	2	6	0	2	n/a	4_2.gif
242.006	1	1	2	1	0.152	1	1	1_2.gif
243.006	1	2	2	4	0.003	4	1	2_2.gif
244.006	1	1	2	1	0.003	1	1	1_2.gif
245.006	1	3	2	2	0.003	2	1	3_2.gif
246.006	1	4	2	1	0.003	1	1	4_2.gif
247.006	1	2	2	3	0.003	3	1	2_2.gif
248.006	1	4	2	2	0.003	4	0	4_2.gif
249.006	1	3	2	4	0.003	2	0	3_2.gif
250.006	1	4	2	4	0.108	4	1	4_2.gif
251.006	1	1	2	1	0.452	3	0	1_2.gif
252.006	1	2	2	6	0	4	n/a	2_2.gif
253.006	1	4	2	1	0.293	1	1	4_2.gif
254.006	1	3	2	2	0.02	2	1	3_2.gif
255.006	1	4	2	4	0.003	4	1	4_2.gif
