onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.907	2	1	2_0.gif
1	1	4	0	2	0.009	4	0	4_0.gif
2	1	2	0	4	0.008	2	0	2_0.gif
3	1	1	0	1	0.462	1	1	1_0.gif
4	1	2	0	2	0.352	2	1	2_0.gif
5	1	3	0	3	0.372	3	1	3_0.gif
6	1	1	0	1	0.514	1	1	1_0.gif
7	1	3	0	3	0.526	3	1	3_0.gif
8	1	4	0	4	0.528	4	1	4_0.gif
9	1	3	0	4	0.106	3	0	3_0.gif
10	1	4	0	4	0.607	4	1	4_0.gif
11	1	1	0	1	0.41	1	1	1_0.gif
12	1	4	0	4	0.486	4	1	4_0.gif
13	1	1	0	1	0.398	1	1	1_0.gif
14	1	4	0	4	0.331	4	1	4_0.gif
15	1	1	0	1	0.408	1	1	1_0.gif
16	1	3	2	6	0	4	n/a	3_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	1	2	6	0	3	n/a	1_2.gif
19	1	3	2	4	0.112	4	1	3_2.gif
20	1	4	2	1	0.034	1	1	4_2.gif
21	1	3	2	3	0.009	3	1	3_2.gif
22	1	4	2	4	0.045	4	1	4_2.gif
23	1	1	2	3	0.009	3	1	1_2.gif
24	1	2	2	1	0.591	4	0	2_2.gif
25	1	3	2	2	0.384	1	0	3_2.gif
26	1	1	2	3	0.371	2	0	1_2.gif
27	1	3	2	1	0.329	3	0	3_2.gif
28	1	1	2	3	0.603	1	0	1_2.gif
29	1	3	2	6	0	3	n/a	3_2.gif
30	1	1	2	1	0.249	1	1	1_2.gif
31	1	4	2	3	0.704	3	1	4_2.gif
32.001	1	3	0	6	0	3	n/a	3_0.gif
33.001	1	2	0	3	0.295	2	0	2_0.gif
34.001	1	3	0	2	0.008	3	0	3_0.gif
35.001	1	2	0	2	0.438	2	1	2_0.gif
36.001	1	3	0	3	0.475	3	1	3_0.gif
37.001	1	2	0	2	0.499	2	1	2_0.gif
38.001	1	1	0	1	0.441	1	1	1_0.gif
39.001	1	2	0	2	0.562	2	1	2_0.gif
40.001	1	4	0	4	0.516	4	1	4_0.gif
41.001	1	1	0	1	0.455	1	1	1_0.gif
42.001	1	2	0	2	0.403	2	1	2_0.gif
43.001	1	3	0	3	0.356	3	1	3_0.gif
44.001	1	2	0	2	0.292	2	1	2_0.gif
45.001	1	4	0	4	0.559	4	1	4_0.gif
46.001	1	1	0	1	0.413	1	1	1_0.gif
47.001	1	4	0	4	0.523	4	1	4_0.gif
48.001	1	3	2	6	0	1	n/a	3_2.gif
49.001	1	2	2	6	0	4	n/a	2_2.gif
50.002	1	3	2	3	0.531	3	1	3_2.gif
51.002	1	2	2	2	0.361	2	1	2_2.gif
52.002	1	1	2	3	0.477	3	1	1_2.gif
53.002	1	2	2	2	0.599	2	1	2_2.gif
54.002	1	3	2	1	0.553	1	1	3_2.gif
55.002	1	2	2	2	0.421	2	1	2_2.gif
56.002	1	1	2	3	0.155	3	1	1_2.gif
57.002	1	3	2	2	0.294	2	1	3_2.gif
58.002	1	4	2	1	0.24	1	1	4_2.gif
59.002	1	1	2	3	0.165	3	1	1_2.gif
60.002	1	3	2	4	0.135	4	1	3_2.gif
61.002	1	1	2	1	0.267	1	1	1_2.gif
62.002	1	2	2	3	0.029	3	1	2_2.gif
63.002	1	4	2	1	0.008	1	1	4_2.gif
64.002	1	2	0	4	0.607	2	0	2_0.gif
65.002	1	3	0	2	0.152	3	0	3_0.gif
66.002	1	2	0	2	0.453	2	1	2_0.gif
67.002	1	3	0	3	0.411	3	1	3_0.gif
68.002	1	4	0	4	0.388	4	1	4_0.gif
69.002	1	3	0	3	0.456	3	1	3_0.gif
70.002	1	1	0	1	0.53	1	1	1_0.gif
71.002	1	4	0	4	0.461	4	1	4_0.gif
72.002	1	1	0	1	0.498	1	1	1_0.gif
73.002	1	2	0	2	0.341	2	1	2_0.gif
74.002	1	3	0	3	0.308	3	1	3_0.gif
75.002	1	1	0	1	0.433	1	1	1_0.gif
76.002	1	4	0	4	0.458	4	1	4_0.gif
77.002	1	3	0	3	0.467	3	1	3_0.gif
78.002	1	2	0	2	0.372	2	1	2_0.gif
79.002	1	4	0	4	0.742	4	1	4_0.gif
80.003	1	2	2	6	0	2	n/a	2_2.gif
81.003	1	4	2	6	0	4	n/a	4_2.gif
82.003	1	1	2	2	0.281	2	1	1_2.gif
83.003	1	4	2	4	0.072	4	1	4_2.gif
84.003	1	3	2	1	0.333	1	1	3_2.gif
85.003	1	4	2	4	0.16	4	1	4_2.gif
86.003	1	3	2	3	0.236	3	1	3_2.gif
87.003	1	4	2	4	0.234	4	1	4_2.gif
88.003	1	2	2	3	0.32	3	1	2_2.gif
89.003	1	4	2	4	0.12	4	1	4_2.gif
90.003	1	1	2	2	0.008	2	1	1_2.gif
91.003	1	2	2	1	0.86	4	0	2_2.gif
92.003	1	1	2	1	0.009	1	1	1_2.gif
93.003	1	4	2	1	0.375	2	0	4_2.gif
94.003	1	3	2	4	0.404	1	0	3_2.gif
95.003	1	1	2	3	0.55	4	0	1_2.gif
96.004	1	2	0	6	0	2	n/a	2_0.gif
97.004	1	3	0	2	0.184	3	0	3_0.gif
98.004	1	4	0	3	0.009	4	0	4_0.gif
99.004	1	3	0	3	0.524	3	1	3_0.gif
100.004	1	4	0	4	0.508	4	1	4_0.gif
101.004	1	2	0	2	0.416	2	1	2_0.gif
102.004	1	4	0	4	0.52	4	1	4_0.gif
103.004	1	2	0	2	0.473	2	1	2_0.gif
104.004	1	1	0	1	0.867	1	1	1_0.gif
105.004	1	2	0	1	0.008	2	0	2_0.gif
106.004	1	1	0	1	0.54	1	1	1_0.gif
107.004	1	4	0	4	0.551	4	1	4_0.gif
108.004	1	2	0	2	0.37	2	1	2_0.gif
109.004	1	3	0	3	0.335	3	1	3_0.gif
110.004	1	1	0	1	0.608	1	1	1_0.gif
