onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	2	0	2	0.663	2	1	2_0.gif
1.5	1.5	3	0	3	0.763	3	1	3_0.gif
3	1.5	4	0	4	0.649	4	1	4_0.gif
4.5	1.5	2	0	2	0.413	2	1	2_0.gif
6	1.5	3	0	3	0.499	3	1	3_0.gif
7.5	1.5	2	0	2	0.438	2	1	2_0.gif
9	1.5	1	0	1	0.459	1	1	1_0.gif
10.5	1.5	2	0	2	0.441	2	1	2_0.gif
12	1.5	4	0	4	0.482	4	1	4_0.gif
13.5	1.5	1	0	1	0.419	1	1	1_0.gif
15	1.5	2	0	2	0.376	2	1	2_0.gif
16.5	1.5	4	0	4	0.652	4	1	4_0.gif
18	1.5	2	0	2	0.429	2	1	2_0.gif
19.5	1.5	1	0	1	0.402	1	1	1_0.gif
21	1.5	3	0	3	0.949	3	1	3_0.gif
22.5	1.5	2	0	2	0.518	2	1	2_0.gif
24.001	1.5	4	2	6	0	3	n/a	4_2.gif
25.501	1.5	3	2	6	0	2	n/a	3_2.gif
27.001	1.5	2	2	4	0.337	4	1	2_2.gif
28.501	1.5	4	2	3	0.314	3	1	4_2.gif
30.001	1.5	2	2	2	0.165	2	1	2_2.gif
31.501	1.5	4	2	4	0.018	4	1	4_2.gif
33.001	1.5	1	2	2	0.009	2	1	1_2.gif
34.501	1.5	2	2	4	0.086	4	1	2_2.gif
36.001	1.5	4	2	1	0.009	1	1	4_2.gif
37.501	1.5	1	2	2	0.011	2	1	1_2.gif
39.001	1.5	4	2	4	0.009	4	1	4_2.gif
40.501	1.5	3	2	1	0.009	1	1	3_2.gif
42.001	1.5	1	2	4	0.016	4	1	1_2.gif
43.501	1.5	2	2	3	0.277	3	1	2_2.gif
45.001	1.5	4	2	1	0.321	1	1	4_2.gif
46.501	1.5	1	2	2	0.195	2	1	1_2.gif
48.002	1.5	3	0	4	0.337	3	0	3_0.gif
49.502	1.5	2	0	2	0.359	2	1	2_0.gif
51.002	1.5	3	0	3	0.506	3	1	3_0.gif
52.502	1.5	1	0	1	0.497	1	1	1_0.gif
54.002	1.5	3	0	3	0.522	3	1	3_0.gif
55.502	1.5	2	0	3	0.009	2	0	2_0.gif
57.002	1.5	1	0	1	0.375	1	1	1_0.gif
58.502	1.5	2	0	2	0.369	2	1	2_0.gif
60.002	1.5	4	0	4	0.586	4	1	4_0.gif
61.502	1.5	1	0	1	0.486	1	1	1_0.gif
63.002	1.5	4	0	4	0.657	4	1	4_0.gif
64.502	1.5	2	0	2	0.781	2	1	2_0.gif
