onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	6	0	2	n/a	2_0.gif
1	1	1	0	2	0.165	1	0	1_0.gif
2	1	2	0	1	0.004	2	0	2_0.gif
3	1	1	0	1	0.314	1	1	1_0.gif
4	1	2	0	2	0.533	2	1	2_0.gif
5	1	1	0	1	0.377	1	1	1_0.gif
6	1	4	0	4	0.742	4	1	4_0.gif
7	1	3	0	3	0.368	3	1	3_0.gif
8	1	1	0	1	0.291	1	1	1_0.gif
9	1	3	0	3	0.534	3	1	3_0.gif
10	1	4	0	6	0	4	n/a	4_0.gif
11	1	1	0	1	0.561	1	1	1_0.gif
12	1	4	0	4	0.567	4	1	4_0.gif
13	1	1	0	1	0.291	1	1	1_0.gif
14	1	4	0	4	0.53	4	1	4_0.gif
15	1	3	0	3	0.5	3	1	3_0.gif
16	1	1	2	1	0.425	4	0	1_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	2	2	6	0	1	n/a	2_2.gif
19	1	3	2	1	0.128	4	0	3_2.gif
20	1	1	2	2	0.004	2	1	1_2.gif
21	1	3	2	4	0.004	3	0	3_2.gif
22	1	4	2	3	0.017	1	0	4_2.gif
23	1	3	2	1	0.036	3	0	3_2.gif
24	1	4	2	4	0.42	4	1	4_2.gif
25	1	1	2	3	0.314	3	1	1_2.gif
26	1	3	2	1	0.607	4	0	3_2.gif
27	1	1	2	4	0.322	1	0	1_2.gif
28.001	1	4	2	3	0.481	3	1	4_2.gif
29.001	1	3	2	1	0.146	1	1	3_2.gif
30.001	1	4	2	4	0.221	4	1	4_2.gif
31.001	1	1	2	3	0.142	3	1	1_2.gif
32.001	1	3	0	4	0.201	3	0	3_0.gif
33.001	1	4	0	3	0.003	4	0	4_0.gif
34.001	1	3	0	3	0.428	3	1	3_0.gif
35.001	1	1	0	1	0.402	1	1	1_0.gif
36.001	1	2	0	2	0.348	2	1	2_0.gif
37.001	1	3	0	3	0.434	3	1	3_0.gif
38.001	1	1	0	1	0.317	1	1	1_0.gif
39.001	1	3	0	3	0.43	3	1	3_0.gif
40.001	1	4	0	6	0	4	n/a	4_0.gif
41.001	1	1	0	1	0.419	1	1	1_0.gif
42.001	1	2	0	2	0.365	2	1	2_0.gif
43.001	1	4	0	6	0	4	n/a	4_0.gif
44.001	1	1	0	1	0.429	1	1	1_0.gif
45.001	1	4	0	4	0.537	4	1	4_0.gif
46.001	1	3	0	3	0.354	3	1	3_0.gif
47.001	1	2	0	2	0.379	2	1	2_0.gif
48.001	1	3	2	6	0	3	n/a	3_2.gif
49.001	1	2	2	6	0	2	n/a	2_2.gif
50.001	1	1	2	3	0.789	3	1	1_2.gif
51.001	1	4	2	3	0.003	2	0	4_2.gif
52.001	1	1	2	2	0.003	1	0	1_2.gif
53.001	1	2	2	1	0.003	4	0	2_2.gif
54.001	1	1	2	6	0	1	n/a	1_2.gif
55.001	1	4	2	2	0.3	2	1	4_2.gif
56.001	1	3	2	1	0.363	1	1	3_2.gif
57.001	1	4	2	4	0.2	4	1	4_2.gif
58.001	1	1	2	6	0	3	n/a	1_2.gif
59.001	1	2	2	3	0.442	4	0	2_2.gif
60.001	1	1	2	4	0.214	1	0	1_2.gif
61.001	1	4	2	1	0.003	2	0	4_2.gif
62.001	1	1	2	6	0	1	n/a	1_2.gif
63.001	1	2	2	6	0	4	n/a	2_2.gif
64.001	1	4	0	1	0.418	4	0	4_0.gif
65.001	1	1	0	1	0.838	1	1	1_0.gif
66.001	1	2	0	1	0.003	2	0	2_0.gif
67.001	1	4	0	2	0.004	4	0	4_0.gif
68.001	1	2	0	2	0.491	2	1	2_0.gif
69.001	1	1	0	1	0.398	1	1	1_0.gif
70.001	1	4	0	4	0.415	4	1	4_0.gif
71.001	1	3	0	3	0.364	3	1	3_0.gif
72.001	1	4	0	6	0	4	n/a	4_0.gif
73.001	1	2	0	2	0.46	2	1	2_0.gif
74.001	1	1	0	1	0.348	1	1	1_0.gif
75.001	1	4	0	4	0.387	4	1	4_0.gif
76.001	1	3	0	3	0.332	3	1	3_0.gif
77.001	1	4	0	4	0.513	4	1	4_0.gif
78.001	1	1	0	1	0.392	1	1	1_0.gif
79.001	1	3	0	3	0.391	3	1	3_0.gif
80.002	1	4	2	6	0	1	n/a	4_2.gif
81.002	1	2	2	6	0	3	n/a	2_2.gif
82.002	1	4	2	6	0	4	n/a	4_2.gif
83.002	1	2	2	4	0.231	2	0	2_2.gif
84.002	1	4	2	2	0.03	4	0	4_2.gif
85.002	1	1	2	4	0.003	2	0	1_2.gif
86.002	1	2	2	2	0.486	4	0	2_2.gif
87.002	1	4	2	1	0.355	1	1	4_2.gif
88.002	1	3	2	2	0.203	2	1	3_2.gif
89.002	1	2	2	4	0.003	4	1	2_2.gif
90.002	1	1	2	3	0.42	3	1	1_2.gif
91.002	1	3	2	2	0.365	2	1	3_2.gif
92.002	1	1	2	1	0.376	1	1	1_2.gif
93.002	1	3	2	3	0.355	3	1	3_2.gif
94.002	1	2	2	1	0.905	1	1	2_2.gif
95.002	1	4	2	1	0.003	3	0	4_2.gif
96.002	1	3	0	2	0.429	3	0	3_0.gif
97.002	1	4	0	3	0.194	4	0	4_0.gif
98.002	1	2	0	4	0.221	2	0	2_0.gif
99.002	1	4	0	2	0.067	4	0	4_0.gif
100.002	1	3	0	4	0.011	3	0	3_0.gif
101.002	1	4	0	3	0.003	4	0	4_0.gif
102.002	1	3	0	3	0.463	3	1	3_0.gif
103.002	1	4	0	4	0.282	4	1	4_0.gif
104.002	1	3	0	3	0.382	3	1	3_0.gif
105.002	1	1	0	1	0.435	1	1	1_0.gif
106.002	1	3	0	3	0.366	3	1	3_0.gif
107.002	1	1	0	1	0.362	1	1	1_0.gif
108.002	1	4	0	6	0	4	n/a	4_0.gif
109.002	1	1	0	1	0.347	1	1	1_0.gif
110.002	1	4	0	4	0.434	4	1	4_0.gif
111.002	1	3	0	3	0.42	3	1	3_0.gif
112.002	1	4	2	6	0	4	n/a	4_2.gif
113.002	1	1	2	6	0	3	n/a	1_2.gif
114.002	1	4	2	6	0	4	n/a	4_2.gif
115.002	1	3	2	4	0.179	1	0	3_2.gif
116.002	1	1	2	1	0.173	4	0	1_2.gif
117.002	1	4	2	4	0.237	3	0	4_2.gif
118.002	1	2	2	3	0.197	1	0	2_2.gif
119.002	1	4	2	6	0	4	n/a	4_2.gif
120.002	1	2	2	2	0.024	2	1	2_2.gif
121.002	1	4	2	4	0.144	4	1	4_2.gif
122.002	1	2	2	2	0.459	2	1	2_2.gif
123.002	1	3	2	6	0	4	n/a	3_2.gif
124.002	1	4	2	6	0	2	n/a	4_2.gif
125.002	1	1	2	3	0.251	3	1	1_2.gif
126.002	1	3	2	4	0.339	4	1	3_2.gif
127.002	1	2	2	1	0.238	1	1	2_2.gif
128.002	1	4	0	3	0.197	4	0	4_0.gif
129.002	1	3	0	6	0	3	n/a	3_0.gif
130.002	1	1	0	3	0.028	1	0	1_0.gif
131.002	1	3	0	1	0.004	3	0	3_0.gif
132.002	1	2	0	3	0.004	2	0	2_0.gif
133.002	1	4	0	6	0	4	n/a	4_0.gif
134.002	1	1	0	1	0.426	1	1	1_0.gif
135.002	1	4	0	6	0	4	n/a	4_0.gif
136.002	1	3	0	3	0.427	3	1	3_0.gif
137.002	1	4	0	4	0.398	4	1	4_0.gif
138.002	1	1	0	1	0.371	1	1	1_0.gif
139.002	1	4	0	6	0	4	n/a	4_0.gif
140.002	1	2	0	2	0.377	2	1	2_0.gif
141.002	1	3	0	3	0.38	3	1	3_0.gif
142.002	1	1	0	6	0	1	n/a	1_0.gif
143.002	1	2	0	2	0.415	2	1	2_0.gif
144.003	1	3	2	3	0.364	1	0	3_2.gif
145.003	1	1	2	6	0	2	n/a	1_2.gif
146.003	1	2	2	6	0	3	n/a	2_2.gif
147.003	1	1	2	3	0.216	1	0	1_2.gif
148.003	1	3	2	1	0.003	2	0	3_2.gif
149.003	1	4	2	2	0.003	1	0	4_2.gif
150.003	1	1	2	1	0.003	3	0	1_2.gif
151.003	1	4	2	3	0.003	4	0	4_2.gif
152.003	1	1	2	1	0.554	1	1	1_2.gif
153.003	1	4	2	4	0.765	4	1	4_2.gif
154.003	1	2	2	6	0	1	n/a	2_2.gif
155.003	1	1	2	6	0	4	n/a	1_2.gif
156.003	1	2	2	6	0	2	n/a	2_2.gif
157.003	1	1	2	2	0.093	1	0	1_2.gif
158.003	1	3	2	1	0.003	2	0	3_2.gif
159.003	1	4	2	2	0.003	1	0	4_2.gif
160.003	1	2	0	1	0.003	2	0	2_0.gif
161.003	1	4	0	2	0.003	4	0	4_0.gif
162.003	1	1	0	1	0.47	1	1	1_0.gif
163.003	1	3	0	3	0.334	3	1	3_0.gif
164.003	1	1	0	1	0.466	1	1	1_0.gif
165.003	1	3	0	3	0.411	3	1	3_0.gif
166.003	1	1	0	1	0.356	1	1	1_0.gif
167.003	1	2	0	2	0.368	2	1	2_0.gif
168.003	1	3	0	3	0.412	3	1	3_0.gif
169.003	1	4	0	4	0.465	4	1	4_0.gif
170.003	1	3	0	3	0.44	3	1	3_0.gif
171.003	1	1	0	1	0.33	1	1	1_0.gif
172.003	1	2	0	2	0.374	2	1	2_0.gif
173.003	1	1	0	1	0.439	1	1	1_0.gif
174.003	1	2	0	2	0.428	2	1	2_0.gif
175.003	1	4	0	4	0.45	4	1	4_0.gif
176.003	1	1	2	6	0	2	n/a	1_2.gif
