onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
97.003	1	4	0	4	0.674	4	1	4_0.gif
98.003	1	3	0	3	0.508	3	1	3_0.gif
99.003	1	1	0	6	0	1	n/a	1_0.gif
100.027	1	4	0	4	0.719	4	1	4_0.gif
101.027	1	2	0	2	0.374	2	1	2_0.gif
102.027	1	3	0	3	0.389	3	1	3_0.gif
103.027	1	1	0	6	0	1	n/a	1_0.gif
104.027	1	3	0	3	0.56	3	1	3_0.gif
105.027	1	1	0	6	0	1	n/a	1_0.gif
106.027	1	3	0	3	0.652	3	1	3_0.gif
107.027	1	1	0	6	0	1	n/a	1_0.gif
108.027	1	3	0	3	0.508	3	1	3_0.gif
109.027	1	1	0	6	0	1	n/a	1_0.gif
110.028	1	2	0	2	0.452	2	1	2_0.gif
111.028	1	4	0	4	0.309	4	1	4_0.gif
112.028	1	2	2	2	0.595	2	1	2_2.gif
113.028	1	3	2	6	0	4	n/a	3_2.gif
114.028	1	2	2	2	0.252	2	1	2_2.gif
115.028	1	1	2	3	0.734	3	1	1_2.gif
116.028	1	4	2	6	0	2	n/a	4_2.gif
117.028	1	1	2	4	0.265	1	0	1_2.gif
118.028	1	3	2	6	0	4	n/a	3_2.gif
119.028	1	4	2	3	0.851	1	0	4_2.gif
120.028	1	2	2	3	0.008	3	1	2_2.gif
121.028	1	1	2	2	0.008	4	0	1_2.gif
122.028	1	3	2	2	0.169	2	1	3_2.gif
123.028	1	1	2	6	0	1	n/a	1_2.gif
124.028	1	2	2	3	0.239	3	1	2_2.gif
125.028	1	4	2	6	0	1	n/a	4_2.gif
126.028	1	1	2	2	0.186	2	1	1_2.gif
127.028	1	2	2	6	0	4	n/a	2_2.gif
128.029	1	1	0	6	0	1	n/a	1_0.gif
129.029	1	4	0	4	0.42	4	1	4_0.gif
130.029	1	3	0	3	0.356	3	1	3_0.gif
131.029	1	1	0	6	0	1	n/a	1_0.gif
132.029	1	4	0	4	0.574	4	1	4_0.gif
133.029	1	3	0	3	0.442	3	1	3_0.gif
134.037	1	4	0	4	0.491	4	1	4_0.gif
135.037	1	1	0	6	0	1	n/a	1_0.gif
136.037	1	3	0	3	0.384	3	1	3_0.gif
137.037	1	2	0	2	0.364	2	1	2_0.gif
138.037	1	3	0	3	0.377	3	1	3_0.gif
139.037	1	4	0	4	0.41	4	1	4_0.gif
140.037	1	3	0	3	0.401	3	1	3_0.gif
141.037	1	1	0	2	0.404	1	0	1_0.gif
142.037	1	3	0	3	0.448	3	1	3_0.gif
143.037	1	1	0	6	0	1	n/a	1_0.gif
144.037	1	2	2	2	0.517	3	0	2_2.gif
145.037	1	3	2	6	0	1	n/a	3_2.gif
146.038	1	1	2	2	0.227	2	1	1_2.gif
147.038	1	4	2	3	0.254	3	1	4_2.gif
148.038	1	3	2	2	0.451	1	0	3_2.gif
149.038	1	4	2	3	0.933	4	0	4_2.gif
150.038	1	1	2	3	0.008	3	1	1_2.gif
151.038	1	4	2	4	0.209	4	1	4_2.gif
152.038	1	3	2	6	0	1	n/a	3_2.gif
153.038	1	1	2	6	0	4	n/a	1_2.gif
154.038	1	3	2	6	0	3	n/a	3_2.gif
155.038	1	2	2	6	0	1	n/a	2_2.gif
156.038	1	4	2	3	0.531	3	1	4_2.gif
157.038	1	2	2	4	0.497	2	0	2_2.gif
158.038	1	4	2	6	0	4	n/a	4_2.gif
159.038	1	1	2	2	0.216	2	1	1_2.gif
160.038	1	4	0	4	0.667	4	1	4_0.gif
161.038	1	3	0	3	0.41	3	1	3_0.gif
162.038	1	2	0	2	0.282	2	1	2_0.gif
163.038	1	4	0	4	0.367	4	1	4_0.gif
164.038	1	2	0	2	0.763	2	1	2_0.gif
165.038	1	1	0	2	0.008	1	0	1_0.gif
166.038	1	2	0	2	0.537	2	1	2_0.gif
167.038	1	1	0	6	0	1	n/a	1_0.gif
168.038	1	3	0	3	0.726	3	1	3_0.gif
169.038	1	4	0	3	0.008	4	0	4_0.gif
170.038	1	3	0	3	0.591	3	1	3_0.gif
171.038	1	2	0	2	0.379	2	1	2_0.gif
172.038	1	4	0	4	0.34	4	1	4_0.gif
173.038	1	3	0	3	0.316	3	1	3_0.gif
174.038	1	1	0	6	0	1	n/a	1_0.gif
175.038	1	2	0	2	0.62	2	1	2_0.gif
176.039	1	1	2	6	0	1	n/a	1_2.gif
177.039	1	2	2	6	0	2	n/a	2_2.gif
178.039	1	3	2	6	0	1	n/a	3_2.gif
179.039	1	2	2	3	0.705	2	0	2_2.gif
180.039	1	1	2	2	0.467	3	0	1_2.gif
181.039	1	2	2	6	0	2	n/a	2_2.gif
182.039	1	1	2	6	0	1	n/a	1_2.gif
183.039	1	4	2	2	0.683	2	1	4_2.gif
184.039	1	3	2	6	0	1	n/a	3_2.gif
185.039	1	4	2	6	0	4	n/a	4_2.gif
186.039	1	2	2	3	0.206	3	1	2_2.gif
187.039	1	4	2	4	0.301	4	1	4_2.gif
188.039	1	3	2	2	0.46	2	1	3_2.gif
189.039	1	4	2	4	0.756	4	1	4_2.gif
190.039	1	1	2	4	0.008	3	0	1_2.gif
191.039	1	4	2	6	0	4	n/a	4_2.gif
192.039	1	2	0	2	0.771	2	1	2_0.gif
193.039	1	4	0	2	0.009	4	0	4_0.gif
194.039	1	3	0	3	0.43	3	1	3_0.gif
195.039	1	1	0	6	0	1	n/a	1_0.gif
196.039	1	4	0	4	0.387	4	1	4_0.gif
197.039	1	2	0	2	0.277	2	1	2_0.gif
198.039	1	1	0	6	0	1	n/a	1_0.gif
199.039	1	4	0	4	0.384	4	1	4_0.gif
200.039	1	1	0	6	0	1	n/a	1_0.gif
201.039	1	2	0	2	0.486	2	1	2_0.gif
202.039	1	1	0	6	0	1	n/a	1_0.gif
203.039	1	3	0	3	0.431	3	1	3_0.gif
204.039	1	4	0	4	0.446	4	1	4_0.gif
205.039	1	3	0	3	0.517	3	1	3_0.gif
206.039	1	4	0	4	0.423	4	1	4_0.gif
207.039	1	1	0	6	0	1	n/a	1_0.gif
208.04	1	3	2	3	0.537	4	0	3_2.gif
209.04	1	1	2	6	0	1	n/a	1_2.gif
210.04	1	4	2	3	0.214	3	1	4_2.gif
211.04	1	3	2	6	0	1	n/a	3_2.gif
212.04	1	4	2	4	0.244	4	1	4_2.gif
213.04	1	2	2	3	0.315	3	1	2_2.gif
214.04	1	1	2	6	0	4	n/a	1_2.gif
215.04	1	3	2	2	0.163	2	1	3_2.gif
216.04	1	1	2	6	0	1	n/a	1_2.gif
217.04	1	3	2	3	0.269	3	1	3_2.gif
218.04	1	2	2	6	0	1	n/a	2_2.gif
219.04	1	4	2	6	0	3	n/a	4_2.gif
220.04	1	1	2	2	0.213	2	1	1_2.gif
221.04	1	3	2	4	0.349	4	1	3_2.gif
222.04	1	1	2	6	0	1	n/a	1_2.gif
223.04	1	4	2	3	0.44	3	1	4_2.gif
224.04	1	1	0	6	0	1	n/a	1_0.gif
225.04	1	4	0	4	0.582	4	1	4_0.gif
226.04	1	1	0	6	0	1	n/a	1_0.gif
227.04	1	3	0	3	0.322	3	1	3_0.gif
228.04	1	4	0	4	0.385	4	1	4_0.gif
229.04	1	3	0	3	0.556	3	1	3_0.gif
230.04	1	1	0	6	0	1	n/a	1_0.gif
231.04	1	2	0	2	0.531	2	1	2_0.gif
232.04	1	3	0	3	0.438	3	1	3_0.gif
233.04	1	1	0	6	0	1	n/a	1_0.gif
234.04	1	4	0	4	0.335	4	1	4_0.gif
235.04	1	3	0	3	0.417	3	1	3_0.gif
236.04	1	4	0	4	0.434	4	1	4_0.gif
237.04	1	2	0	2	0.366	2	1	2_0.gif
238.04	1	3	0	3	0.431	3	1	3_0.gif
239.04	1	1	0	6	0	1	n/a	1_0.gif
240.041	1	3	2	3	0.539	3	1	3_2.gif
241.041	1	1	2	6	0	1	n/a	1_2.gif
242.041	1	4	2	3	0.232	3	1	4_2.gif
243.041	1	3	2	6	0	1	n/a	3_2.gif
244.041	1	1	2	4	0.346	4	1	1_2.gif
245.041	1	2	2	2	0.288	3	0	2_2.gif
246.041	1	3	2	6	0	1	n/a	3_2.gif
247.041	1	1	2	2	0.092	2	1	1_2.gif
248.041	1	2	2	3	0.278	3	1	2_2.gif
249.041	1	3	2	6	0	1	n/a	3_2.gif
250.041	1	4	2	6	0	2	n/a	4_2.gif
251.041	1	1	2	4	0.96	3	0	1_2.gif
252.041	1	2	2	4	0.008	4	1	2_2.gif
253.041	1	1	2	6	0	1	n/a	1_2.gif
254.041	1	4	2	2	0.216	2	1	4_2.gif
255.041	1	2	2	6	0	1	n/a	2_2.gif
