onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	4	0	4	0.752	4	1	4_0.gif
2	1	1	0	3	0.659	1	0	1_0.gif
3	1	3	0	4	0.868	3	0	3_0.gif
4	1	4	0	4	0.009	4	1	4_0.gif
5	1	3	0	2	0.009	3	0	3_0.gif
6	1	1	0	1	0.555	1	1	1_0.gif
7	1	2	0	3	0.8	2	0	2_0.gif
8	1	3	0	3	0.008	3	1	3_0.gif
9	1	1	0	4	0.009	1	0	1_0.gif
10	1	3	0	3	0.243	3	1	3_0.gif
11	1	1	0	4	0.008	1	0	1_0.gif
12	1	2	0	5	0.009	2	n/a	2_0.gif
13	1	4	0	5	0.01	4	n/a	4_0.gif
14	1	3	0	6	0	3	n/a	3_0.gif
15	1	1	0	1	0.606	1	1	1_0.gif
16.001	1	4	2	6	0	3	n/a	4_2.gif
17.001	1	3	2	6	0	1	n/a	3_2.gif
18.001	1	1	2	4	0.322	4	1	1_2.gif
19.001	1	3	2	3	0.141	3	1	3_2.gif
20.001	1	1	2	1	0.462	1	1	1_2.gif
21.001	1	2	2	3	0.362	3	1	2_2.gif
22.001	1	3	2	1	0.682	1	1	3_2.gif
23.001	1	2	2	1	0.519	2	0	2_2.gif
24.001	1	1	2	3	0.284	3	1	1_2.gif
25.001	1	2	2	6	0	2	n/a	2_2.gif
26.001	1	4	2	6	0	1	n/a	4_2.gif
27.001	1	1	2	1	0.025	2	0	1_2.gif
28.001	1	3	2	4	0.862	4	1	3_2.gif
29.001	1	4	2	4	0.009	1	0	4_2.gif
30.001	1	2	2	3	0.624	3	1	2_2.gif
31.001	1	1	2	4	0.442	4	1	1_2.gif
32.002	1	4	0	3	0.873	4	0	4_0.gif
33.002	1	2	0	3	0.009	2	0	2_0.gif
34.002	1	4	0	6	0	4	n/a	4_0.gif
35.002	1	3	0	6	0	3	n/a	3_0.gif
36.002	1	2	0	6	0	2	n/a	2_0.gif
37.002	1	3	0	6	0	3	n/a	3_0.gif
38.002	1	1	0	1	0.344	1	1	1_0.gif
39.002	1	2	0	3	0.322	2	0	2_0.gif
40.002	1	4	0	2	0.437	4	0	4_0.gif
41.002	1	3	0	4	0.01	3	0	3_0.gif
42.002	1	1	0	1	0.835	1	1	1_0.gif
43.002	1	2	0	1	0.009	2	0	2_0.gif
44.002	1	3	0	4	0.567	3	0	3_0.gif
45.002	1	1	0	2	0.5	1	0	1_0.gif
46.002	1	3	0	1	0.647	3	0	3_0.gif
47.002	1	4	0	3	0.211	4	0	4_0.gif
48.002	1	1	2	4	0.009	3	0	1_2.gif
49.003	1	3	2	6	0	4	n/a	3_2.gif
50.003	1	4	2	1	0.028	1	1	4_2.gif
51.003	1	3	2	4	0.008	3	0	3_2.gif
52.003	1	2	2	6	0	4	n/a	2_2.gif
53.003	1	4	2	1	0.056	3	0	4_2.gif
54.003	1	2	2	1	0.347	2	0	2_2.gif
55.003	1	4	2	2	0.008	4	0	4_2.gif
