onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
78.002	1	3	0	3	0.423	3	1	3_0.gif
79.002	1	1	0	1	0.407	1	1	1_0.gif
80.002	1	2	2	6	0.407	3	1	2_2.gif
81.002	1	1	2	6	0.407	1	1	1_2.gif
82.002	1	2	2	2	0.468	2	1	2_2.gif
83.002	1	1	2	1	0.698	1	1	1_2.gif
84.002	1	4	2	2	0.814	2	1	4_2.gif
85.002	1	3	2	2	0.003	1	0	3_2.gif
86.002	1	4	2	1	0.003	4	0	4_2.gif
87.002	1	1	2	4	0.003	3	0	1_2.gif
88.002	1	3	2	3	0.123	4	0	3_2.gif
89.002	1	4	2	4	0.21	1	0	4_2.gif
90.002	1	2	2	1	0.332	3	0	2_2.gif
91.002	1	3	2	3	0.284	4	0	3_2.gif
92.002	1	2	2	4	0.387	2	0	2_2.gif
93.002	1	4	2	2	0.352	3	0	4_2.gif
94.002	1	1	2	3	0.343	2	0	1_2.gif
95.002	1	4	2	4	0.438	4	1	4_2.gif
96.002	1	2	0	2	0.749	2	1	2_0.gif
97.002	1	3	0	2	0.003	3	0	3_0.gif
98.002	1	2	0	2	0.378	2	1	2_0.gif
99.002	1	1	0	1	0.431	1	1	1_0.gif
100.002	1	4	0	4	0.6	4	1	4_0.gif
101.002	1	3	0	3	0.496	3	1	3_0.gif
102.002	1	4	0	4	0.54	4	1	4_0.gif
103.002	1	1	0	1	0.787	1	1	1_0.gif
104.002	1	2	0	1	0.003	2	0	2_0.gif
105.002	1	1	0	1	0.497	1	1	1_0.gif
106.002	1	3	0	3	0.513	3	1	3_0.gif
107.002	1	1	0	1	0.512	1	1	1_0.gif
108.002	1	4	0	4	0.326	4	1	4_0.gif
109.002	1	2	0	6	0.326	2	1	2_0.gif
110.002	1	4	0	4	0.659	4	1	4_0.gif
111.002	1	2	0	2	0.627	2	1	2_0.gif
112.003	1	4	2	6	0.627	4	1	4_2.gif
113.003	1	2	2	6	0.627	2	1	2_2.gif
114.003	1	4	2	4	0.505	4	1	4_2.gif
115.003	1	1	2	2	0.583	2	1	1_2.gif
116.003	1	4	2	4	0.517	4	1	4_2.gif
117.003	1	2	2	1	0.561	1	1	2_2.gif
118.003	1	4	2	4	0.658	4	1	4_2.gif
119.003	1	2	2	2	0.863	2	1	2_2.gif
120.003	1	1	2	2	0.003	4	0	1_2.gif
121.003	1	2	2	4	0.003	2	0	2_2.gif
122.003	1	1	2	2	0.129	1	0	1_2.gif
123.003	1	3	2	1	0.338	2	0	3_2.gif
124.003	1	4	2	6	0.338	1	0	4_2.gif
125.003	1	1	2	6	0.338	3	0	1_2.gif
126.003	1	2	2	3	0.055	4	0	2_2.gif
127.003	1	4	2	4	0.003	1	0	4_2.gif
128.003	1	1	0	1	0.003	1	1	1_0.gif
129.003	1	2	0	1	0.004	2	0	2_0.gif
130.003	1	4	0	4	0.64	4	1	4_0.gif
131.003	1	3	0	3	0.532	3	1	3_0.gif
132.003	1	4	0	4	0.573	4	1	4_0.gif
133.003	1	1	0	1	0.498	1	1	1_0.gif
134.003	1	2	0	2	0.663	2	1	2_0.gif
135.003	1	1	0	1	0.639	1	1	1_0.gif
136.003	1	2	0	2	0.695	2	1	2_0.gif
137.003	1	4	0	4	0.782	4	1	4_0.gif
138.003	1	1	0	4	0.003	1	0	1_0.gif
139.003	1	2	0	2	0.42	2	1	2_0.gif
140.003	1	4	0	4	0.551	4	1	4_0.gif
141.003	1	3	0	3	0.558	3	1	3_0.gif
142.003	1	1	0	1	0.543	1	1	1_0.gif
143.003	1	4	0	4	0.877	4	1	4_0.gif
144.003	1	2	2	4	0.003	1	0	2_2.gif
145.003	1	4	2	6	0.003	4	0	4_2.gif
146.003	1	3	2	2	0.533	2	1	3_2.gif
147.003	1	2	2	4	0.435	4	1	2_2.gif
148.003	1	4	2	3	0.369	3	1	4_2.gif
149.003	1	2	2	2	0.501	2	1	2_2.gif
150.003	1	1	2	4	0.604	4	1	1_2.gif
151.003	1	4	2	2	0.63	2	1	4_2.gif
152.003	1	1	2	1	0.591	1	1	1_2.gif
153.003	1	2	2	6	0.591	4	1	2_2.gif
154.003	1	1	2	4	0.321	1	0	1_2.gif
155.003	1	3	2	1	0.004	2	0	3_2.gif
156.003	1	4	2	3	0.003	1	0	4_2.gif
157.003	1	2	2	6	0.003	3	0	2_2.gif
158.003	1	3	2	4	0.384	4	1	3_2.gif
159.003	1	4	2	2	0.283	2	1	4_2.gif
160.004	1	2	0	3	0.372	2	0	2_0.gif
161.004	1	3	0	2	0.003	3	0	3_0.gif
162.004	1	2	0	3	0.003	2	0	2_0.gif
163.004	1	4	0	2	0.003	4	0	4_0.gif
164.004	1	1	0	1	0.581	1	1	1_0.gif
165.004	1	2	0	2	0.589	2	1	2_0.gif
166.004	1	1	0	1	0.347	1	1	1_0.gif
167.004	1	4	0	4	0.493	4	1	4_0.gif
168.004	1	2	0	2	0.44	2	1	2_0.gif
169.004	1	1	0	1	0.435	1	1	1_0.gif
170.004	1	3	0	3	0.533	3	1	3_0.gif
171.004	1	2	0	2	0.412	2	1	2_0.gif
172.004	1	3	0	3	0.515	3	1	3_0.gif
173.004	1	2	0	2	0.332	2	1	2_0.gif
174.004	1	4	0	4	0.384	4	1	4_0.gif
175.004	1	1	0	1	0.36	1	1	1_0.gif
176.004	1	3	2	6	0.36	4	1	3_2.gif
177.004	1	1	2	6	0.36	1	1	1_2.gif
178.004	1	2	2	3	0.471	3	1	2_2.gif
179.004	1	4	2	1	0.398	1	1	4_2.gif
180.004	1	2	2	2	0.456	2	1	2_2.gif
181.004	1	4	2	4	0.544	4	1	4_2.gif
182.004	1	2	2	2	0.552	2	1	2_2.gif
183.004	1	3	2	4	0.711	4	1	3_2.gif
184.004	1	4	2	2	0.584	2	1	4_2.gif
185.004	1	1	2	3	0.463	3	1	1_2.gif
186.004	1	4	2	4	0.446	4	1	4_2.gif
187.004	1	2	2	1	0.417	1	1	2_2.gif
188.004	1	1	2	4	0.359	4	1	1_2.gif
189.004	1	2	2	2	0.45	2	1	2_2.gif
190.004	1	1	2	6	0.45	1	1	1_2.gif
191.004	1	3	2	2	0.498	2	1	3_2.gif
192.005	1	1	0	1	0.003	1	1	1_0.gif
193.005	1	4	0	1	0.003	4	0	4_0.gif
194.005	1	2	0	4	0.022	2	0	2_0.gif
195.005	1	3	0	2	0.154	3	0	3_0.gif
196.005	1	1	0	1	0.758	1	1	1_0.gif
197.005	1	3	0	1	0.003	3	0	3_0.gif
198.005	1	2	0	2	0.567	2	1	2_0.gif
199.005	1	4	0	4	0.5	4	1	4_0.gif
200.005	1	3	0	3	0.461	3	1	3_0.gif
201.005	1	2	0	2	0.445	2	1	2_0.gif
202.005	1	3	0	3	0.438	3	1	3_0.gif
203.005	1	2	0	2	0.317	2	1	2_0.gif
204.005	1	1	0	1	0.394	1	1	1_0.gif
205.005	1	4	0	4	0.758	4	1	4_0.gif
206.005	1	2	0	4	0.003	2	0	2_0.gif
207.005	1	3	0	2	0.003	3	0	3_0.gif
208.005	1	4	2	6	0.003	2	0	4_2.gif
209.006	1	2	2	6	0.003	3	0	2_2.gif
210.006	1	4	2	4	0.697	4	1	4_2.gif
211.006	1	1	2	2	0.666	2	1	1_2.gif
212.006	1	2	2	2	0.002	4	0	2_2.gif
213.006	1	1	2	2	0.829	1	0	1_2.gif
214.006	1	2	2	2	0.003	2	1	2_2.gif
215.006	1	1	2	1	0.003	1	1	1_2.gif
216.006	1	4	2	2	0.003	2	1	4_2.gif
217.006	1	2	2	1	0.152	1	1	2_2.gif
218.006	1	1	2	4	0.315	4	1	1_2.gif
219.006	1	3	2	2	0.434	2	1	3_2.gif
220.006	1	4	2	1	0.329	1	1	4_2.gif
221.006	1	2	2	3	0.293	3	1	2_2.gif
222.006	1	4	2	4	0.302	4	1	4_2.gif
223.006	1	1	2	2	0.284	2	1	1_2.gif
224.006	1	4	0	4	0.363	4	1	4_0.gif
225.006	1	1	0	1	0.612	1	1	1_0.gif
226.006	1	2	0	2	0.557	2	1	2_0.gif
227.006	1	1	0	1	0.586	1	1	1_0.gif
228.006	1	2	0	2	0.533	2	1	2_0.gif
229.006	1	1	0	1	0.323	1	1	1_0.gif
230.006	1	4	0	4	0.644	4	1	4_0.gif
231.006	1	1	0	1	0.479	1	1	1_0.gif
232.006	1	2	0	2	0.404	2	1	2_0.gif
233.006	1	4	0	4	0.512	4	1	4_0.gif
234.006	1	1	0	1	0.559	1	1	1_0.gif
235.006	1	3	0	3	0.55	3	1	3_0.gif
236.006	1	2	0	2	0.505	2	1	2_0.gif
237.006	1	3	0	3	0.437	3	1	3_0.gif
238.006	1	2	0	2	0.415	2	1	2_0.gif
239.006	1	3	0	3	0.424	3	1	3_0.gif
240.006	1	2	2	6	0.424	2	1	2_2.gif
241.006	1	4	2	6	0.424	3	1	4_2.gif
242.006	1	1	2	2	0.478	2	1	1_2.gif
243.006	1	2	2	4	0.332	4	1	2_2.gif
244.006	1	1	2	1	0.442	1	1	1_2.gif
245.006	1	3	2	2	0.679	2	1	3_2.gif
246.006	1	4	2	1	0.753	1	1	4_2.gif
247.006	1	2	2	1	0.003	3	0	2_2.gif
248.006	1	1	2	4	0.604	4	1	1_2.gif
249.006	1	4	2	2	0.665	2	1	4_2.gif
250.006	1	3	2	1	0.725	1	1	3_2.gif
251.006	1	1	2	1	0.003	4	0	1_2.gif
252.006	1	3	2	4	0.003	3	0	3_2.gif
253.006	1	4	2	3	0.004	1	0	4_2.gif
254.006	1	1	2	1	0.003	3	0	1_2.gif
255.006	1	2	2	3	0.009	4	0	2_2.gif
