onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
109.006	1	3	0	3	0.413	3	1	3_0.gif
110.006	1	1	0	1	0.507	1	1	1_0.gif
111.013	1	2	0	2	0.437	2	1	2_0.gif
112.044	1	4	2	6	0	1	n/a	4_2.gif
113.075	1	2	2	6	0	2	n/a	2_2.gif
114.107	1	3	2	4	0.25	4	1	3_2.gif
115.107	1	4	2	3	0.718	2	0	4_2.gif
116.138	1	2	2	4	0.095	3	0	2_2.gif
117.138	1	4	2	4	0.407	4	1	4_2.gif
118.138	1	1	2	6	0	2	n/a	1_2.gif
119.139	1	4	2	4	0.582	4	1	4_2.gif
120.139	1	1	2	1	0.012	1	1	1_2.gif
121.139	1	2	2	1	0.515	4	0	2_2.gif
122.139	1	4	2	2	0.008	1	0	4_2.gif
123.139	1	2	2	6	0	2	n/a	2_2.gif
124.139	1	1	2	4	0.216	4	1	1_2.gif
125.139	1	3	2	6	0	2	n/a	3_2.gif
126.139	1	2	2	1	0.117	1	1	2_2.gif
127.139	1	1	2	2	0.915	3	0	1_2.gif
128.139	1	2	0	2	0.008	2	1	2_0.gif
129.139	1	4	0	4	0.685	4	1	4_0.gif
130.139	1	1	0	1	0.407	1	1	1_0.gif
131.139	1	2	0	2	0.386	2	1	2_0.gif
132.139	1	1	0	1	0.468	1	1	1_0.gif
133.139	1	4	0	4	0.544	4	1	4_0.gif
134.139	1	3	0	3	0.463	3	1	3_0.gif
135.139	1	1	0	1	0.49	1	1	1_0.gif
136.139	1	3	0	3	0.428	3	1	3_0.gif
137.139	1	2	0	2	0.311	2	1	2_0.gif
138.139	1	3	0	3	0.326	3	1	3_0.gif
139.139	1	2	0	2	0.315	2	1	2_0.gif
140.139	1	3	0	3	0.392	3	1	3_0.gif
141.139	1	4	0	4	0.91	4	1	4_0.gif
142.139	1	1	0	4	0.008	1	0	1_0.gif
143.139	1	2	0	2	0.284	2	1	2_0.gif
144.139	1	3	2	6	0	1	n/a	3_2.gif
145.139	1	4	2	6	0	2	n/a	4_2.gif
146.139	1	2	2	3	0.371	3	1	2_2.gif
147.139	1	1	2	4	0.08	4	1	1_2.gif
148.139	1	3	2	3	0.742	2	0	3_2.gif
149.139	1	1	2	2	0.154	1	0	1_2.gif
150.139	1	4	2	6	0	3	n/a	4_2.gif
151.139	1	2	2	6	0	1	n/a	2_2.gif
152.14	1	4	2	1	0.094	4	0	4_2.gif
153.14	1	2	2	4	0.967	2	0	2_2.gif
154.14	1	4	2	4	0.008	4	1	4_2.gif
155.14	1	2	2	6	0	2	n/a	2_2.gif
156.14	1	3	2	4	0.384	4	1	3_2.gif
157.14	1	4	2	6	0	2	n/a	4_2.gif
158.14	1	3	2	6	0	3	n/a	3_2.gif
159.14	1	4	2	6	0	4	n/a	4_2.gif
160.14	1	1	0	1	0.772	1	1	1_0.gif
161.14	1	2	0	2	0.369	2	1	2_0.gif
162.14	1	1	0	1	0.541	1	1	1_0.gif
163.14	1	4	0	4	0.843	4	1	4_0.gif
164.14	1	1	0	4	0.008	1	0	1_0.gif
165.14	1	2	0	2	0.398	2	1	2_0.gif
166.14	1	4	0	4	0.39	4	1	4_0.gif
167.14	1	3	0	3	0.378	3	1	3_0.gif
168.14	1	2	0	2	0.368	2	1	2_0.gif
169.14	1	4	0	4	0.795	4	1	4_0.gif
170.14	1	3	0	3	0.772	3	1	3_0.gif
171.14	1	1	0	1	0.593	1	1	1_0.gif
172.171	1	2	0	2	0.376	2	1	2_0.gif
173.171	1	1	0	1	0.442	1	1	1_0.gif
174.171	1	3	0	3	0.359	3	1	3_0.gif
175.171	1	1	0	1	0.402	1	1	1_0.gif
176.172	1	3	2	6	0	3	n/a	3_2.gif
177.172	1	4	2	6	0	1	n/a	4_2.gif
178.172	1	3	2	3	0.503	3	1	3_2.gif
179.172	1	4	2	4	0.089	4	1	4_2.gif
180.172	1	2	2	6	0	3	n/a	2_2.gif
181.172	1	4	2	4	0.811	4	1	4_2.gif
182.172	1	3	2	4	0.008	2	0	3_2.gif
183.172	1	4	2	6	0	4	n/a	4_2.gif
184.172	1	3	2	3	0.995	3	1	3_2.gif
185.172	1	4	2	3	0.008	4	0	4_2.gif
186.172	1	2	2	2	0.654	3	0	2_2.gif
187.202	1	4	2	4	0.406	4	1	4_2.gif
188.202	1	2	2	2	0.009	2	1	2_2.gif
189.202	1	1	2	1	0.739	4	0	1_2.gif
190.202	1	4	2	4	0.586	2	0	4_2.gif
191.202	1	2	2	2	0.778	1	0	2_2.gif
192.203	1	1	0	1	0.767	1	1	1_0.gif
193.203	1	4	0	4	0.815	4	1	4_0.gif
194.203	1	1	0	4	0.008	1	0	1_0.gif
195.203	1	2	0	2	0.373	2	1	2_0.gif
196.203	1	1	0	1	0.497	1	1	1_0.gif
197.203	1	3	0	3	0.393	3	1	3_0.gif
198.203	1	4	0	4	0.503	4	1	4_0.gif
199.203	1	2	0	2	0.285	2	1	2_0.gif
200.203	1	3	0	3	0.671	3	1	3_0.gif
201.203	1	1	0	1	0.4	1	1	1_0.gif
202.203	1	3	0	3	0.419	3	1	3_0.gif
203.203	1	4	0	4	0.683	4	1	4_0.gif
204.203	1	3	0	3	0.554	3	1	3_0.gif
205.203	1	4	0	4	0.418	4	1	4_0.gif
206.203	1	2	0	2	0.327	2	1	2_0.gif
207.203	1	1	0	1	0.348	1	1	1_0.gif
208.203	1	3	2	6	0	2	n/a	3_2.gif
209.203	1	2	2	3	0.591	1	0	2_2.gif
210.203	1	3	2	3	0.791	3	1	3_2.gif
211.203	1	2	2	2	0.009	2	1	2_2.gif
212.203	1	4	2	3	0.437	3	1	4_2.gif
213.203	1	1	2	2	0.663	2	1	1_2.gif
214.203	1	3	2	4	0.16	4	1	3_2.gif
215.203	1	1	2	1	0.407	1	1	1_2.gif
216.203	1	4	2	6	0	3	n/a	4_2.gif
217.203	1	1	2	1	0.27	1	1	1_2.gif
218.203	1	3	2	6	0	4	n/a	3_2.gif
219.203	1	1	2	6	0	1	n/a	1_2.gif
220.203	1	2	2	3	0.019	3	1	2_2.gif
221.203	1	4	2	6	0	1	n/a	4_2.gif
222.203	1	3	2	2	0.398	2	1	3_2.gif
223.203	1	1	2	4	0.196	4	1	1_2.gif
224.204	1	2	0	2	0.835	2	1	2_0.gif
225.204	1	4	0	2	0.009	4	0	4_0.gif
226.204	1	1	0	4	0.008	1	0	1_0.gif
227.204	1	4	0	4	0.539	4	1	4_0.gif
228.204	1	1	0	1	0.404	1	1	1_0.gif
229.204	1	3	0	3	0.599	3	1	3_0.gif
230.204	1	4	0	4	0.615	4	1	4_0.gif
231.204	1	2	0	2	0.356	2	1	2_0.gif
232.204	1	3	0	3	0.437	3	1	3_0.gif
233.204	1	1	0	1	0.381	1	1	1_0.gif
234.204	1	3	0	3	0.555	3	1	3_0.gif
235.204	1	4	0	4	0.716	4	1	4_0.gif
236.204	1	2	0	2	0.45	2	1	2_0.gif
237.204	1	1	0	1	0.45	1	1	1_0.gif
238.204	1	3	0	3	0.341	3	1	3_0.gif
239.204	1	1	0	1	0.748	1	1	1_0.gif
240.204	1	2	2	1	0.009	3	0	2_2.gif
241.204	1	3	2	6	0	1	n/a	3_2.gif
242.204	1	1	2	2	0.445	2	1	1_2.gif
243.204	1	2	2	3	0.077	3	1	2_2.gif
244.204	1	1	2	1	0.009	1	1	1_2.gif
245.204	1	4	2	1	0.806	2	0	4_2.gif
246.204	1	2	2	4	0.433	1	0	2_2.gif
247.204	1	4	2	2	0.953	4	0	4_2.gif
248.204	1	2	2	2	0.009	2	1	2_2.gif
249.204	1	3	2	3	0.893	4	0	3_2.gif
250.204	1	1	2	3	0.009	2	0	1_2.gif
251.204	1	3	2	1	0.038	3	0	3_2.gif
252.204	1	1	2	3	0.47	1	0	1_2.gif
253.204	1	2	2	2	0.549	3	0	2_2.gif
254.204	1	1	2	6	0	1	n/a	1_2.gif
255.204	1	3	2	6	0	2	n/a	3_2.gif
