onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.002	1	1	0	1	0.487	1	1	1_0.gif
1.002	1	4	0	4	0.483	4	1	4_0.gif
2.002	1	2	0	2	0.36	2	1	2_0.gif
3.002	1	1	0	1	0.444	1	1	1_0.gif
4.002	1	4	0	4	0.471	4	1	4_0.gif
5.002	1	1	0	1	0.396	1	1	1_0.gif
6.002	1	2	0	2	0.331	2	1	2_0.gif
7.002	1	1	0	1	0.408	1	1	1_0.gif
8.002	1	3	0	3	0.438	3	1	3_0.gif
9.002	1	4	0	4	0.388	4	1	4_0.gif
10.002	1	2	0	2	0.346	2	1	2_0.gif
11.002	1	3	0	3	0.432	3	1	3_0.gif
12.002	1	1	0	1	0.336	1	1	1_0.gif
13.002	1	3	0	3	0.379	3	1	3_0.gif
14.002	1	4	0	4	0.407	4	1	4_0.gif
15.002	1	3	0	3	0.447	3	1	3_0.gif
16.002	1	4	2	6	0	4	n/a	4_2.gif
17.002	1	2	2	6	0	3	n/a	2_2.gif
18.002	1	1	2	2	0.443	4	0	1_2.gif
19.002	1	4	2	4	0.253	2	0	4_2.gif
20.002	1	1	2	2	0.118	1	0	1_2.gif
21.002	1	3	2	1	0.095	4	0	3_2.gif
22.002	1	1	2	4	0.092	1	0	1_2.gif
23.002	1	3	2	1	0.035	3	0	3_2.gif
24.002	1	2	2	3	0.014	1	0	2_2.gif
25.002	1	4	2	1	0.013	3	0	4_2.gif
26.002	1	1	2	2	0.249	2	1	1_2.gif
27.002	1	3	2	4	0.119	4	1	3_2.gif
28.002	1	1	2	1	0.212	1	1	1_2.gif
29.002	1	4	2	3	0.085	3	1	4_2.gif
30.002	1	1	2	1	0.014	1	1	1_2.gif
31.002	1	3	2	4	0.07	4	1	3_2.gif
32.003	1	1	0	1	0.05	1	1	1_0.gif
33.003	1	2	0	1	0.013	2	0	2_0.gif
34.003	1	4	0	2	0.013	4	0	4_0.gif
35.003	1	3	0	3	0.441	3	1	3_0.gif
36.003	1	1	0	1	0.349	1	1	1_0.gif
37.003	1	2	0	2	0.369	2	1	2_0.gif
38.003	1	4	0	4	0.327	4	1	4_0.gif
39.003	1	1	0	1	0.371	1	1	1_0.gif
40.003	1	4	0	4	0.301	4	1	4_0.gif
41.003	1	1	0	1	0.376	1	1	1_0.gif
42.003	1	3	0	3	0.439	3	1	3_0.gif
43.003	1	4	0	4	0.422	4	1	4_0.gif
44.003	1	2	0	2	0.268	2	1	2_0.gif
45.003	1	3	0	3	0.34	3	1	3_0.gif
46.003	1	1	0	1	0.316	1	1	1_0.gif
47.003	1	3	0	3	0.334	3	1	3_0.gif
48.003	1	4	2	6	0	1	n/a	4_2.gif
49.003	1	2	2	6	0	3	n/a	2_2.gif
50.003	1	1	2	4	0.231	4	1	1_2.gif
51.003	1	3	2	2	0.075	2	1	3_2.gif
52.003	1	1	2	1	0.036	1	1	1_2.gif
53.003	1	2	2	3	0.108	3	1	2_2.gif
