onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.926	4	1	4_0.gif
1	1	1	0	4	0.009	1	0	1_0.gif
2	1	4	0	4	0.742	4	1	4_0.gif
3	1	1	0	1	0.416	1	1	1_0.gif
4	1	4	0	4	0.67	4	1	4_0.gif
5	1	1	0	1	0.394	1	1	1_0.gif
6	1	3	0	3	0.408	3	1	3_0.gif
7	1	4	0	4	0.542	4	1	4_0.gif
8	1	1	0	1	0.464	1	1	1_0.gif
9	1	4	0	4	0.43	4	1	4_0.gif
10	1	1	0	1	0.596	1	1	1_0.gif
11	1	2	0	2	0.593	2	1	2_0.gif
12	1	3	0	3	0.597	3	1	3_0.gif
13	1	2	0	2	0.497	2	1	2_0.gif
14	1	3	0	3	0.443	3	1	3_0.gif
15	1	2	0	2	0.551	2	1	2_0.gif
16.001	1	1	2	1	0.684	3	0	1_2.gif
17.001	1	4	2	4	0.813	2	0	4_2.gif
18.001	1	3	2	6	0	1	n/a	3_2.gif
19.001	1	2	2	4	0.085	4	1	2_2.gif
20.001	1	4	2	1	0.208	3	0	4_2.gif
21.001	1	1	2	4	0.113	2	0	1_2.gif
22.001	1	2	2	6	0	4	n/a	2_2.gif
23.001	1	4	2	2	0.171	1	0	4_2.gif
24.001	1	1	2	3	0.008	2	0	1_2.gif
25.001	1	2	2	3	0.478	4	0	2_2.gif
26.001	1	3	2	2	0.354	1	0	3_2.gif
27.001	1	2	2	2	0.008	2	1	2_2.gif
28.001	1	3	2	2	0.376	3	0	3_2.gif
29.001	1	1	2	2	0.009	2	1	1_2.gif
30.001	1	3	2	6	0	3	n/a	3_2.gif
31.001	1	2	2	6	0	1	n/a	2_2.gif
32.001	1	1	0	1	0.893	1	1	1_0.gif
33.001	1	4	0	1	0.009	4	0	4_0.gif
34.001	1	3	0	3	0.284	3	1	3_0.gif
35.001	1	4	0	4	0.571	4	1	4_0.gif
36.001	1	1	0	1	0.278	1	1	1_0.gif
37.001	1	4	0	4	0.452	4	1	4_0.gif
38.001	1	3	0	3	0.74	3	1	3_0.gif
39.001	1	4	0	4	0.548	4	1	4_0.gif
40.001	1	2	0	1	0.294	2	0	2_0.gif
41.001	1	3	0	3	0.521	3	1	3_0.gif
42.001	1	1	0	1	0.582	1	1	1_0.gif
43.001	1	2	0	2	0.33	2	1	2_0.gif
44.001	1	3	0	3	0.793	3	1	3_0.gif
45.001	1	1	0	3	0.009	1	0	1_0.gif
46.001	1	4	0	4	0.305	4	1	4_0.gif
47.001	1	2	0	2	0.526	2	1	2_0.gif
48.002	1	1	2	2	0.008	4	0	1_2.gif
49.002	1	2	2	4	0.258	2	0	2_2.gif
50.002	1	4	2	4	0.54	1	0	4_2.gif
51.002	1	1	2	1	0.495	2	0	1_2.gif
52.002	1	4	2	4	0.399	4	1	4_2.gif
53.002	1	3	2	3	0.4	1	0	3_2.gif
54.002	1	1	2	1	0.488	4	0	1_2.gif
55.002	1	2	2	2	0.278	3	0	2_2.gif
56.002	1	1	2	1	0.514	1	1	1_2.gif
57.002	1	3	2	2	0.404	2	1	3_2.gif
58.002	1	4	2	4	0.735	1	0	4_2.gif
59.002	1	3	2	4	0.008	3	0	3_2.gif
60.002	1	4	2	4	0.49	4	1	4_2.gif
61.002	1	2	2	1	0.335	3	0	2_2.gif
62.002	1	4	2	4	0.848	4	1	4_2.gif
63.002	1	1	2	4	0.01	2	0	1_2.gif
64.003	1	4	0	4	0.69	4	1	4_0.gif
65.003	1	2	0	4	0.008	2	0	2_0.gif
66.003	1	1	0	3	0.33	1	0	1_0.gif
67.003	1	3	0	3	0.503	3	1	3_0.gif
68.003	1	1	0	4	0.097	1	0	1_0.gif
69.003	1	3	0	6	0	3	n/a	3_0.gif
70.003	1	2	0	2	0.503	2	1	2_0.gif
71.003	1	1	0	1	0.679	1	1	1_0.gif
72.003	1	4	0	4	0.622	4	1	4_0.gif
73.003	1	1	0	1	0.313	1	1	1_0.gif
74.003	1	3	0	3	0.391	3	1	3_0.gif
75.003	1	2	0	2	0.318	2	1	2_0.gif
76.003	1	4	0	4	0.466	4	1	4_0.gif
77.003	1	2	0	2	0.472	2	1	2_0.gif
78.003	1	1	0	1	0.573	1	1	1_0.gif
79.003	1	3	0	3	0.499	3	1	3_0.gif
80.005	1	4	2	4	0.789	1	0	4_2.gif
