onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.776	2	1	2_0.gif
1	1	4	0	2	0.003	4	0	4_0.gif
2	1	3	0	3	0.446	3	1	3_0.gif
3	1	2	0	2	0.413	2	1	2_0.gif
4	1	1	0	1	0.603	1	1	1_0.gif
5	1	2	0	2	0.43	2	1	2_0.gif
6	1	3	0	3	0.382	3	1	3_0.gif
7	1	2	0	2	0.35	2	1	2_0.gif
8	1	3	0	3	0.447	3	1	3_0.gif
9	1	4	0	4	0.475	4	1	4_0.gif
10	1	2	0	2	0.417	2	1	2_0.gif
11	1	3	0	3	0.479	3	1	3_0.gif
12	1	4	0	4	0.454	4	1	4_0.gif
13	1	2	0	2	0.477	2	1	2_0.gif
14	1	4	0	4	0.41	4	1	4_0.gif
15	1	1	0	1	0.386	1	1	1_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	1	2	6	0	1	n/a	1_2.gif
18	1	3	2	4	0.404	4	1	3_2.gif
19	1	2	2	1	0.337	1	1	2_2.gif
20	1	1	2	3	0.496	3	1	1_2.gif
21	1	3	2	2	0.144	2	1	3_2.gif
22	1	2	2	3	0.347	1	0	2_2.gif
23	1	4	2	6	0	3	n/a	4_2.gif
24	1	2	2	6	0	2	n/a	2_2.gif
25	1	4	2	2	0.057	4	0	4_2.gif
26	1	2	2	4	0.266	2	0	2_2.gif
27	1	1	2	2	0.524	4	0	1_2.gif
28	1	4	2	6	0	2	n/a	4_2.gif
29	1	1	2	4	0.932	1	0	1_2.gif
30	1	2	2	4	0.003	4	1	2_2.gif
31	1	4	2	6	0	1	n/a	4_2.gif
32	1	2	0	2	0.754	2	1	2_0.gif
33	1	3	0	2	0.003	3	0	3_0.gif
34	1	1	0	1	0.388	1	1	1_0.gif
35	1	4	0	4	0.263	4	1	4_0.gif
36	1	1	0	1	0.52	1	1	1_0.gif
37	1	3	0	3	0.416	3	1	3_0.gif
38	1	2	0	2	0.348	2	1	2_0.gif
39	1	3	0	3	0.433	3	1	3_0.gif
40	1	2	0	2	0.437	2	1	2_0.gif
41	1	1	0	1	0.37	1	1	1_0.gif
42	1	2	0	2	0.444	2	1	2_0.gif
43	1	4	0	4	0.408	4	1	4_0.gif
44	1	1	0	1	0.478	1	1	1_0.gif
45	1	2	0	2	0.373	2	1	2_0.gif
46	1	3	0	3	0.407	3	1	3_0.gif
47	1	1	0	1	0.44	1	1	1_0.gif
48	1	4	2	6	0	3	n/a	4_2.gif
49	1	1	2	6	0	1	n/a	1_2.gif
50	1	3	2	4	0.445	4	1	3_2.gif
51	1	2	2	1	0.875	1	1	2_2.gif
52	1	3	2	1	0.004	3	0	3_2.gif
53	1	2	2	3	0.004	2	0	2_2.gif
54	1	3	2	2	0.004	3	0	3_2.gif
55	1	1	2	3	0.004	2	0	1_2.gif
56	1	3	2	2	0.021	3	0	3_2.gif
57	1	1	2	3	0.004	1	0	1_2.gif
58	1	4	2	1	0.04	3	0	4_2.gif
59	1	1	2	3	0.004	1	0	1_2.gif
60	1	3	2	1	0.39	4	0	3_2.gif
61	1	2	2	6	0	1	n/a	2_2.gif
62	1	4	2	1	0.856	3	0	4_2.gif
63	1	2	2	1	0.004	2	0	2_2.gif
64.001	1	3	0	3	0.227	3	1	3_0.gif
65.001	1	2	0	2	0.413	2	1	2_0.gif
66.001	1	4	0	4	0.455	4	1	4_0.gif
67.001	1	2	0	2	0.391	2	1	2_0.gif
68.001	1	1	0	1	0.425	1	1	1_0.gif
69.001	1	4	0	4	0.353	4	1	4_0.gif
70.001	1	1	0	1	0.347	1	1	1_0.gif
71.001	1	2	0	2	0.353	2	1	2_0.gif
72.001	1	3	0	3	0.389	3	1	3_0.gif
73.001	1	1	0	1	0.671	1	1	1_0.gif
74.001	1	4	0	4	0.686	4	1	4_0.gif
75.001	1	1	0	1	0.483	1	1	1_0.gif
76.001	1	3	0	3	0.409	3	1	3_0.gif
77.001	1	2	0	2	0.371	2	1	2_0.gif
78.001	1	4	0	4	0.48	4	1	4_0.gif
79.001	1	1	0	1	0.34	1	1	1_0.gif
80.001	1	3	2	6	0	4	n/a	3_2.gif
81.001	1	1	2	6	0	1	n/a	1_2.gif
82.001	1	4	2	3	0.654	3	1	4_2.gif
83.001	1	1	2	1	0.477	1	1	1_2.gif
84.001	1	3	2	4	0.224	4	1	3_2.gif
85.001	1	4	2	1	0.209	1	1	4_2.gif
86.001	1	3	2	3	0.003	3	1	3_2.gif
87.001	1	4	2	4	0.003	4	1	4_2.gif
88.001	1	2	2	6	0	3	n/a	2_2.gif
89.001	1	3	2	6	0	4	n/a	3_2.gif
90.001	1	2	2	6	0	2	n/a	2_2.gif
91.001	1	3	2	3	0.269	3	1	3_2.gif
