onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
166.007	1	3	0	3	0.391	3	1	3_0.gif
167.007	1	4	0	4	0.483	4	1	4_0.gif
168.007	1	2	0	2	0.842	2	1	2_0.gif
169.007	1	1	0	2	0.009	1	0	1_0.gif
170.007	1	3	0	3	0.454	3	1	3_0.gif
171.007	1	4	0	4	0.443	4	1	4_0.gif
172.007	1	2	0	2	0.75	2	1	2_0.gif
173.007	1	3	0	3	0.686	3	1	3_0.gif
174.007	1	4	0	3	0.008	4	0	4_0.gif
175.007	1	1	0	3	0.352	1	0	1_0.gif
176.007	1	4	2	6	0	4	n/a	4_2.gif
177.007	1	3	2	4	0.961	1	0	3_2.gif
178.007	1	2	2	4	0.009	4	1	2_2.gif
179.007	1	4	2	3	0.01	3	1	4_2.gif
180.007	1	3	2	4	0.01	2	0	3_2.gif
181.007	1	1	2	2	0.01	4	0	1_2.gif
182.007	1	2	2	3	0.01	3	1	2_2.gif
183.007	1	1	2	1	0.05	1	1	1_2.gif
184.007	1	2	2	2	0.016	2	1	2_2.gif
185.007	1	1	2	1	0.09	1	1	1_2.gif
186.007	1	2	2	2	0.562	2	1	2_2.gif
187.007	1	4	2	6	0	1	n/a	4_2.gif
188.007	1	2	2	2	0.306	2	1	2_2.gif
189.007	1	4	2	4	0.295	4	1	4_2.gif
190.007	1	3	2	4	0.008	2	0	3_2.gif
191.007	1	2	2	1	0.816	4	0	2_2.gif
192.008	1	4	0	1	0.008	4	0	4_0.gif
193.008	1	3	0	4	0.009	3	0	3_0.gif
194.008	1	2	0	2	0.533	2	1	2_0.gif
195.008	1	3	0	3	0.389	3	1	3_0.gif
196.008	1	4	0	4	0.467	4	1	4_0.gif
197.008	1	3	0	4	0.008	3	0	3_0.gif
198.008	1	1	0	1	0.855	1	1	1_0.gif
199.008	1	2	0	1	0.008	2	0	2_0.gif
200.008	1	4	0	6	0	4	n/a	4_0.gif
201.008	1	1	0	4	0.072	1	0	1_0.gif
202.008	1	2	0	1	0.009	2	0	2_0.gif
203.008	1	1	0	2	0.009	1	0	1_0.gif
204.008	1	2	0	2	0.757	2	1	2_0.gif
205.008	1	1	0	1	0.766	1	1	1_0.gif
206.008	1	2	0	2	0.62	2	1	2_0.gif
207.008	1	4	0	4	0.696	4	1	4_0.gif
208.009	1	3	2	4	0.009	2	0	3_2.gif
209.009	1	2	2	6	0	4	n/a	2_2.gif
210.009	1	4	2	3	0.012	3	1	4_2.gif
211.009	1	3	2	2	0.125	2	1	3_2.gif
212.009	1	1	2	3	0.009	4	0	1_2.gif
213.009	1	3	2	1	0.969	3	0	3_2.gif
214.009	1	4	2	1	0.009	1	1	4_2.gif
215.009	1	1	2	3	0.432	3	1	1_2.gif
216.009	1	4	2	4	0.189	4	1	4_2.gif
217.009	1	2	2	1	0.314	1	1	2_2.gif
218.009	1	3	2	4	0.178	4	1	3_2.gif
219.009	1	1	2	2	0.008	2	1	1_2.gif
220.009	1	3	2	3	0.008	3	1	3_2.gif
221.009	1	2	2	1	0.117	1	1	2_2.gif
222.009	1	3	2	3	0.045	3	1	3_2.gif
223.009	1	1	2	2	0.008	2	1	1_2.gif
224.011	1	3	0	3	0.008	3	1	3_0.gif
225.011	1	4	0	3	0.008	4	0	4_0.gif
226.011	1	2	0	4	0.008	2	0	2_0.gif
227.011	1	1	0	2	0.129	1	0	1_0.gif
228.011	1	4	0	1	0.025	4	0	4_0.gif
229.011	1	3	0	4	0.008	3	0	3_0.gif
230.011	1	4	0	3	0.008	4	0	4_0.gif
231.011	1	3	0	4	0.008	3	0	3_0.gif
232.011	1	1	0	3	0.008	1	0	1_0.gif
233.011	1	2	0	1	0.111	2	0	2_0.gif
234.011	1	4	0	2	0.093	4	0	4_0.gif
235.011	1	1	0	4	0.008	1	0	1_0.gif
236.011	1	3	0	1	0.008	3	0	3_0.gif
237.011	1	1	0	1	0.971	1	1	1_0.gif
238.011	1	2	0	1	0.008	2	0	2_0.gif
239.011	1	4	0	2	0.008	4	0	4_0.gif
240.012	1	3	2	4	0.01	2	0	3_2.gif
241.012	1	1	2	6	0	4	n/a	1_2.gif
242.012	1	3	2	3	0.041	3	1	3_2.gif
243.012	1	4	2	1	0.078	1	1	4_2.gif
244.012	1	1	2	4	0.813	3	0	1_2.gif
245.012	1	3	2	4	0.009	4	1	3_2.gif
246.012	1	4	2	3	0.9	1	0	4_2.gif
247.012	1	3	2	3	0.009	3	1	3_2.gif
248.012	1	2	2	4	0.009	4	1	2_2.gif
249.012	1	4	2	3	0.072	3	1	4_2.gif
250.012	1	2	2	4	0.847	2	0	2_2.gif
251.012	1	4	2	4	0.009	4	1	4_2.gif
252.012	1	1	2	2	0.009	2	1	1_2.gif
253.012	1	3	2	4	0.399	4	1	3_2.gif
254.012	1	1	2	1	0.098	1	1	1_2.gif
255.012	1	3	2	3	0.009	3	1	3_2.gif
