onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	2	0	3	0.011	2	0	2_0.gif
2	1	1	0	1	0.335	1	1	1_0.gif
3	1	3	0	3	0.38	3	1	3_0.gif
4	1	2	0	2	0.457	2	1	2_0.gif
5	1	1	0	1	0.398	1	1	1_0.gif
6	1	3	0	3	0.467	3	1	3_0.gif
7	1	2	0	2	0.395	2	1	2_0.gif
8	1	3	0	3	0.345	3	1	3_0.gif
9	1	4	0	4	0.681	4	1	4_0.gif
10	1	2	0	2	0.529	2	1	2_0.gif
11	1	4	0	4	0.679	4	1	4_0.gif
12	1	1	0	1	0.452	1	1	1_0.gif
13	1	2	0	2	0.444	2	1	2_0.gif
14	1	1	0	1	0.569	1	1	1_0.gif
15	1	2	0	2	0.446	2	1	2_0.gif
16	1	1	2	6	0	1	n/a	1_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	2	2	1	0.329	1	1	2_2.gif
19	1	4	2	3	0.003	3	1	4_2.gif
20	1	3	2	2	0.259	2	1	3_2.gif
21	1	4	2	6	0	4	n/a	4_2.gif
22	1	1	2	3	0.379	3	1	1_2.gif
23	1	3	2	4	0.003	4	1	3_2.gif
24	1	2	2	1	0.544	1	1	2_2.gif
25	1	4	2	3	0.004	3	1	4_2.gif
26	1	1	2	2	0.319	2	1	1_2.gif
27	1	2	2	4	0.003	4	1	2_2.gif
28	1	1	2	1	0.424	1	1	1_2.gif
29	1	4	2	6	0	2	n/a	4_2.gif
30	1	1	2	1	0.238	1	1	1_2.gif
31	1	2	2	6	0	4	n/a	2_2.gif
32	1	4	0	1	0.433	4	0	4_0.gif
33	1	1	0	4	0.486	1	0	1_0.gif
34	1	3	0	1	0.003	3	0	3_0.gif
35	1	2	0	2	0.306	2	1	2_0.gif
36	1	3	0	3	0.405	3	1	3_0.gif
37	1	2	0	2	0.367	2	1	2_0.gif
38	1	3	0	3	0.346	3	1	3_0.gif
39	1	2	0	2	0.386	2	1	2_0.gif
40	1	3	0	3	0.424	3	1	3_0.gif
41	1	1	0	1	0.415	1	1	1_0.gif
42	1	2	0	2	0.375	2	1	2_0.gif
43	1	1	0	1	0.506	1	1	1_0.gif
44	1	3	0	3	0.44	3	1	3_0.gif
45	1	4	0	4	0.377	4	1	4_0.gif
46	1	1	0	1	0.486	1	1	1_0.gif
47	1	2	0	2	0.385	2	1	2_0.gif
