onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
221.008	1	3	2	3	0.594	3	1	3_2.gif
222.008	1	2	2	1	0.16	1	1	2_2.gif
223.008	1	1	2	3	0.459	3	1	1_2.gif
224.009	1	3	0	2	0.228	3	0	3_0.gif
225.009	1	4	0	3	0.195	4	0	4_0.gif
226.009	1	1	0	1	0.408	1	1	1_0.gif
227.009	1	3	0	3	0.428	3	1	3_0.gif
228.009	1	4	0	4	0.489	4	1	4_0.gif
229.009	1	2	0	2	0.361	2	1	2_0.gif
230.009	1	1	0	1	0.401	1	1	1_0.gif
231.009	1	4	0	4	0.349	4	1	4_0.gif
232.009	1	3	0	3	0.405	3	1	3_0.gif
233.009	1	4	0	4	0.617	4	1	4_0.gif
234.009	1	3	0	4	0.003	3	0	3_0.gif
235.009	1	2	0	2	0.366	2	1	2_0.gif
236.009	1	3	0	3	0.327	3	1	3_0.gif
237.009	1	1	0	1	0.458	1	1	1_0.gif
238.009	1	2	0	2	0.326	2	1	2_0.gif
239.009	1	3	0	3	0.398	3	1	3_0.gif
240.009	1	1	2	6	0	2	n/a	1_2.gif
241.009	1	2	2	6	0	3	n/a	2_2.gif
242.009	1	3	2	1	0.792	1	1	3_2.gif
243.009	1	4	2	1	0.003	2	0	4_2.gif
244.009	1	3	2	3	0.273	3	1	3_2.gif
245.009	1	2	2	4	0.193	4	1	2_2.gif
246.009	1	1	2	3	0.296	3	1	1_2.gif
247.009	1	3	2	2	0.003	2	1	3_2.gif
248.009	1	4	2	1	0.254	1	1	4_2.gif
249.009	1	3	2	3	0.004	3	1	3_2.gif
250.009	1	2	2	3	0.003	4	0	2_2.gif
251.009	1	4	2	2	0.612	3	0	4_2.gif
252.009	1	2	2	4	0.876	2	0	2_2.gif
253.009	1	1	2	4	0.003	4	1	1_2.gif
254.009	1	2	2	2	0.003	2	1	2_2.gif
255.009	1	4	2	2	0.475	1	0	4_2.gif
