onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.946	1	1	1_0.gif
1	1	3	0	1	0.008	3	0	3_0.gif
2	1	2	0	2	0.443	2	1	2_0.gif
3	1	1	0	1	0.432	1	1	1_0.gif
4	1	4	0	4	0.474	4	1	4_0.gif
5	1	1	0	1	0.513	1	1	1_0.gif
6	1	2	0	2	0.441	2	1	2_0.gif
7	1	1	0	1	0.396	1	1	1_0.gif
8	1	2	0	2	0.339	2	1	2_0.gif
9	1	3	0	3	0.363	3	1	3_0.gif
10	1	1	0	1	0.414	1	1	1_0.gif
11	1	3	0	3	0.398	3	1	3_0.gif
12	1	4	0	4	0.452	4	1	4_0.gif
13	1	1	0	1	0.39	1	1	1_0.gif
14	1	3	0	3	0.353	3	1	3_0.gif
15	1	1	0	1	0.364	1	1	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	3	2	6	0	1	n/a	3_2.gif
18	1	1	2	4	0.104	4	1	1_2.gif
19	1	4	2	3	0.009	3	1	4_2.gif
20	1	2	2	1	0.008	1	1	2_2.gif
21	1	1	2	4	0.029	4	1	1_2.gif
22	1	3	2	2	0.043	2	1	3_2.gif
23	1	1	2	1	0.008	1	1	1_2.gif
24	1	3	2	3	0.045	3	1	3_2.gif
25	1	1	2	1	0.008	1	1	1_2.gif
26	1	4	2	3	0.051	3	1	4_2.gif
27	1	2	2	1	0.034	1	1	2_2.gif
28	1	4	2	4	0.008	4	1	4_2.gif
29	1	2	2	2	0.008	2	1	2_2.gif
30	1	1	2	4	0.008	4	1	1_2.gif
31	1	3	2	2	0.008	2	1	3_2.gif
32.037	1	1	0	1	0.007	1	1	1_0.gif
33.037	1	2	0	3	0.008	2	0	2_0.gif
34.037	1	1	0	1	0.277	1	1	1_0.gif
35.037	1	2	0	2	0.408	2	1	2_0.gif
36.037	1	1	0	1	0.271	1	1	1_0.gif
37.037	1	4	0	4	0.435	4	1	4_0.gif
38.037	1	1	0	1	0.338	1	1	1_0.gif
39.037	1	3	0	3	0.33	3	1	3_0.gif
40.037	1	4	0	4	0.461	4	1	4_0.gif
41.037	1	1	0	1	0.374	1	1	1_0.gif
42.037	1	2	0	2	0.427	2	1	2_0.gif
43.037	1	3	0	3	0.417	3	1	3_0.gif
44.037	1	4	0	4	0.481	4	1	4_0.gif
45.037	1	1	0	1	0.401	1	1	1_0.gif
46.037	1	2	0	2	0.42	2	1	2_0.gif
47.037	1	1	0	1	0.346	1	1	1_0.gif
48.037	1	2	2	2	0.378	2	1	2_2.gif
49.037	1	3	2	6	0	1	n/a	3_2.gif
50.037	1	2	2	2	0.019	2	1	2_2.gif
51.037	1	3	2	3	0.008	3	1	3_2.gif
52.037	1	2	2	2	0.015	2	1	2_2.gif
53.037	1	4	2	3	0.009	3	1	4_2.gif
54.037	1	3	2	2	0.008	2	1	3_2.gif
55.037	1	1	2	4	0.008	4	1	1_2.gif
56.037	1	2	2	3	0.008	3	1	2_2.gif
57.037	1	1	2	1	0.012	1	1	1_2.gif
58.037	1	3	2	2	0.008	2	1	3_2.gif
59.037	1	1	2	1	0.094	1	1	1_2.gif
60.037	1	2	2	3	0.1	3	1	2_2.gif
61.037	1	1	2	1	0.008	1	1	1_2.gif
62.037	1	3	2	2	0.118	2	1	3_2.gif
