onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	1	0	4	0.059	1	0	1_0.gif
2	1	4	0	4	0.785	4	1	4_0.gif
3	1	3	0	4	0.008	3	0	3_0.gif
4	1	4	0	4	0.641	4	1	4_0.gif
5	1	3	0	3	0.476	3	1	3_0.gif
6	1	1	0	1	0.397	1	1	1_0.gif
7	1	2	0	2	0.345	2	1	2_0.gif
8	1	1	0	1	0.338	1	1	1_0.gif
9	1	2	0	2	0.41	2	1	2_0.gif
10	1	3	0	3	0.612	3	1	3_0.gif
11	1	2	0	3	0.009	2	0	2_0.gif
12	1	3	0	3	0.358	3	1	3_0.gif
13	1	2	0	2	0.271	2	1	2_0.gif
14	1	1	0	1	0.277	1	1	1_0.gif
15	1	3	0	3	0.362	3	1	3_0.gif
16.001	1	2	2	2	0.455	1	0	2_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	1	2	2	0.169	2	1	1_2.gif
19.001	1	3	2	4	0.008	4	1	3_2.gif
20.001	1	1	2	1	0.008	1	1	1_2.gif
21.001	1	2	2	3	0.008	3	1	2_2.gif
22.001	1	1	2	1	0.008	1	1	1_2.gif
23.001	1	2	2	2	0.008	2	1	2_2.gif
24.001	1	3	2	1	0.025	1	1	3_2.gif
25.001	1	1	2	2	0.046	2	1	1_2.gif
26.001	1	3	2	3	0.014	3	1	3_2.gif
27.001	1	2	2	1	0.008	1	1	2_2.gif
28.001	1	1	2	3	0.124	3	1	1_2.gif
29.001	1	2	2	2	0.073	2	1	2_2.gif
30.001	1	3	2	1	0.008	1	1	3_2.gif
31.001	1	1	2	2	0.008	2	1	1_2.gif
32.001	1	2	0	3	0.008	2	0	2_0.gif
33.001	1	1	0	2	0.028	1	0	1_0.gif
34.001	1	4	0	4	0.612	4	1	4_0.gif
35.001	1	3	0	3	0.38	3	1	3_0.gif
36.001	1	1	0	1	0.303	1	1	1_0.gif
37.001	1	3	0	3	0.411	3	1	3_0.gif
38.001	1	1	0	1	0.392	1	1	1_0.gif
39.001	1	2	0	2	0.343	2	1	2_0.gif
40.001	1	3	0	3	0.465	3	1	3_0.gif
41.029	1	1	0	1	0.388	1	1	1_0.gif
42.029	1	4	0	4	0.476	4	1	4_0.gif
43.029	1	2	0	2	0.365	2	1	2_0.gif
44.029	1	3	0	3	0.399	3	1	3_0.gif
45.029	1	2	0	2	0.303	2	1	2_0.gif
46.029	1	1	0	1	0.277	1	1	1_0.gif
47.029	1	4	0	4	0.529	4	1	4_0.gif
48.03	1	1	2	1	0.656	1	1	1_2.gif
49.03	1	4	2	6	0	4	n/a	4_2.gif
50.03	1	3	2	6	0	1	n/a	3_2.gif
51.03	1	2	2	1	0.36	4	0	2_2.gif
52.03	1	4	2	6	0	3	n/a	4_2.gif
53.03	1	1	2	6	0	2	n/a	1_2.gif
54.03	1	4	2	4	0.629	4	1	4_2.gif
55.03	1	3	2	1	0.389	1	1	3_2.gif
56.045	1	1	2	4	0.205	4	1	1_2.gif
57.045	1	2	2	3	0.008	3	1	2_2.gif
58.045	1	4	2	1	0.008	1	1	4_2.gif
59.045	1	1	2	2	0.009	2	1	1_2.gif
60.045	1	4	2	4	0.009	4	1	4_2.gif
61.045	1	2	2	4	0.665	1	0	2_2.gif
62.045	1	4	2	2	0.568	4	0	4_2.gif
63.045	1	3	2	4	0.579	2	0	3_2.gif
64.046	1	1	0	3	0.437	1	0	1_0.gif
65.046	1	2	0	1	0.184	2	0	2_0.gif
66.046	1	1	0	2	0.039	1	0	1_0.gif
67.046	1	2	0	1	0.009	2	0	2_0.gif
68.046	1	3	0	3	0.465	3	1	3_0.gif
69.046	1	2	0	2	0.363	2	1	2_0.gif
70.046	1	4	0	4	0.554	4	1	4_0.gif
71.046	1	1	0	1	0.3	1	1	1_0.gif
72.046	1	3	0	3	0.376	3	1	3_0.gif
73.046	1	2	0	2	0.306	2	1	2_0.gif
74.046	1	1	0	1	0.308	1	1	1_0.gif
75.046	1	4	0	4	0.552	4	1	4_0.gif
76.046	1	2	0	2	0.388	2	1	2_0.gif
77.046	1	3	0	3	0.338	3	1	3_0.gif
