onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.733	3	1	3_0.gif
1	1	2	0	2	0.478	2	1	2_0.gif
2	1	1	0	1	0.449	1	1	1_0.gif
3	1	3	0	3	0.595	3	1	3_0.gif
4	1	2	0	2	0.448	2	1	2_0.gif
5	1	1	0	1	0.411	1	1	1_0.gif
6	1	3	0	3	0.462	3	1	3_0.gif
7	1	2	0	2	0.424	2	1	2_0.gif
8	1	1	0	1	0.442	1	1	1_0.gif
9	1	4	0	4	0.553	4	1	4_0.gif
10	1	2	0	2	0.45	2	1	2_0.gif
11	1	4	0	4	0.633	4	1	4_0.gif
12	1	1	0	1	0.476	1	1	1_0.gif
13	1	2	0	2	0.492	2	1	2_0.gif
14	1	4	0	4	0.453	4	1	4_0.gif
15	1	2	0	2	0.383	2	1	2_0.gif
16	1	1	2	6	0	4	n/a	1_2.gif
17	1	4	2	6	0	2	n/a	4_2.gif
18	1	2	2	1	0.575	1	1	2_2.gif
19	1	1	2	4	0.448	4	1	1_2.gif
20	1	3	2	2	0.453	2	1	3_2.gif
21	1	4	2	6	0	1	n/a	4_2.gif
22	1	2	2	1	0.133	3	0	2_2.gif
23	1	4	2	3	0.003	4	0	4_2.gif
24	1	2	2	2	0.249	2	1	2_2.gif
25	1	1	2	6	0	4	n/a	1_2.gif
26	1	2	2	6	0	2	n/a	2_2.gif
27	1	4	2	1	0.688	1	1	4_2.gif
28	1	1	2	6	0	2	n/a	1_2.gif
29	1	2	2	6	0	4	n/a	2_2.gif
30	1	1	2	6	0	1	n/a	1_2.gif
31	1	3	2	4	0.145	2	0	3_2.gif
32	1	1	0	2	0.384	1	0	1_0.gif
33.001	1	2	0	2	0.524	2	1	2_0.gif
34.001	1	4	0	4	0.474	4	1	4_0.gif
35.001	1	1	0	1	0.449	1	1	1_0.gif
36.001	1	4	0	4	0.544	4	1	4_0.gif
37.001	1	2	0	2	0.405	2	1	2_0.gif
38.001	1	3	0	3	0.429	3	1	3_0.gif
39.001	1	2	0	2	0.392	2	1	2_0.gif
40.001	1	3	0	3	0.469	3	1	3_0.gif
41.001	1	2	0	2	0.411	2	1	2_0.gif
42.001	1	4	0	4	0.484	4	1	4_0.gif
43.001	1	1	0	1	0.518	1	1	1_0.gif
44.001	1	2	0	2	0.414	2	1	2_0.gif
45.001	1	1	0	1	0.543	1	1	1_0.gif
46.001	1	3	0	3	0.451	3	1	3_0.gif
47.001	1	4	0	4	0.427	4	1	4_0.gif
48.001	1	2	2	6	0	3	n/a	2_2.gif
49.001	1	1	2	6	0	4	n/a	1_2.gif
