onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
153.004	1	1	2	2	0.003	2	1	1_2.gif
154.004	1	4	2	4	0.027	4	1	4_2.gif
155.004	1	2	2	1	0.006	1	1	2_2.gif
156.004	1	3	2	4	0.043	4	1	3_2.gif
157.004	1	4	2	2	0.003	2	1	4_2.gif
158.004	1	3	2	3	0.003	3	1	3_2.gif
159.004	1	1	2	4	0.003	4	1	1_2.gif
160.004	1	4	0	3	0.003	4	0	4_0.gif
161.004	1	3	0	4	0.003	3	0	3_0.gif
162.004	1	1	0	3	0.003	1	0	1_0.gif
163.004	1	2	0	2	0.485	2	1	2_0.gif
164.004	1	3	0	3	0.458	3	1	3_0.gif
165.004	1	4	0	4	0.519	4	1	4_0.gif
166.004	1	2	0	2	0.564	2	1	2_0.gif
167.004	1	4	0	4	0.754	4	1	4_0.gif
168.004	1	2	0	2	0.52	2	1	2_0.gif
169.004	1	1	0	1	0.627	1	1	1_0.gif
170.004	1	2	0	2	0.593	2	1	2_0.gif
171.004	1	4	0	4	0.634	4	1	4_0.gif
172.004	1	1	0	1	0.623	1	1	1_0.gif
173.004	1	2	0	2	0.573	2	1	2_0.gif
174.004	1	3	0	3	0.421	3	1	3_0.gif
175.004	1	2	0	2	0.413	2	1	2_0.gif
176.005	1	4	2	6	0	3	n/a	4_2.gif
177.005	1	3	2	6	0	2	n/a	3_2.gif
178.005	1	4	2	4	0.214	4	1	4_2.gif
179.005	1	3	2	3	0.076	3	1	3_2.gif
180.005	1	4	2	4	0.003	4	1	4_2.gif
181.005	1	2	2	3	0.003	3	1	2_2.gif
182.005	1	4	2	4	0.004	4	1	4_2.gif
183.005	1	3	2	2	0.003	2	1	3_2.gif
184.005	1	4	2	4	0.003	4	1	4_2.gif
185.005	1	3	2	2	0.132	3	0	3_2.gif
186.005	1	4	2	6	0	4	n/a	4_2.gif
187.005	1	2	2	6	0	3	n/a	2_2.gif
188.005	1	4	2	2	0.632	4	0	4_2.gif
189.005	1	2	2	6	0	2	n/a	2_2.gif
190.005	1	1	2	1	0.688	4	0	1_2.gif
191.005	1	4	2	6	0	2	n/a	4_2.gif
192.005	1	1	0	1	0.974	1	1	1_0.gif
193.005	1	4	0	1	0.003	4	0	4_0.gif
194.005	1	2	0	2	0.499	2	1	2_0.gif
195.005	1	4	0	4	0.42	4	1	4_0.gif
196.005	1	3	0	3	0.288	3	1	3_0.gif
197.005	1	4	0	4	0.294	4	1	4_0.gif
198.005	1	2	0	2	0.316	2	1	2_0.gif
199.005	1	3	0	3	0.637	3	1	3_0.gif
200.005	1	4	0	4	0.586	4	1	4_0.gif
201.005	1	3	0	3	0.611	3	1	3_0.gif
202.005	1	4	0	4	0.703	4	1	4_0.gif
203.005	1	3	0	3	0.892	3	1	3_0.gif
204.005	1	4	0	3	0.003	4	0	4_0.gif
205.005	1	2	0	4	0.003	2	0	2_0.gif
206.005	1	4	0	4	0.606	4	1	4_0.gif
207.005	1	1	0	1	0.632	1	1	1_0.gif
208.005	1	4	2	6	0	4	n/a	4_2.gif
209.005	1	3	2	6	0	1	n/a	3_2.gif
210.005	1	2	2	4	0.327	4	1	2_2.gif
211.005	1	3	2	3	0.221	3	1	3_2.gif
212.005	1	4	2	2	0.115	2	1	4_2.gif
213.005	1	1	2	3	0.136	3	1	1_2.gif
214.005	1	2	2	4	0.282	4	1	2_2.gif
215.005	1	1	2	1	0.09	1	1	1_2.gif
216.005	1	4	2	2	0.003	2	1	4_2.gif
217.005	1	2	2	1	0.003	1	1	2_2.gif
218.005	1	3	2	2	0.928	4	0	3_2.gif
219.005	1	4	2	2	0.004	2	1	4_2.gif
220.005	1	2	2	3	0.004	3	1	2_2.gif
221.005	1	3	2	4	0.004	4	1	3_2.gif
222.005	1	4	2	2	0.004	2	1	4_2.gif
223.005	1	1	2	3	0.003	3	1	1_2.gif
224.007	1	3	0	4	0.038	3	0	3_0.gif
225.007	1	1	0	3	0.073	1	0	1_0.gif
226.007	1	2	0	1	0.003	2	0	2_0.gif
227.007	1	4	0	4	0.638	4	1	4_0.gif
228.007	1	2	0	2	0.685	2	1	2_0.gif
229.007	1	1	0	1	0.618	1	1	1_0.gif
230.007	1	4	0	4	0.592	4	1	4_0.gif
231.007	1	1	0	1	0.602	1	1	1_0.gif
232.007	1	3	0	3	0.656	3	1	3_0.gif
233.007	1	4	0	4	0.613	4	1	4_0.gif
234.007	1	3	0	3	0.722	3	1	3_0.gif
235.007	1	2	0	2	0.655	2	1	2_0.gif
236.007	1	1	0	1	0.535	1	1	1_0.gif
237.007	1	4	0	4	0.639	4	1	4_0.gif
238.007	1	1	0	1	0.537	1	1	1_0.gif
239.007	1	2	0	2	0.622	2	1	2_0.gif
240.007	1	3	2	6	0	1	n/a	3_2.gif
241.008	1	1	2	6	0	2	n/a	1_2.gif
242.008	1	2	2	3	0.234	3	1	2_2.gif
243.008	1	1	2	1	0.137	1	1	1_2.gif
244.008	1	4	2	2	0.147	2	1	4_2.gif
245.008	1	2	2	1	0.167	1	1	2_2.gif
246.008	1	3	2	4	0.143	4	1	3_2.gif
247.008	1	1	2	2	0.072	2	1	1_2.gif
248.008	1	4	2	3	0.081	3	1	4_2.gif
249.008	1	1	2	1	0.008	1	1	1_2.gif
250.008	1	4	2	4	0.003	4	1	4_2.gif
251.008	1	1	2	1	0.126	1	1	1_2.gif
252.008	1	3	2	4	0.215	4	1	3_2.gif
253.008	1	1	2	1	0.169	1	1	1_2.gif
254.008	1	2	2	3	0.083	3	1	2_2.gif
255.008	1	3	2	1	0.122	1	1	3_2.gif
